Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.070344,-0.98098,-0.18856,3.8333,6.9333,3.7667,4.8667,3.8,4.6,0.10043,0.20312,0.081518,2.0516,3.8173,3.1535,3.3318,2.3636,3.6601,0.085337,0.15392,0.062941,1.5889,2.9956,2.3711,3.04,1.7867,3.2,1137.9,12938
1,0.083293,-0.97785,-0.20885,3.4,5,3.0667,5.4667,3.3333,3.7333,0.088265,0.18892,0.085548,2.5056,3.0365,1.8027,3.6242,2.2145,2.6159,0.073592,0.1468,0.065059,1.9467,2.6667,1.4889,2.9511,1.6889,2.0444,1185.7,13505
1,0.062698,-0.97521,-0.22373,4.1667,4.2667,3.4,5.4,3.7667,4.3333,0.091117,0.19476,0.094114,2.9697,3.8173,2.2789,3.1202,2.9191,2.5423,0.075712,0.14837,0.073525,2.2889,2.8178,1.8667,2.4,2.14,2.1333,1234.2,14079
1,0.07628,-0.9755,-0.19899,3,5.0667,3.8667,4.8667,4.1,4.2667,0.089016,0.18744,0.087424,2.1629,3.8173,2.9771,2.0124,3.1391,4.0916,0.074543,0.15178,0.065758,1.8,2.7556,2.24,1.7422,2.3467,3.5556,1283.3,14661
1,0.095307,-0.97846,-0.20393,3.0667,5.2,3.2,5.4,2.6,3.2,0.087885,0.19952,0.086053,2.4555,2.8807,2.2459,3.032,2.1722,1.655,0.073076,0.15308,0.066224,1.7644,2.24,1.9067,2.7733,1.6,1.3333,1333.1,15252
1,0.070009,-0.97278,-0.20953,3.4333,6,3.3333,5.2667,3.5667,4.4667,0.089359,0.19465,0.094239,2.0283,3.6079,1.9715,1.7454,2.3533,1.9086,0.073613,0.16467,0.070145,1.6622,3.2,1.7111,1.4844,1.8422,1.5556,1383.5,15849
1,0.086592,-0.9748,-0.20006,3.4667,6.5333,3.4333,6,3.8333,4.2667,0.092847,0.20072,0.088385,2.5074,3.8947,2.4795,2.5776,2.1167,1.9647,0.078302,0.16792,0.064342,1.8222,3.2978,2.1111,2,1.8778,1.5822,1434.5,16454
1,0.08443,-0.97581,-0.21087,4,5.8667,4,6.0667,3.3667,3.4,0.098276,0.21142,0.089819,2.7059,2.8728,2.5512,3.0691,2.186,1.5966,0.080439,0.16159,0.068995,2.2,2.2756,2.0667,2.2222,1.7978,1.3067,1486.1,17068
1,0.097916,-0.97176,-0.18328,3.2,6.2667,3.6,5.9333,3.4333,3.8667,0.096646,0.19481,0.10001,2.4203,3.4241,2.1089,1.8944,2.5734,2.0458,0.083318,0.15687,0.075684,1.8,2.6844,1.7067,1.5556,2.0911,1.4578,1538.4,17691
1,0.073307,-0.96705,-0.19955,3.8667,5,3.5667,6.0667,4.1667,3.4667,0.10022,0.19623,0.089694,2.2509,2.5245,2.9191,2.5635,3.2841,1.1567,0.084774,0.15743,0.06505,1.8089,2,2.5178,2.08,2.5556,0.90667,1591.2,18320
1,0.098743,-0.96836,-0.21783,2.6333,3.6667,3.1667,6.2,3.2667,4.6667,0.084537,0.18716,0.082117,1.3896,2.5423,2.3733,3.0632,2.3712,2.6468,0.070948,0.14875,0.062275,1.1422,2.1333,1.5667,2.8533,1.8089,2.0889,1644.6,18957
1,0.063728,-0.97256,-0.19774,3.9,4.2667,4.1667,6.3333,3.5,4.6667,0.091952,0.20582,0.084175,3.7039,3.1346,2.359,3.9431,2.5345,4.5199,0.076377,0.15903,0.060741,2.6667,2.3556,1.8778,3.2444,2.0667,4.0889,1698.7,19601
1,0.11502,-0.97627,-0.19528,3.8,5.5333,3.8667,6.2,3.6667,5.1333,0.085495,0.19949,0.090516,2.0068,2.7768,2.789,3.3182,3.1173,4.8971,0.069993,0.16655,0.068361,1.68,2.1778,2.1822,2.7733,2.4,4.4444,1753.3,20255
1,0.074449,-0.97609,-0.20272,3.1,5.3333,3.9,7.0667,4,5.4667,0.090588,0.20811,0.094733,2.4335,3.0066,2.1839,3.6167,2.9458,4.1312,0.078867,0.1708,0.071325,1.8,2.1778,1.6467,3.0044,2.4667,3.4933,1808.4,20918
1,0.10227,-0.96256,-0.22454,2.8667,5.1333,3.3667,6.6,2.5667,5.4,0.091464,0.18969,0.0883,1.8546,3.2908,2.292,3.1202,1.8353,4.3849,0.072679,0.15252,0.068583,1.5333,2.4444,1.9311,2.6933,1.5089,3.76,1864.2,21590
1,0.079665,-0.98897,-0.22591,4.4667,4.5333,3.6,4.8,3.4,3.0667,0.093139,0.23597,0.076861,3.4907,2.6774,3.0432,2.9274,2.4784,1.8214,0.076909,0.19171,0.062666,2.76,2.3022,2.32,2.08,1.9067,1.5467,1920.5,22268
1,0.10677,-0.96779,-0.23917,3.3333,5.5333,4.0667,8.5333,3.4667,5.4667,0.10222,0.22364,0.087654,1.8655,3.4907,2.767,2.8252,2.1429,3.8066,0.087038,0.17599,0.070048,1.4667,3.1733,2.0178,2.0267,1.6667,2.8267,1977.4,22955
1,0.1077,-0.95997,-0.2345,4.0333,4.5333,3.8667,6.6,3.6333,4.1333,0.093571,0.22437,0.080536,3.0641,3.1648,2.7026,3.2688,2.7615,2.2659,0.078341,0.18332,0.060839,2.6422,2.24,2.1911,2.5067,2.2689,1.7778,2034.8,23650
1,0.087386,-0.96055,-0.23207,3.9,4.9333,3.9333,6.4667,4.1333,4.4,0.098248,0.21502,0.089602,2.647,2.2539,2.5236,3.6982,3.1861,2.1722,0.085214,0.1823,0.068202,2.1333,1.8044,2.0578,2.96,2.3867,1.68,2092.8,24353
1,0.097429,-0.98124,-0.18161,2.9667,5.2667,2.8667,7,3.3,5,0.099351,0.18753,0.091609,2.139,3.2618,1.8908,3.966,2.1337,3.9488,0.082683,0.14834,0.070259,1.5044,2.72,1.2756,3.0667,1.6267,3.0667,2151.4,25063
1,0.086671,-0.98089,-0.17525,3.2667,5.2667,3.3667,6.5333,3.6333,4.5333,0.097209,0.18823,0.081998,2.7793,4.141,1.7942,4.5972,2.6615,4.1963,0.081787,0.14962,0.061024,2.4711,3.1556,1.44,3.7067,2.0756,3.6444,2210.5,25781
1,0.10306,-0.98393,-0.16827,4.3,5.8667,3.4,4.8667,3.6333,4.8667,0.10183,0.19241,0.088025,2.7327,3.0558,3.5185,2.8252,2.7738,4.7567,0.085116,0.15211,0.069049,2.3133,2.56,2.6267,2.3911,2.1356,4.3556,2270.1,26508
1,0.086104,-0.98034,-0.1959,3.5667,5.8,3.3,4.3333,3.5,5.0667,0.10115,0.18395,0.097147,2.5202,3.277,1.8983,3.2867,2.8965,2.5899,0.087536,0.14848,0.069325,1.9089,2.72,1.4933,3.0667,2.2,2.0889,2330.2,27242
1,0.072278,-0.97868,-0.21047,3.2333,5.0667,3.2667,6.6667,3.9,4.2,0.091687,0.19319,0.091582,2.4242,2.4277,2.4416,2.6211,2.569,1.735,0.07638,0.1487,0.072683,1.86,1.6889,1.84,2.1778,2.1067,0.98667,2390.9,27982
1,0.073025,-0.97775,-0.19563,3.5,3.6667,3.8333,6.8667,4,3.3333,0.10001,0.21086,0.081275,2.0294,1.7914,3.7919,1.7989,2.5512,1.7914,0.083866,0.15913,0.064862,1.5333,1.5556,2.7556,1.4756,1.8667,1.3778,2452,28728
1,0.066562,-0.97961,-0.19478,4.7333,4.0667,3.8667,5.4667,4,3.6667,0.098288,0.198,0.090665,3.3031,2.7424,2.74,2.0458,3.4247,1.3613,0.079548,0.15756,0.070173,2.6311,2.2133,2.3067,1.6978,2.3333,1.1556,2513.7,29480
1,0.084435,-0.97249,-0.20591,3.5,3.8,3.8,5.6,3.7667,3.0667,0.081449,0.19137,0.084656,2.2512,2.2459,2.2759,2.7752,3.0441,1.2469,0.068507,0.15002,0.06726,1.6,1.9467,1.9067,2.0267,2.4222,1.0133,2576,30239
1,0.087838,-0.9738,-0.21367,3.9667,4.2,3.4667,6.2667,3.5,3.8,0.094933,0.18941,0.087961,2.5576,2.3636,2.6519,1.8944,2.6649,1.4821,0.079732,0.14923,0.068547,1.8311,1.8667,2.0933,1.3511,2.1333,1.2,2638.7,31002
1,0.092124,-0.97122,-0.21467,3.3667,3.8,3.2,7.4667,3.6,4.2,0.088669,0.19662,0.078391,1.9395,2.3636,2.996,3.0779,2.0765,2.609,0.074143,0.14542,0.061956,1.5733,1.84,2.2267,2.2933,1.7067,1.7867,2701.9,31771
1,0.09469,-0.9725,-0.20707,3.0333,4.2667,3.3333,4.9333,3.9333,4.4667,0.076043,0.17814,0.087407,2.1231,3.483,2.1837,2.6417,3.4142,3.8066,0.063571,0.14392,0.064599,1.7778,2.5867,1.5333,2.3289,2.4578,3.2978,2765.6,32547
1,0.091931,-0.97807,-0.18832,3.6,5.4,3.5,7.6,2.9333,5.6667,0.097968,0.21301,0.086604,2.6502,3.1847,2.3252,4.3694,2.1302,4.5647,0.082601,0.16164,0.066868,2.0933,2.48,1.7,3.7067,1.8533,4.1333,2829.8,33329
1,0.088134,-0.97219,-0.20947,3.1,4.5333,3.4667,6.8,3.5,5.2,0.085719,0.19056,0.087382,2.0887,2.8491,1.9438,3.4972,2.9198,3.9523,0.073264,0.15197,0.064547,1.5467,2.24,1.5956,2.6667,2.2333,3.44,2894.5,34119
1,0.0891,-0.973,-0.21039,3.7333,5.4667,4,5.1333,4,3.8667,0.093835,0.1966,0.084816,2.8987,3.2073,3.1137,1.9784,2.8404,3.3722,0.081547,0.14983,0.064697,2.0311,2.8356,2.4,1.6089,2.3333,3.0222,2959.7,34916
1,0.078291,-0.97499,-0.21037,3.3,5.4,3.5,5.1333,3.7333,4.6667,0.083763,0.19676,0.088149,2.0527,3.227,2.5076,3.0335,2.2986,2.9382,0.070841,0.15998,0.067665,1.6733,2.6933,2,2.56,1.88,2.1778,3025.3,35719
1,0.085566,-0.96482,-0.21563,3.8,5.1333,3.6667,5.8,4.2333,3.8,0.096084,0.18778,0.093703,2.6858,3.3113,2.5423,2.3921,3.3515,1.4356,0.080496,0.14885,0.072052,2.1733,2.4444,1.9111,1.9733,2.46,1.1733,3091.4,36528
1,0.070338,-0.96908,-0.22624,3.4333,3.9333,3.4667,6.2,3.6333,4.7333,0.084577,0.18969,0.086396,2.045,3.4241,2.7768,2.8092,2.025,3.8527,0.071695,0.14463,0.065204,1.6622,2.8533,2.16,2.1067,1.5844,2.9156,3158.1,37342
1,0.076426,-0.9771,-0.19234,3.1667,6.8,3.7,7.4667,3.4,4,0.10153,0.21516,0.08762,2.1326,5.2748,2.3165,3.5294,3.1847,3.5127,0.084839,0.16626,0.064825,1.6444,4.6933,1.7733,3.0311,2.4667,3.0667,3225.2,38164
1,0.08332,-0.97851,-0.17083,3.6333,5.4667,3.3,5.4,3.8,4.4,0.10705,0.19866,0.083394,3.0751,4.3079,2.2421,4.5219,2.8452,3.6786,0.090956,0.14723,0.062299,2.1778,3.6267,1.8267,3.9467,1.9867,3.28,3292.7,38994
1,0.095317,-0.97966,-0.18438,3.3,5.2667,3.1667,5.2667,3.7333,3.6,0.10784,0.18488,0.08091,2.4167,2.9335,2.1953,2.3424,3.0021,1.0284,0.094514,0.13837,0.062234,1.82,2.4533,1.7556,1.8844,2.2133,0.88,3360.7,39830
1,0.086002,-0.97544,-0.20482,2.7667,4.1333,3.1333,6.6,3.1667,4.4667,0.091263,0.18978,0.079413,1.4886,2.2358,2.6391,4.0805,2.3446,3.2701,0.081153,0.14395,0.061708,1.0489,1.76,1.9867,3.12,1.9333,2.4267,3429.2,40671
1,0.086735,-0.97732,-0.22445,3.1667,4.6667,3.2333,4.1333,3.3333,3.5333,0.09309,0.16333,0.077791,1.9499,3.5638,2.5602,2.1743,3.1173,2.4665,0.081774,0.12499,0.060216,1.6556,2.9778,1.8289,1.8756,2.5556,1.9022,3498.2,41516
1,0.084933,-0.97917,-0.19909,2.8,4.8,3.3667,5.8667,3.6667,4.1333,0.085734,0.18355,0.077165,1.6753,1.735,2.3933,2.8728,2.9611,2.9885,0.072647,0.14985,0.058826,1.4667,1.52,1.8644,2.0089,2.2889,2.56,3567.6,42367
1,0.06859,-0.96203,-0.19977,2.9667,3.8667,2.2667,4.6667,3.1,3.0667,0.091346,0.15321,0.075727,2.139,2.7026,1.8027,3.2867,2.6725,2.5899,0.079868,0.11741,0.058162,1.6956,2.2222,1.2756,2.3556,2.08,1.8311,3637.4,43221
1,0.091138,-0.97632,-0.19559,3.1333,4,3.1667,5,3.1333,4.0667,0.085293,0.17415,0.082,1.8728,1.9134,1.8242,2.8994,2.1743,1.7061,0.073597,0.1379,0.064117,1.56,1.6,1.2444,2.4,1.5867,1.28,3707.7,44080
1,0.073796,-0.97437,-0.23471,3.1333,4.2,3.1,4.6,3.7,3.8667,0.10011,0.1602,0.087068,2.8963,2.8332,2.3485,4.1465,2.6445,2.8963,0.089855,0.12418,0.068852,2.1867,2.24,1.86,3.3867,1.9933,1.9911,3778.4,44944
1,0.084862,-0.96239,-0.20738,2.5,4.6667,3.5333,4.8,3.4667,4.1333,0.089148,0.17121,0.084835,1.8549,3.7852,2.6519,3.4386,3.5676,3.4907,0.077908,0.13515,0.063644,1.4333,3.0222,2.0089,2.6933,2.4178,2.8444,3849.6,45812
1,0.1213,-0.98292,-0.20115,2.9333,4.6667,3.1667,5.5333,4.1333,4.2,0.086184,0.1674,0.085526,2.7176,3.348,2.6308,2.6262,3.1216,2.3921,0.072732,0.13141,0.062944,1.7956,2.8444,1.9778,2.3022,2.7022,2,3921.2,46686
1,0.11437,-0.97461,-0.20483,2.3667,4.4,3.2333,4.7333,2.8667,3.6,0.077661,0.1629,0.071304,1.551,2.2639,2.0941,2.5635,1.8546,2.4647,0.068875,0.12476,0.053637,1.2467,1.68,1.4289,2.1156,1.5244,1.8667,3993.2,47564
1,0.088495,-0.96945,-0.18618,2.8667,4.1333,3.1667,5.2667,3,3.6667,0.087429,0.16709,0.077738,1.8362,2.8728,2.3008,2.767,2.2996,3.3072,0.076894,0.12859,0.055106,1.5822,2.5422,1.8222,1.8222,1.6667,2.6667,4065.7,48446
1,0.099592,-0.97726,-0.21312,2.5,4.5333,3.2333,5.2667,4,3.7333,0.084164,0.16751,0.087967,2.079,2.6003,2.0941,3.5024,2.6297,2.9794,0.073383,0.13238,0.066721,1.6,2.4978,1.7311,2.7556,2.1333,2.1156,4138.6,49333
1,0.10596,-0.96345,-0.20166,3.1,3.2667,3.1333,4.2,3.9667,3.6,0.078397,0.15881,0.087409,2.1049,1.5824,2.4665,1.6955,3.5936,2.3521,0.067217,0.1264,0.068167,1.6667,1.3511,1.8533,1.3333,2.76,1.7867,4211.9,50223
1,0.11227,-0.97415,-0.18556,3.3,5.6,3.1667,5.6,2.9667,4.0667,0.095898,0.19379,0.079895,2.8302,4.0639,2.9697,2.7752,1.9219,2.2539,0.086923,0.14788,0.062903,2.1333,3.5733,2.0667,2.24,1.5644,1.6889,4285.7,51119
1,0.10903,-0.98652,-0.18838,2.7333,5.6,2.6667,5.7333,3.8,4.1333,0.09652,0.16626,0.089169,1.8027,3.1633,1.9193,3.241,2.7727,3.6982,0.085344,0.12983,0.067168,1.48,2.5067,1.5333,2.7822,2.3467,2.9956,4359.9,52019
1,0.11678,-0.96236,-0.18954,2.7,4.8667,2.9333,3.2,2.7667,3.6667,0.088011,0.15805,0.08017,1.6499,3.8597,2.0656,2.0895,1.8537,2.0721,0.07697,0.11837,0.061463,1.3933,3.3067,1.5333,1.7067,1.4689,1.7333,4434.5,52924
1,0.096915,-0.98657,-0.19609,3,4.4667,3.6,4.0667,3.2667,3.6,0.099786,0.16515,0.082111,2.6425,2.6774,2.7995,2.0982,2.4692,2.4647,0.08721,0.12916,0.066539,1.8667,2.0356,2.12,1.9289,1.8533,1.7867,4509.5,53833
1,0.1159,-0.95876,-0.20157,3.0667,4.6667,2.8333,4.0667,2.7667,4.5333,0.097092,0.1448,0.082701,2.0491,2.8681,1.5641,2.7424,1.8167,2.8728,0.084741,0.10924,0.062566,1.6222,2.4889,1.1778,1.9556,1.4333,2.24,4584.9,54745
1,0.11608,-0.9748,-0.23561,3,3.9333,2.4667,4.5333,3.6333,4.4667,0.090671,0.13985,0.086816,2.3434,2.6672,2.0292,2.6003,2.6487,2.7276,0.076884,0.11503,0.06913,1.9333,2.32,1.32,2.0356,2.1178,2.2933,4660.7,55662
1,0.14459,-0.95794,-0.19215,2.6333,4,2.1667,4.2667,3.0333,3.2,0.086123,0.14341,0.07629,1.461,2.7309,1.251,2.9103,1.9912,1.5709,0.07327,0.10737,0.060227,1.2511,2.2667,0.96667,2.1244,1.6422,1.2,4737,56582
1,0.14429,-0.97668,-0.21792,2.9333,3.8,2.8,4.8,3,4.2,0.07701,0.14984,0.085147,1.6037,2.5298,2.0236,3.3989,1.8776,3.041,0.066301,0.12484,0.065847,1.3422,1.9733,1.56,2.56,1.4,2.5333,4813.6,57505
1,0.12687,-0.95568,-0.21393,2.6333,4.6,2.5,4.8,2.8333,3.8,0.088862,0.14268,0.080521,1.6361,2.7752,1.9441,3.1505,2.1953,1.5709,0.076803,0.11351,0.064301,1.36,2.4267,1.3667,2.72,1.5667,1.1733,4890.7,58432
1,0.12154,-0.97303,-0.24824,2.4,3.7333,2.9667,3.6,3.7333,2.9333,0.06629,0.1446,0.077312,1.4867,2.7914,1.9219,1.6385,2.7176,1.9647,0.059025,0.11439,0.061918,1.1867,2.4444,1.5667,1.2,2.28,1.5378,4968.1,59362
1,0.15268,-0.956,-0.20555,2.4,4.9333,2.2667,4.6,3,4.4667,0.087362,0.15216,0.083821,1.3679,2.4829,1.6659,3.3909,2.194,3.1216,0.073328,0.11994,0.06504,1.1333,1.8133,1.0578,2.4533,1.7333,2.2222,5046,60295
1,0.13581,-0.97386,-0.20053,2.8,5,2.8,4,2.3667,3.9333,0.090281,0.15296,0.083689,2.0895,2.8044,1.735,3.1245,1.6153,2.5101,0.076755,0.12079,0.06192,1.6133,2.1333,1.28,2.4,1.2222,2.1956,5124.2,61233
1,0.15378,-0.94498,-0.24816,2.7,3.7,3.1333,3.9833,2.8333,4.0167,0.076376,0.15261,0.074646,1.7688,2.6509,2.3968,2.4598,2.0014,2.7525,0.065942,0.11214,0.058363,1.3733,2.0567,1.8356,2.0156,1.4778,2.1883,15.077,161.35
1,0.1696,-0.97265,-0.20876,2.9333,5.1667,3.0333,4.45,3.1333,4.05,0.089694,0.16466,0.097604,2.1461,2.5983,2.2014,3.1105,2.354,2.8785,0.073656,0.12632,0.075774,1.6578,2.1944,1.5156,2.6333,1.8622,2.0733,27.58,293.53
1,0.18367,-0.95513,-0.17217,3.2,4.0167,2.7333,4.3333,3,4.8667,0.083121,0.16581,0.093007,1.5709,2.7153,2.1774,2.8444,2.4006,3.9465,0.071211,0.13223,0.069204,1.4,2.0244,1.5289,2.1778,1.7333,3.1911,42.37,454.41
1,0.17932,-0.97404,-0.18832,3.6333,4.2333,3.1,3.9333,2.9667,4.1,0.095985,0.17489,0.094278,2.292,2.2577,1.9546,2.2539,2.1231,3.0571,0.080371,0.14063,0.072162,1.9178,1.8611,1.34,1.92,1.6956,2.5433,59.149,635.94
1,0.19144,-0.93833,-0.23532,2.7667,4.7333,3,4.6833,3.4,3.8667,0.088909,0.15822,0.085477,1.8353,3.0133,1.8776,2.5808,2.7507,2.2808,0.0734,0.12293,0.065346,1.6178,2.5578,1.6,2.0817,2.28,1.9622,77.687,836.56
1,0.20486,-0.96551,-0.2166,3.7,4.6167,2.8,4.1167,3.2,5.1333,0.094185,0.15483,0.091031,3.2432,2.6109,1.735,3.0537,1.655,2.5343,0.081207,0.12293,0.068493,2.5133,2.2267,1.32,2.5556,1.4133,2.1778,97.835,1054.7
1,0.18956,-0.94106,-0.23168,3.2,4.75,2.9333,4.5833,2.7667,4.6833,0.095483,0.16136,0.08517,2.0236,2.5286,2.0819,3.0493,1.8167,3.5772,0.081966,0.12653,0.068613,1.5467,2.2667,1.6,2.2194,1.3356,2.5883,119.47,1290
1,0.17328,-0.96711,-0.22391,3.5,3.3667,2.9333,3.55,3.6667,3.8333,0.093495,0.16227,0.093491,2.4529,2.314,2.1143,2.3537,2.4333,2.7257,0.080963,0.13096,0.073336,2.1333,2.0367,1.5778,2.1083,2,2,142.51,1541.3
1,0.15284,-0.94301,-0.26194,2.9667,4.8333,2.9333,4.2,3.3,5.2667,0.091351,0.14407,0.10427,2.1547,3.2789,1.4482,2.609,2.7819,4.0999,0.074314,0.11621,0.08132,1.6956,2.5556,1.1378,1.9733,1.8933,3.2533,166.86,1805.9
1,0.17187,-0.96437,-0.21332,3.4333,4.9667,3.1667,4.15,3.6333,3.8667,0.1034,0.17859,0.085502,2.8722,2.8042,3.0038,3.3437,2.7244,3.0335,0.089385,0.14005,0.067001,1.9689,2.1644,2.0556,2.4333,2.0756,2.4533,192.47,2087.6
1,0.19735,-0.95517,-0.21842,3.3333,3.1667,2.6667,4.5333,3.0333,4.7667,0.093339,0.15446,0.090036,1.8288,2.3518,2.1837,2.8372,2.6615,3.4659,0.080154,0.12364,0.065211,1.5333,1.65,1.4889,2.1844,2.1111,2.4278,219.27,2382.3
1,0.16407,-0.95577,-0.22556,4,4.7167,2.7333,4.6167,2.5333,4.6833,0.10142,0.16648,0.090057,2.9227,3.1628,2.1302,3.4053,2.2509,3.437,0.08388,0.13525,0.073525,2.4,2.5928,1.3333,2.6117,1.6089,2.7183,247.21,2691
1,0.16211,-0.97195,-0.22069,3.4333,4.25,3.1333,4.2333,2.8,4.9,0.093508,0.16839,0.087818,2.5866,3.0456,2.6003,2.9364,2.0236,3.3228,0.080002,0.13748,0.068358,1.9778,2.0583,2.1022,2.5111,1.64,2.6533,276.24,3011.5
1,0.17942,-0.94815,-0.21481,2.6333,3.65,2.4333,4.25,3.4333,4.1167,0.083724,0.14959,0.091657,1.7942,1.8303,1.7405,2.6593,2.5866,2.3513,0.070838,0.1158,0.070453,1.3356,1.4483,1.3489,2.2917,2.0822,1.8361,306.33,3343.5
1,0.17243,-0.97122,-0.22942,3.3667,3.7167,2.9333,3.95,3.2667,4.45,0.087223,0.1591,0.093419,1.8316,2.7989,1.9647,2.7023,2.7424,3.5051,0.074854,0.12952,0.071203,1.5311,2.2739,1.5244,2.0867,1.9911,2.8067,337.44,3686.4
1,0.16614,-0.94796,-0.21505,3.5,4.4,2.7667,4.5667,2.8667,4.9,0.093655,0.1545,0.089941,2.5076,2.492,2.2198,2.4727,2.0787,2.6018,0.080949,0.12167,0.070107,2.1667,2.08,1.5711,2.1278,1.5911,1.9567,369.54,4039.5
1,0.17371,-0.96683,-0.22896,3.3667,4.4333,3.1333,5.1667,3.2333,4.6333,0.090577,0.16651,0.090825,2.2014,2.3605,2.0623,2.9295,2.4795,3.7551,0.077698,0.1335,0.070571,1.84,1.8211,1.6178,2.3722,2.0133,2.9956,402.59,4404
1,0.18797,-0.94455,-0.21564,3.2,4.2667,2.9,4.05,3.2667,4.65,0.085564,0.16917,0.096472,2.1376,2.2539,2.1839,3.8814,2.6159,4.0204,0.072425,0.12941,0.073771,1.6933,1.9822,1.4933,2.7317,1.64,3.1667,436.58,4779.1
1,0.15379,-0.97092,-0.22358,4.0667,4.5167,3.2,4.5333,3.1333,5,0.096304,0.18158,0.098718,3.102,2.2736,2.1534,2.908,2.1899,2.4975,0.082732,0.14645,0.079179,2.2889,2.0017,1.6,2.3533,1.7689,2.1333,471.48,5166.2
1,0.15031,-0.95903,-0.22842,3.4,3.25,2.9667,5,3.3,5,0.088549,0.16099,0.094697,2.1089,2.6593,2.1231,2.7679,2.3165,2.5776,0.079388,0.12799,0.071162,1.76,2.225,1.6956,2.2,1.7333,1.9667,507.27,5563.1
1,0.17405,-0.95366,-0.22066,3.1667,3.4167,3.1667,5,3.0667,4.9333,0.086561,0.17123,0.097233,1.8242,2.4167,2.286,2.7059,2.2689,3.3439,0.075935,0.13933,0.074529,1.5444,1.7806,1.7333,2.2667,1.7556,2.4933,543.92,5969.7
1,0.16434,-0.96834,-0.22046,3.5,4.8167,3.2333,5.0833,3.1333,4.95,0.095404,0.17167,0.096514,2.3542,3.4811,2.1891,3.1261,1.8728,3.5099,0.082364,0.13885,0.07571,1.9,2.5956,1.6289,2.3778,1.4622,2.98,581.41,6386.3
1,0.1522,-0.95301,-0.21866,3.5,3.6667,2.5667,5.4833,2.8333,4.3667,0.09099,0.17854,0.094503,2.3106,2.2897,2.0779,4.0442,2.0014,3.21,0.077655,0.12918,0.075331,1.8667,1.9556,1.2511,3.3317,1.6778,2.3278,619.73,6812.5
1,0.1783,-0.96342,-0.22325,3.9,4.15,3.1333,4.45,3.3667,4.1667,0.088341,0.17493,0.096594,1.8839,2.3276,2.6003,2.587,2.4904,3.6321,0.074327,0.14037,0.075201,1.5867,1.8617,1.76,1.8333,2.1311,2.7556,658.86,7248.3
1,0.17325,-0.96572,-0.22226,3.3333,3.7667,3.4,5.7667,3.0333,5.2667,0.09983,0.18176,0.092005,2.2599,2.5931,2.3949,2.7082,2.1547,3.3942,0.085737,0.14357,0.06995,1.8444,2.2433,1.68,2.2878,1.7133,2.72,698.78,7693.7
1,0.15331,-0.94671,-0.22499,3.3667,4.5833,2.8333,3.9333,2.9333,4.0333,0.10191,0.16062,0.09014,2.6487,2.7015,1.5422,2.4829,1.6659,3.791,0.090791,0.12302,0.074052,1.8889,2.1806,1.1444,1.9378,1.2044,2.6533,739.49,8147.5
1,0.17906,-0.9682,-0.21632,3.6333,5.2333,3.7333,4.15,3.6667,4.45,0.090908,0.17691,0.10321,1.9395,1.969,2.3424,2.2686,2.7597,3.5674,0.076338,0.14282,0.080493,1.6156,1.7156,1.6489,1.8183,2.2222,2.6117,780.95,8610.5
1,0.19218,-0.96163,-0.23735,3.7667,4.8167,2.8667,4.5667,3.3,5.2,0.096855,0.1786,0.10373,2.1102,2.9023,1.9784,3.4364,2.6057,3.5549,0.081865,0.14372,0.081841,1.7511,2.2894,1.5333,2.8044,2.0667,2.64,823.17,9082.7
1,0.16906,-0.9489,-0.19805,3.4333,4.3167,2.9333,4.9,3.2333,4.1667,0.099115,0.16505,0.090975,2.8005,2.4181,2.2539,2.7537,2.4795,2.964,0.081339,0.12915,0.071367,2.1778,1.9222,1.4622,2.1633,1.9622,2.3167,866.13,9564
1,0.19629,-0.96103,-0.21171,3.4333,4.35,3,4.6333,2.7,4.4333,0.091999,0.1705,0.10139,2.2949,2.9962,1.8595,2.5108,2.0691,2.9822,0.077584,0.13864,0.08153,1.9,2.7867,1.3333,2.1789,1.5733,2.1289,909.81,10053
1,0.19462,-0.95716,-0.22461,3.6333,4.1667,3.2333,4.2,4.0333,4.8833,0.094229,0.17371,0.10115,2.5309,2.7007,2.5602,2.6858,2.5708,3.613,0.080577,0.13822,0.074749,1.8756,2.2944,1.7933,2.16,2.1089,2.4778,954.21,10551
1,0.1783,-0.96263,-0.18802,3.3667,3.6,3.1667,4.3333,3.4667,5.1333,0.09069,0.17612,0.1005,2.7244,2.4509,2.8533,3.2031,2.7151,4.8414,0.077604,0.13991,0.077134,1.98,2.1933,1.7444,2.4222,2.0578,4.0444,999.3,11057
1,0.17436,-0.97045,-0.20037,2.7667,3.8333,2.6667,3.8333,2.9667,3.9667,0.081775,0.1594,0.087254,2.2949,1.8519,1.9887,1.9929,1.9569,2.4836,0.067782,0.1296,0.067294,1.6533,1.4222,1.4667,1.6222,1.5644,1.9233,1045.1,11571
