timestamp,x (in G's),y (in G's),z (in G's)
1449356527,0.0634,-1.005783,-0.271652
1449356527,0.143127,-1.314056,-0.38382
1449356527,0.066757,-1.411926,-0.348618
1449356527,0.007629,-1.285233,0.015976
1449356527,-0.293167,-0.82547,0.048157
1449356527,-0.020142,-1.11734,-0.122025
1449356527,0.061066,-0.954453,-0.134521
1449356527,-0.019836,-0.732971,-0.155869
1449356527,-0.015793,-0.759903,-0.161392
1449356527,-0.007202,-0.8405,-0.19632
1449356527,-0.02803,-0.843323,-0.271683
1449356527,0.057693,-0.944046,-0.274536
1449356527,-0.071381,-1.030762,-0.195084
1449356527,0.033081,-1.284134,-0.469391
1449356528,0.135941,-1.435822,-0.366806
1449356528,-0.031616,-1.138443,-0.061035
1449356528,0.26001,-0.823807,0.111374
1449356528,0.005844,-1.197983,-0.069595
1449356528,-0.066513,-0.960526,-0.172867
1449356528,0.048111,-0.688126,-0.189514
1449356528,0.047516,-0.725357,-0.1371
1449356528,0.04982,-0.811371,-0.19957
1449356528,0.068832,-0.874496,-0.267242
1449356528,0.056992,-0.939255,-0.285294
1449356528,0.096878,-0.984146,-0.282639
1449356528,0.088821,-1.323105,-0.431992
1449356528,0.046295,-1.398926,-0.271118
1449356528,-0.02533,-1.261536,-0.135971
1449356528,-0.235672,-0.814072,0.061157
1449356528,-0.019882,-0.997238,-0.066742
1449356528,0.071045,-0.946442,-0.127594
1449356528,-0.051453,-0.787766,-0.175385
1449356528,-0.014267,-0.752823,-0.130203
1449356528,0.000031,-0.857986,-0.192963
1449356529,-0.015411,-0.871918,-0.274216
1449356529,0.087463,-0.937057,-0.221237
1449356529,-0.012756,-1.000793,-0.19632
1449356529,-0.026779,-1.304276,-0.384705
1449356529,0.223999,-1.307922,-0.274002
1449356529,-0.016068,-1.240387,-0.060349
1449356529,0.230606,-0.877014,0.091873
1449356529,0.144119,-1.069916,0.025421
1449356529,-0.072327,-1.056931,-0.142059
1449356529,0.059265,-0.763824,-0.148621
1449356529,0.046738,-0.679794,-0.074005
1449356529,0.054001,-0.799469,-0.121994
1449356529,0.06604,-0.910172,-0.167831
1449356529,0.008545,-0.939392,-0.173462
1449356529,0.074295,-0.996872,-0.2397
1449356529,0.124191,-1.300858,-0.400787
1449356529,-0.01416,-1.467621,-0.30484
1449356529,0.051041,-1.223526,-0.017593
1449356529,-0.250092,-0.814499,0.063309
1449356529,-0.069153,-1.081894,-0.047913
1449356529,0.177826,-1.066605,-0.131638
1449356530,-0.036285,-0.733917,-0.147644
1449356530,-0.046738,-0.743912,-0.126968
1449356530,-0.007263,-0.84317,-0.179214
1449356530,-0.012863,-0.868866,-0.225693
1449356530,0.043365,-0.948318,-0.244858
1449356530,0.011887,-1.024261,-0.223694
1449356530,-0.102432,-1.231125,-0.30957
1449356530,0.11441,-1.511887,-0.371292
1449356530,-0.046265,-1.292862,0.007675
1449356530,0.272903,-0.790512,0.066208
1449356530,0.105713,-1.18631,-0.042999
1449356530,-0.06459,-0.969864,-0.202469
1449356530,0.005859,-0.723068,-0.151108
1449356530,0.088211,-0.689331,-0.140625
1449356530,0.112381,-0.78215,-0.180725
1449356530,0.092087,-0.845398,-0.22522
1449356530,0.04364,-0.94426,-0.206482
1449356530,0.073715,-1.071182,-0.261444
1449356530,0.066895,-1.369644,-0.429138
1449356530,-0.012741,-1.350418,-0.286621
1449356530,-0.003601,-1.142548,-0.006088
1449356531,-0.221329,-0.755981,0.026672
1449356531,-0.064728,-1.050278,-0.146637
1449356531,0.065933,-0.921371,-0.12619
1449356531,-0.029999,-0.733139,-0.164078
1449356531,-0.032913,-0.795273,-0.169952
1449356531,0.003662,-0.806305,-0.19281
1449356531,0.019455,-0.906738,-0.262451
1449356531,0.101013,-0.961227,-0.281204
1449356531,-0.032501,-1.048294,-0.192413
1449356531,0.048676,-1.448334,-0.392288
1449356531,0.125534,-1.427292,-0.167496
1449356531,0.001938,-1.107239,0.045914
1449356531,0.321304,-0.79361,0.062119
1449356531,0.083572,-1.157867,-0.05928
1449356531,0.047256,-0.877014,-0.146484
1449356531,0.069031,-0.706451,-0.124924
1449356531,0.100372,-0.727951,-0.116409
1449356531,0.087234,-0.803696,-0.185013
1449356531,0.091812,-0.963013,-0.242493
1449356531,0.097321,-0.98613,-0.243164
1449356532,0.155273,-1.027374,-0.233078
1449356532,0.096039,-1.39006,-0.481323
1449356532,0.060318,-1.266495,-0.242477
1449356532,-0.03447,-1.029465,0.01825
1449356532,-0.243149,-0.869003,0.05452
1449356532,0.058838,-1.093292,-0.17218
1449356532,-0.000885,-0.851288,-0.191925
1449356532,-0.027008,-0.747299,-0.176865
1449356532,-0.013535,-0.744568,-0.175354
1449356532,-0.01622,-0.830475,-0.225403
1449356532,0.00296,-0.901962,-0.289795
1449356532,0.059662,-0.961273,-0.293335
1449356532,-0.057587,-1.096054,-0.26384
1449356532,0.145782,-1.350769,-0.53508
1449356532,0.195068,-1.314743,-0.245544
1449356532,0.088654,-0.997665,-0.006195
1449356532,0.275894,-0.928421,0.015121
1449356532,0.01561,-1.159286,-0.157486
1449356532,0.034744,-0.833847,-0.171707
1449356532,0.066284,-0.677383,-0.180832
1449356532,0.081421,-0.741913,-0.164932
1449356533,0.114746,-0.821136,-0.233948
1449356533,0.113251,-0.875671,-0.312973
1449356533,0.117508,-0.927841,-0.307297
1449356533,0.220123,-1.011719,-0.311203
1449356533,0.082474,-1.351639,-0.586136
1449356533,0.091049,-1.285599,-0.321747
1449356533,-0.009338,-1.064102,-0.004517
1449356533,-0.255524,-0.762405,0.021927
1449356533,0.006531,-1.15976,-0.203354
1449356533,0.047028,-0.905426,-0.157669
1449356533,-0.030838,-0.734146,-0.19194
1449356533,-0.010956,-0.770294,-0.178162
1449356533,-0.000809,-0.80838,-0.242859
1449356533,0.033951,-0.862122,-0.299271
1449356533,0.068497,-0.951447,-0.311508
1449356533,-0.044601,-1.019547,-0.282455
1449356533,0.037201,-1.284698,-0.465942
1449356533,0.169601,-1.363419,-0.283951
1449356533,-0.011902,-1.175491,0.025757
1449356533,0.29892,-0.882187,-0.000519
1449356534,0.031509,-1.173889,-0.131317
1449356534,0.006317,-0.848282,-0.179596
1449356534,0.054825,-0.659607,-0.168259
1449356534,0.05159,-0.684982,-0.145798
1449356534,0.07579,-0.770081,-0.182007
1449356534,0.088516,-0.902832,-0.274155
1449356534,0.026779,-1.004211,-0.290009
1449356534,0.072784,-1.144852,-0.273682
1449356534,0.015839,-1.529007,-0.38855
1449356534,0.011414,-1.378479,-0.10379
1449356534,-0.220963,-0.914902,0.127716
1449356534,-0.160431,-0.971848,-0.022797
1449356534,0.088516,-1.12529,-0.139786
1449356534,-0.01915,-0.777527,-0.038895
1449356534,-0.031174,-0.715622,-0.131989
1449356534,0.017563,-0.763474,-0.12027
1449356534,-0.001465,-0.823929,-0.205933
1449356534,0.068542,-0.923828,-0.264862
1449356534,0.110748,-1.014404,-0.21669
1449356534,-0.0634,-1.215576,-0.307999
1449356534,0.21936,-1.475998,-0.390503
1449356535,-0.025925,-1.270752,0.084229
1449356535,0.284744,-0.944458,0.130203
1449356535,0.011917,-1.226227,-0.056366
1449356535,-0.010864,-0.959213,-0.16803
1449356535,0.116135,-0.651321,-0.112778
1449356535,0.045288,-0.701599,-0.031601
1449356535,0.106537,-0.827591,-0.098572
1449356535,0.103729,-0.891251,-0.213272
1449356535,0.058182,-0.949738,-0.225632
1449356535,0.132477,-1.023529,-0.190445
1449356535,0.091599,-1.3741,-0.348022
1449356535,-0.022888,-1.459366,-0.166794
1449356535,0.069077,-1.093292,0.123016
1449356535,-0.228363,-0.765869,0.050751
1449356535,-0.037582,-1.153,-0.038101
1449356535,0.097885,-0.938934,-0.033951
1449356535,-0.024216,-0.801636,-0.132599
1449356535,-0.012375,-0.77951,-0.086365
1449356535,0.025574,-0.839447,-0.137955
1449356535,-0.049011,-0.863129,-0.181473
1449356535,0.044159,-0.99736,-0.152512
1449356536,-0.029312,-1.06929,-0.173584
1449356536,-0.034622,-1.364197,-0.361633
1449356536,0.248276,-1.367859,-0.218384
1449356536,-0.070023,-1.245407,0.022125
1449356536,0.154648,-0.826218,0.084747
1449356536,0.140808,-0.93103,0.10347
1449356536,-0.03653,-1.065704,-0.09584
1449356536,0.121628,-0.804764,-0.114502
1449356536,0.067322,-0.702652,-0.084885
1449356536,0.019592,-0.798645,-0.077728
1449356536,0.094452,-0.948303,-0.184906
1449356536,0.049438,-0.950363,-0.271652
1449356536,-0.008789,-0.996307,-0.214645
1449356536,0.128448,-1.19783,-0.224411
1449356536,0.013458,-1.524078,-0.383682
1449356536,0.053925,-1.203156,-0.057449
1449356536,-0.081726,-0.884064,0.114136
1449356536,-0.17218,-0.924835,0.044861
1449356536,0.034393,-1.125153,-0.143723
1449356536,-0.002472,-0.853622,-0.135223
1449356537,-0.020096,-0.726379,-0.144119
1449356537,0.010239,-0.805328,-0.12915
1449356537,0.004761,-0.832184,-0.184708
1449356537,-0.003296,-0.915863,-0.23349
1449356537,0.06987,-1.014954,-0.251923
1449356537,-0.049393,-1.128845,-0.232361
1449356537,0.149948,-1.476562,-0.396423
1449356537,0.062057,-1.376785,-0.000992
1449356537,0.106628,-0.827805,0.125946
1449356537,0.097076,-1.097565,-0.041214
1449356537,-0.008438,-1.028061,-0.146912
1449356537,0.004242,-0.781662,-0.131027
1449356537,0.039459,-0.723129,-0.129333
1449356537,0.082901,-0.797562,-0.107895
1449356537,0.084656,-0.847214,-0.184402
1449356537,0.074097,-0.926727,-0.200745
1449356537,-0.006622,-1.013947,-0.222565
1449356537,0.126526,-1.264389,-0.294128
1449356537,-0.00119,-1.496002,-0.368591
1449356537,0.050415,-1.257202,-0.064865
1449356537,-0.201477,-0.833633,0.126892
1449356538,-0.152695,-1.053909,-0.055634
1449356538,0.167114,-1.088074,-0.126083
1449356538,-0.014542,-0.804977,-0.142502
1449356538,-0.016769,-0.729568,-0.160004
1449356538,-0.009369,-0.788361,-0.140549
1449356538,-0.01413,-0.847076,-0.229431
1449356538,0.02179,-0.89035,-0.233459
1449356538,0.030365,-0.959595,-0.227982
1449356538,-0.097977,-1.188431,-0.256378
1449356538,0.086258,-1.430511,-0.393295
1449356538,0.051941,-1.408844,-0.090912
1449356538,0.119553,-1.010834,0.026169
1449356538,0.226807,-0.808502,0.06308
1449356538,-0.020798,-1.106216,-0.02951
1449356538,0.000122,-0.934189,-0.145538
1449356538,0.095703,-0.80098,-0.127808
1449356538,0.102829,-0.776291,-0.091187
1449356538,0.119812,-0.808899,-0.170151
1449356538,0.091858,-0.896851,-0.282181
1449356538,0.062042,-0.869324,-0.295898
1449356538,0.033936,-1.005188,-0.334885
1449356539,0.093155,-1.299911,-0.35228
1449356539,0.033707,-1.435318,-0.304077
1449356539,0.088547,-1.093002,-0.019165
1449356539,-0.287872,-0.803131,0.008743
1449356539,0.033386,-1.123016,-0.162735
1449356539,0.08168,-0.965668,-0.121277
1449356539,-0.083496,-0.763992,-0.175522
1449356539,-0.007156,-0.743668,-0.215469
1449356539,0.002853,-0.870255,-0.222595
1449356539,-0.0103,-0.874451,-0.267532
1449356539,0.031723,-0.921616,-0.253799
1449356539,-0.012085,-0.979019,-0.197342
1449356539,-0.058228,-1.184204,-0.354675
1449356539,0.262756,-1.370895,-0.331497
1449356539,-0.017303,-1.256699,-0.11412
1449356539,0.102966,-0.82988,-0.00267
1449356539,0.152863,-1.122009,-0.037415
1449356539,-0.016449,-1.186707,-0.191437
1449356539,0.073669,-0.797119,-0.131851
1449356539,0.085892,-0.720154,-0.133514
1449356540,0.083145,-0.815659,-0.19873
1449356540,0.061981,-0.844482,-0.260773
1449356540,0.075409,-0.87323,-0.25032
1449356540,0.075089,-0.95401,-0.266556
1449356540,0.137512,-1.032166,-0.288101
1449356540,0.059494,-1.296158,-0.453476
1449356540,0.077805,-1.287292,-0.262497
1449356540,0.016434,-1.109024,-0.0672
1449356540,-0.205551,-0.792908,-0.027451
1449356540,0.017242,-1.164246,-0.174057
1449356540,0.040329,-0.958267,-0.172043
1449356540,-0.022003,-0.787582,-0.189499
1449356540,-0.005173,-0.758652,-0.191177
1449356540,0.057083,-0.809479,-0.235138
1449356540,-0.004196,-0.854248,-0.289078
1449356540,0.05809,-0.940903,-0.343094
1449356540,0.007706,-0.980865,-0.290115
1449356540,-0.02388,-1.178238,-0.362656
1449356540,0.222076,-1.46582,-0.419144
1449356540,-0.017731,-1.212006,-0.000473
1449356540,0.239258,-0.918884,0.046204
1449356541,0.048477,-1.305984,-0.173294
1449356541,-0.012756,-0.913757,-0.211533
1449356541,0.085022,-0.675461,-0.193344
1449356541,0.090378,-0.700211,-0.125259
1449356541,0.096313,-0.76178,-0.217148
1449356541,0.093384,-0.835938,-0.301331
1449356541,0.036911,-0.905304,-0.286682
1449356541,0.082169,-0.992493,-0.348648
1449356541,0.12442,-1.207474,-0.496811
1449356541,0.007278,-1.421494,-0.406418
1449356541,0.086945,-1.161758,-0.088806
1449356541,-0.349152,-0.828491,-0.013901
1449356541,0.058655,-1.285568,-0.25824
1449356541,0.093002,-0.984268,-0.22113
1449356541,-0.044678,-0.700714,-0.22139
1449356541,-0.007599,-0.700027,-0.212997
1449356541,-0.012695,-0.781509,-0.257339
1449356541,-0.01445,-0.7789,-0.291183
1449356541,0.079483,-0.950699,-0.312531
1449356541,-0.023453,-1.018341,-0.305161
1449356541,0.047607,-1.225662,-0.491638
1449356542,0.197784,-1.383026,-0.305557
1449356542,-0.027115,-1.2155,0.012482
1449356542,0.323975,-0.900162,-0.01149
1449356542,0.006042,-1.265076,-0.117432
1449356542,0.005356,-0.867569,-0.14563
1449356542,0.091492,-0.662598,-0.146103
1449356542,0.096924,-0.716995,-0.125763
1449356542,0.114212,-0.800873,-0.209473
1449356542,0.08667,-0.869278,-0.25058
1449356542,0.029495,-0.942154,-0.256821
1449356542,0.129303,-1.013336,-0.269119
1449356542,0.09433,-1.283157,-0.429764
1449356542,-0.10907,-1.453079,-0.344925
1449356542,0.127991,-1.224991,0.043762
1449356542,-0.305908,-0.833069,0.002151
1449356542,0.066101,-1.179062,-0.135818
1449356542,0.101227,-0.939484,-0.123596
1449356542,-0.021057,-0.699585,-0.189713
1449356542,-0.010727,-0.689072,-0.176834
1449356542,-0.013916,-0.779984,-0.205246
1449356543,0.038513,-0.934204,-0.24086
1449356543,0.035995,-0.984024,-0.202072
1449356543,-0.037888,-1.103912,-0.211182
1449356543,0.041718,-1.303192,-0.421326
1449356543,0.18045,-1.314896,-0.116455
1449356543,-0.027481,-1.081589,0.118713
1449356543,0.29541,-0.944,0.07045
1449356543,-0.084122,-1.265274,-0.072144
1449356543,0.047775,-0.847549,-0.129913
1449356543,0.098495,-0.704865,-0.098343
1449356543,0.046478,-0.685089,-0.077499
1449356543,0.071304,-0.804138,-0.158905
1449356543,0.063995,-0.895432,-0.222855
1449356543,0.067657,-0.969345,-0.195297
1449356543,0.149368,-1.166565,-0.201065
1449356543,0.010773,-1.485825,-0.316727
1449356543,0.010162,-1.332886,-0.076096
1449356543,-0.13562,-0.921494,0.121277
1449356543,-0.188736,-0.899628,-0.015076
1449356543,0.164642,-1.199036,-0.075256
1449356543,-0.003754,-0.838638,-0.074265
1449356544,-0.032944,-0.734314,-0.111008
1449356544,0.046539,-0.801849,-0.125488
1449356544,0.000214,-0.828598,-0.18663
1449356544,0.013855,-0.898911,-0.172791
1449356544,0.097534,-1.034729,-0.224869
1449356544,-0.050949,-1.171906,-0.226807
1449356544,0.125977,-1.42955,-0.36644
1449356544,0.068039,-1.349976,-0.062256
1449356544,0.061646,-0.925842,0.029755
1449356544,0.155762,-1.048889,0.059143
1449356544,-0.018875,-1.027176,-0.114639
1449356544,0.008865,-0.796722,-0.133514
1449356544,0.040314,-0.687775,-0.092728
1449356544,0.041626,-0.751312,-0.101501
1449356544,0.094543,-0.922485,-0.206345
1449356544,0.091522,-0.957245,-0.191376
1449356544,0.038635,-0.96167,-0.178391
1449356544,0.148483,-1.154373,-0.185684
1449356544,0.000366,-1.38974,-0.396744
1449356544,0.064972,-1.260025,-0.193405
1449356544,-0.066849,-0.917511,0.170685
1449356545,-0.314285,-0.84964,-0.029861
1449356545,0.216125,-1.241501,-0.133438
1449356545,-0.010437,-0.833023,-0.138275
1449356545,-0.01622,-0.7435,-0.183548
1449356545,0.012436,-0.77565,-0.135239
1449356545,0.009811,-0.84819,-0.16893
1449356545,0.067398,-0.930237,-0.197067
1449356545,0.089905,-0.96373,-0.218246
1449356545,-0.120621,-1.12793,-0.207916
1449356545,0.182114,-1.456345,-0.317932
1449356545,0.047089,-1.462051,-0.091934
1449356545,0.14743,-0.952698,0.056793
1449356545,0.227158,-0.780975,0.062988
1449356545,-0.005539,-1.117599,-0.032272
1449356545,0.105576,-0.889465,-0.080521
1449356545,0.153152,-0.763123,-0.104172
1449356545,0.142303,-0.794785,-0.093201
1449356545,0.139755,-0.862228,-0.158447
1449356545,0.052612,-0.937317,-0.21463
1449356545,0.02861,-0.960663,-0.198502
1449356546,0.07811,-1.079239,-0.191071
1449356546,0.112976,-1.298264,-0.346359
1449356546,0.097504,-1.370041,-0.231537
1449356546,0.002151,-1.247528,0.029282
1449356546,-0.227356,-0.78064,0.029724
1449356546,-0.15303,-0.996872,-0.033997
1449356546,0.0569,-1.047577,-0.072617
1449356546,-0.045883,-0.829941,-0.127609
1449356546,-0.028076,-0.794754,-0.146835
1449356546,-0.023697,-0.833252,-0.163498
1449356546,-0.025345,-0.835526,-0.256134
1449356546,0.023056,-0.920822,-0.270401
1449356546,0.041092,-0.944824,-0.197403
1449356546,-0.107025,-1.215057,-0.249344
1449356546,0.168015,-1.395065,-0.410889
1449356546,-0.008591,-1.279495,-0.132172
1449356546,0.138733,-0.859573,0.008163
1449356546,0.218918,-0.988724,0.023544
1449356546,-0.051178,-1.154816,-0.141281
1449356546,0.019928,-0.817963,-0.172485
1449356546,0.099609,-0.722046,-0.134094
1449356547,0.080078,-0.747131,-0.101166
1449356547,0.08963,-0.894653,-0.163956
1449356547,0.072525,-0.934799,-0.204727
1449356547,0.065536,-0.983231,-0.21109
1449356547,0.121994,-1.207916,-0.254425
1449356547,0.00325,-1.414047,-0.346619
1449356547,0.065353,-1.296402,-0.063019
1449356547,-0.170059,-0.944672,0.056473
1449356547,-0.203079,-0.856857,-0.001236
1449356547,0.135345,-1.13147,-0.061203
1449356547,-0.013351,-0.849197,-0.153397
1449356547,-0.01796,-0.782104,-0.143478
1449356547,0.001297,-0.782196,-0.084335
1449356547,-0.010208,-0.867813,-0.165863
1449356547,0.01709,-0.976822,-0.21875
1449356547,0.060669,-0.963516,-0.219315
1449356547,-0.143448,-1.103378,-0.167847
1449356547,0.167664,-1.309158,-0.381927
1449356547,0.10025,-1.321304,-0.078629
1449356547,0.030151,-1.056595,0.110153
1449356548,0.283432,-0.913544,0.109589
1449356548,-0.109421,-1.178772,-0.07222
1449356548,0.038712,-0.874268,-0.134323
1449356548,0.094589,-0.706253,-0.106461
1449356548,0.058853,-0.714203,-0.056137
1449356548,0.105667,-0.834885,-0.138153
1449356548,0.101898,-0.921753,-0.209824
1449356548,0.061478,-0.9702,-0.176971
1449356548,0.147583,-1.108002,-0.141586
1449356548,0.100647,-1.457291,-0.338669
1449356548,0.002777,-1.339722,-0.157288
1449356548,-0.007019,-1.080109,0.174469
1449356548,-0.274841,-0.807312,0.103592
1449356548,-0.004379,-1.13031,-0.0242
1449356548,0.054352,-0.939453,-0.025528
1449356548,-0.063995,-0.796097,-0.077896
1449356548,0.002838,-0.785355,-0.06601
1449356548,-0.007721,-0.842438,-0.12056
1449356548,0.016235,-0.898102,-0.185455
1449356548,0.087418,-0.970032,-0.179092
1449356548,-0.012207,-1.074646,-0.126328
1449356549,0.020584,-1.313858,-0.312363
1449356549,0.210342,-1.442352,-0.016418
1449356549,-0.025253,-1.111206,0.146454
1449356549,0.306808,-0.872681,0.134338
1449356549,-0.021088,-1.178314,-0.043716
1449356549,-0.004074,-0.890274,-0.103821
1449356549,0.123688,-0.693848,-0.080505
1449356549,0.083481,-0.736069,-0.031342
1449356549,0.105301,-0.81987,-0.151321
1449356549,0.114288,-0.870193,-0.168686
1449356549,0.041611,-0.963837,-0.214569
1449356549,0.098907,-1.048309,-0.16774
1449356549,0.099106,-1.335724,-0.362076
1449356549,0.089523,-1.417313,-0.280548
1449356549,0.101044,-1.239639,0.115067
1449356549,-0.259613,-0.782944,0.058655
1449356549,-0.065094,-1.075256,-0.056412
1449356549,0.088959,-1.021988,-0.10199
1449356549,-0.020554,-0.738571,-0.109558
1449356549,-0.011215,-0.759293,-0.139374
1449356549,-0.007828,-0.80452,-0.141785
1449356550,-0.00351,-0.874634,-0.217545
1449356550,0.05925,-0.965805,-0.282761
1449356550,0.084763,-0.990097,-0.227219
1449356550,-0.062408,-1.194458,-0.255798
1449356550,0.213028,-1.433899,-0.361664
1449356550,0.01442,-1.387436,-0.045395
1449356550,0.203339,-0.814255,0.062363
1449356550,0.193924,-1.067444,0.031158
1449356550,-0.001129,-1.037155,-0.14592
1449356550,0.042236,-0.798203,-0.129822
1449356550,0.100403,-0.716156,-0.120041
1449356550,0.109604,-0.774612,-0.120056
1449356550,0.102264,-0.801483,-0.211075
1449356550,0.092926,-0.89505,-0.247452
1449356550,0.075714,-0.965225,-0.239075
1449356550,0.137421,-1.155441,-0.284103
1449356550,0.03891,-1.43573,-0.426437
1449356550,0.128357,-1.285355,-0.180008
1449356550,-0.114044,-0.963913,0.16095
1449356550,-0.133804,-0.953812,0.018768
1449356551,0.185532,-1.194839,-0.128632
1449356551,0.004333,-0.824554,-0.109665
1449356551,-0.013229,-0.746262,-0.131866
1449356551,0.0056,-0.796768,-0.115372
1449356551,0.020081,-0.81131,-0.176651
1449356551,0.015121,-0.901245,-0.235214
1449356551,0.102631,-0.967285,-0.268478
1449356551,-0.032791,-1.042358,-0.195312
1449356551,0.116241,-1.242996,-0.384949
1449356551,0.210785,-1.377975,-0.195297
1449356551,0.006638,-1.17067,0.034775
1449356551,0.249207,-0.854752,0.087021
1449356551,-0.021133,-1.261703,-0.078674
1449356551,-0.012253,-0.893417,-0.144653
1449356551,0.125763,-0.705566,-0.131012
1449356551,0.084625,-0.737015,-0.101349
1449356551,0.071655,-0.802948,-0.167572
1449356551,0.104843,-0.842087,-0.227936
1449356551,0.061829,-0.928467,-0.234299
1449356551,0.090927,-0.955688,-0.223282
1449356551,0.128174,-1.255066,-0.38559
1449356552,0.032211,-1.548813,-0.391129
1449356552,0.136765,-1.224854,0.019745
1449356552,-0.253815,-0.807205,0.060242
1449356552,-0.01088,-1.151459,-0.100922
1449356552,0.087601,-1.007324,-0.161804
1449356552,-0.015213,-0.756973,-0.149536
1449356552,-0.008621,-0.761429,-0.145142
1449356552,0.031723,-0.834732,-0.194244
1449356552,0.017181,-0.84436,-0.243332
1449356552,0.060226,-0.935379,-0.304245
1449356552,0.078735,-0.962448,-0.256485
1449356552,-0.063354,-1.112335,-0.252426
1449356552,0.223618,-1.428696,-0.434311
1449356552,0.073166,-1.301834,-0.114075
1449356552,0.165436,-0.824753,0.07634
1449356552,0.169418,-1.189575,-0.043091
1449356552,-0.022278,-1.045013,-0.196243
1449356552,0.09903,-0.748352,-0.154892
1449356552,0.091309,-0.730408,-0.150009
1449356552,0.106583,-0.788452,-0.170181
1449356552,0.096771,-0.798386,-0.248489
1449356553,0.09288,-0.873032,-0.250839
1449356553,0.083679,-0.965668,-0.240036
1449356553,0.160049,-1.219986,-0.350891
1449356553,0.015579,-1.540909,-0.464417
1449356553,0.13266,-1.217331,-0.136581
1449356553,-0.141525,-0.89061,0.029984
1449356553,-0.147141,-1.031357,-0.033447
1449356553,0.123108,-1.159073,-0.191803
1449356553,-0.006348,-0.785431,-0.120087
1449356553,-0.007492,-0.718857,-0.180161
1449356553,0.033752,-0.835922,-0.142639
1449356553,0.024933,-0.84079,-0.210068
1449356553,0.026566,-0.902283,-0.253815
1449356553,0.071213,-0.96608,-0.26123
1449356553,-0.066895,-1.006287,-0.226852
1449356553,0.147583,-1.215836,-0.445663
1449356553,0.247345,-1.398682,-0.192444
1449356553,-0.039719,-1.140671,0.020386
1449356553,0.273788,-0.804916,0.04953
1449356553,0.045013,-1.260437,-0.039078
1449356554,-0.015991,-0.942734,-0.126389
1449356554,0.102722,-0.728592,-0.128113
1449356554,0.08757,-0.727524,-0.109283
1449356554,0.082916,-0.82457,-0.172607
1449356554,0.092224,-0.840485,-0.223892
1449356554,0.082916,-0.965378,-0.234161
1449356554,0.091202,-1.038544,-0.247345
1449356554,0.132065,-1.214645,-0.353729
1449356554,0.008255,-1.421463,-0.392197
1449356554,0.136185,-1.220779,-0.056625
1449356554,-0.14653,-0.867584,0.020081
1449356554,-0.130325,-0.971725,-0.011368
1449356554,0.136688,-1.126068,-0.155151
1449356554,0.005768,-0.818283,-0.162369
1449356554,-0.008881,-0.749969,-0.158524
1449356554,0.032471,-0.824203,-0.160248
1449356554,0.002335,-0.88031,-0.219757
1449356554,0.010818,-0.941437,-0.303375
1449356554,0.08876,-0.952988,-0.310425
1449356554,-0.040573,-1.03212,-0.205765
1449356554,0.132004,-1.413544,-0.378418
1449356555,0.157211,-1.435364,-0.123917
1449356555,0.122086,-0.864182,-0.003372
1449356555,0.229065,-1.000122,0.025284
1449356555,0.075165,-1.09433,-0.092697
1449356555,0.041504,-0.852997,-0.149475
1449356555,0.110672,-0.714981,-0.143814
1449356555,0.106964,-0.766418,-0.131592
1449356555,0.094162,-0.842911,-0.185303
1449356555,0.107956,-0.877441,-0.274689
1449356555,0.045898,-0.945724,-0.250702
1449356555,0.097931,-1.081131,-0.245941
1449356555,0.09877,-1.381378,-0.393326
1449356555,0.073303,-1.320282,-0.279358
1449356555,0.028412,-1.18309,-0.060425
1449356555,-0.150909,-0.758774,0.001083
1449356555,-0.126984,-0.998138,-0.031738
1449356555,0.070053,-1.070175,-0.135574
1449356555,-0.023148,-0.822678,-0.150238
1449356555,-0.033508,-0.744934,-0.169144
1449356555,0.002777,-0.869232,-0.151459
1449356555,-0.003555,-0.892242,-0.228378
1449356556,0.026276,-0.932938,-0.252182
1449356556,0.030716,-0.898605,-0.230209
1449356556,-0.046387,-1.061661,-0.243027
1449356556,0.106827,-1.237701,-0.408447
1449356556,0.164658,-1.378342,-0.184479
1449356556,-0.015289,-1.150238,-0.030716
1449356556,0.252304,-0.774002,0.002686
1449356556,0.166794,-1.144531,0.020874
1449356556,-0.012283,-1.047623,-0.131042
1449356556,0.165329,-0.772766,-0.131165
1449356556,0.111496,-0.756058,-0.113419
1449356556,0.104034,-0.853912,-0.129807
1449356556,0.107712,-0.892624,-0.227722
1449356556,0.06221,-0.942963,-0.233704
1449356556,0.068741,-0.961166,-0.212234
1449356556,0.147079,-1.251678,-0.27182
1449356556,0.070236,-1.472717,-0.326141
1449356556,0.1138,-1.219482,-0.139969
1449356556,-0.033966,-0.935745,-0.016541
1449356556,-0.208313,-0.841232,0.072937
1449356557,0.016739,-1.150467,-0.096603
1449356557,0.017303,-0.981705,-0.143921
1449356557,-0.029922,-0.740677,-0.170135
1449356557,-0.002747,-0.797485,-0.139862
1449356557,0.005707,-0.882584,-0.185364
1449356557,-0.004822,-0.89061,-0.26918
1449356557,0.060974,-0.92099,-0.272903
1449356557,-0.003799,-1.0056,-0.184998
1449356557,-0.088348,-1.117035,-0.289261
1449356557,0.11586,-1.437546,-0.401276
1449356557,0.129898,-1.276108,-0.174744
1449356557,0.106888,-0.889923,-0.05986
1449356557,0.218307,-0.80014,0.058472
1449356557,0.034409,-1.131775,-0.110962
1449356557,0.059982,-0.877579,-0.202423
1449356557,0.11319,-0.745285,-0.16954
1449356557,0.07457,-0.778,-0.150757
