Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.061879,-0.96559,-0.16131,9,8.2,4.6,12.3,8,5.3,0.08282,0.18521,0.1028,4.3205,6.07,2.8752,4.0014,6.3944,1.4944,0.06563,0.13624,0.072097,3.2,5.44,2.48,3.7,5.6,1.12,4630.2,1.0894e+05
1,-0.034109,-0.99758,-0.15571,11.8,6.4,5,8.5,4,7.4,0.11177,0.22596,0.081686,6.8443,5.6804,3.1972,6.77,1.1547,3.5024,0.083713,0.17632,0.06399,6.24,5.28,2.8,6,0.8,2.88,4672.1,1.0993e+05
1,0.02216,-1.0349,-0.17877,3.4,3.6,4.8,14.4,7.4,5.5,0.090943,0.17942,0.11333,2.8752,2.9515,2.044,2.319,4.7889,2.1731,0.078955,0.14374,0.09429,2.48,2.4,1.52,2.08,3.92,2,4714.1,1.1093e+05
1,0.056396,-0.98945,-0.20049,6.8,8.1,7.6,12.9,7.8,7.6,0.099093,0.22041,0.10614,7.1305,1.8529,5.3583,8.2926,7.4057,2.6331,0.081549,0.17307,0.073886,5.28,1.68,3.92,6.54,5.36,2.16,4756.3,1.1194e+05
1,-0.052228,-0.93788,-0.23445,7.4,8.7,2.6,12.9,6.8,9.1,0.074008,0.16149,0.098886,5.0155,4.8086,1.075,4.2282,5.5136,2.7669,0.045127,0.11391,0.07202,3.92,2.72,0.88,2.56,4.96,1.9,4798.6,1.1294e+05
1,0.044063,-0.93869,-0.1574,8.6,12.3,7,13,10.6,8.8,0.093931,0.19209,0.10216,2.3664,6.7503,2.2111,4.1633,7.5307,4.8028,0.072248,0.14084,0.072312,1.68,5.82,1.6,3.6,6.72,3.84,4841,1.1395e+05
1,-0.058963,-0.97892,-0.19144,6.2,10.6,7.8,13.9,9.8,5.7,0.099047,0.24582,0.1054,2.6162,3.0258,7.4952,2.2336,6.5794,1.3375,0.080127,0.19278,0.079625,2.16,2.72,5.68,1.52,5.44,0.9,4883.6,1.1496e+05
1,0.043472,-1.0076,-0.19474,6.6,10.1,6.6,15.6,10.2,6.2,0.081149,0.23347,0.11933,4.5509,2.1833,5.9479,2.6331,8.5219,1.7512,0.06868,0.16695,0.09478,3.92,1.86,4.72,2.16,7.36,1.44,4926.3,1.1597e+05
1,0.0019073,-1.0375,-0.19752,7,6.5,8.6,15.9,9.2,7.1,0.12728,0.21577,0.11481,3.8297,2.7183,8.7585,2.5144,7.786,4.7714,0.105,0.17069,0.083328,2.8,2.3,6.56,1.76,5.84,4.3,4969.1,1.1699e+05
1,-0.059149,-0.98586,-0.23792,5.4,11.2,3.8,13.9,8,12.8,0.045153,0.20239,0.093454,2.7162,8.1894,1.8135,2.9609,6.9921,7.0522,0.036979,0.16423,0.070465,2.32,7.08,1.44,2.46,6.4,6.12,5012,1.1801e+05
1,0.092967,-0.92541,-0.17614,6.2,4.5,4.8,11,6.4,9,0.051247,0.14503,0.12591,1.3984,6.5192,2.3476,8.9318,5.8348,8.0829,0.042912,0.10522,0.085779,1.04,3.7,1.52,8,5.28,5.6,5055,1.1904e+05
1,-0.07243,-0.95545,-0.16689,3.2,6.1,6.6,11,8,9.5,0.046908,0.22745,0.10251,2.044,3.573,4.8808,9.6264,7.1802,9.478,0.031922,0.17647,0.068124,1.52,3.12,4.32,7.8,6.4,8.1,5098.2,1.2007e+05
1,0.054335,-0.99252,-0.17471,5,7.1,6.8,11.4,6.2,12.7,0.066407,0.21721,0.11567,2.9059,5.7822,2.4404,4.9035,3.8528,11.509,0.051064,0.16489,0.092034,2.4,5.3,1.84,4.48,3.44,10.64,5141.5,1.211e+05
1,0.0013628,-1.0286,-0.19927,8.6,11.3,5.6,14.9,9.4,11.6,0.11306,0.19507,0.1201,6.4153,2.3594,3.5024,9.5621,10.384,12.42,0.096604,0.14732,0.085378,4.88,2.16,2.72,8.88,7.84,11.52,5184.9,1.2213e+05
1,-0.027966,-1.0037,-0.23404,7.4,5.1,6,7.4,6.2,14.3,0.084626,0.20106,0.12612,5.8348,5.2589,4.3716,4.1952,7.3454,15.246,0.061882,0.15832,0.09443,5.28,3.36,3.2,2.32,5.52,14.16,5228.5,1.2317e+05
1,0.061751,-0.95584,-0.20974,5.6,15.2,4.4,8.4,5.6,10.3,0.072775,0.19423,0.086941,2.5473,3.6148,2.0656,7.3666,4.6476,10.144,0.061266,0.1443,0.067894,1.84,3.36,1.52,6.36,3.52,8.82,5272.1,1.2422e+05
1,-0.08118,-0.93164,-0.14712,5.4,7.7,7.2,9.6,7.2,9.1,0.044409,0.20965,0.09163,1.9551,3.8887,9.0774,4.812,8.0664,6.5056,0.031982,0.13404,0.070828,1.68,2.3,6.72,4.32,5.92,4.16,5315.9,1.2526e+05
1,0.071027,-1.0026,-0.13328,3.8,9,5.4,6.9,6.4,11.1,0.071798,0.21688,0.11324,1.6865,5.416,2.6331,4.4083,4.6952,2.9609,0.058346,0.18168,0.08811,1.12,4.8,2.08,4.08,4.08,2.46,5359.8,1.2631e+05
1,0.0026519,-1.0195,-0.20552,6.8,9.3,4.8,8.2,8.8,8.4,0.089333,0.21181,0.12098,3.9101,4.0565,4.0222,6.321,6.3736,4.274,0.070953,0.16711,0.092575,3.44,2.96,3.36,5.8,4.96,3.8,5403.8,1.2736e+05
1,-0.024481,-1.0051,-0.21425,6.8,7.6,7.4,10.3,7.8,10.7,0.090611,0.19161,0.13653,10.717,4.9261,5.4406,2.6268,7.8145,1.2517,0.066178,0.1638,0.097475,8.08,4.32,4.08,2.16,6.56,1.02,5448,1.2841e+05
1,0.064017,-0.95887,-0.21803,5.2,9.1,5.2,13.8,4.2,8.1,0.060722,0.18722,0.083722,3.2249,7.781,3.0111,3.9101,2.1499,3.0714,0.052078,0.14681,0.065729,2.32,7.12,1.92,3.36,1.76,2.3,5492.2,1.2947e+05
1,-0.073741,-0.93329,-0.14533,4.6,7.4,7,11.8,6.4,4.1,0.043377,0.1955,0.079077,2.5473,1.7127,7.0553,2.2509,4.5509,2.1833,0.027704,0.13374,0.059995,2.32,1.44,5.2,1.92,3.68,1.86,5536.6,1.3053e+05
1,0.072581,-0.99212,-0.14627,3.6,11,4.6,13.7,11.4,7.5,0.067601,0.21821,0.11455,1.7127,4.3716,3.5024,3.2677,6.2752,0.84984,0.055564,0.17481,0.085985,1.52,3.2,2.56,2.96,5.52,0.7,5581.1,1.3159e+05
1,-0.034383,-0.99586,-0.19402,8.2,5.1,6.8,15.5,10.6,6.5,0.13044,0.23242,0.10845,1.2293,2.9609,7.5542,3.1358,6.7528,1.7795,0.1085,0.17383,0.080348,1.04,2.46,5.68,2.7,5.68,1.5,5625.7,1.3265e+05
1,-0.023416,-1.0366,-0.22061,6.6,10.9,3.8,14.8,10.4,13.5,0.0818,0.16705,0.12675,4.3512,4.0125,1.8135,7.0206,4.0879,6.6875,0.06768,0.13548,0.097874,3.68,2.56,1.44,5.76,3.04,6,5670.5,1.3372e+05
1,0.044501,-1.0045,-0.23853,6.8,4.6,5,14.9,7,13.3,0.081701,0.23024,0.091228,1.3984,3.3066,2.7487,11.865,6.6999,9.0314,0.062964,0.18724,0.067752,1.04,2.64,2,9.06,6,7.62,5715.3,1.3479e+05
1,-0.083986,-0.88838,-0.18356,4.8,7.6,6.6,7.8,5.4,7.1,0.060443,0.12716,0.09241,2.9364,4.0056,3.5653,9.1141,2.4585,9.8031,0.042198,0.091822,0.070599,2.16,3.68,2.72,6.08,2.08,7.36,5760.3,1.3586e+05
1,0.058711,-0.98041,-0.17395,4.6,11.6,3.6,8.7,13.2,9.8,0.069246,0.19713,0.12703,2.7162,0.96609,1.7127,6.1292,8.6769,10.633,0.060286,0.15085,0.087346,1.92,0.84,1.28,4.62,7.04,9.12,5805.4,1.3694e+05
1,-0.016434,-1.0075,-0.17171,6.2,14,7,9.1,6.6,13.3,0.081209,0.21836,0.11471,1.2293,3.9721,6,5.3009,5.3583,8.7439,0.06673,0.17503,0.090044,0.96,2.4,4.4,4.72,3.92,7.76,5850.6,1.3802e+05
1,-0.023645,-1.0462,-0.18733,3.2,6.9,3.4,9.9,5.2,6.1,0.087955,0.17536,0.099309,4.1312,3.755,2.1705,2.7264,5.1812,3.3813,0.073699,0.14053,0.07206,3.12,3.06,1.92,2.34,4.24,2.94,5895.9,1.391e+05
1,0.039458,-0.99261,-0.22791,6.8,11.9,6.8,14.1,5.8,6.6,0.085428,0.25252,0.079004,5.5538,1.792,3.2249,8.621,4.9621,1.8379,0.055382,0.192,0.059686,4.56,0.98,2.32,7.92,3.68,1.28,5941.4,1.4019e+05
1,-0.070827,-0.8818,-0.16907,6.6,5.8,3.6,10.3,5.6,8.7,0.058379,0.085049,0.080981,6.0222,4.4422,1.4298,3.6833,2.5473,1.2517,0.041276,0.063688,0.06492,5.52,3.84,1.28,2.82,2.08,1.02,5986.9,1.4127e+05
1,0.075362,-0.98323,-0.18179,9.2,11.7,4.2,12.2,9.6,5.7,0.083029,0.21034,0.1134,4.492,2.4967,5.7116,1.5492,6.8183,1.6364,0.064058,0.15729,0.08437,3.44,1.84,4.32,1.12,5.52,1.12,6032.6,1.4236e+05
1,-0.0007721,-1.0048,-0.20384,5.6,4.5,8.8,13.2,10.6,6.2,0.098385,0.22574,0.11433,1.9551,1.354,6.5794,5.808,6.5524,2.2509,0.080768,0.17387,0.081193,1.52,1.2,5.76,4.92,5.68,1.92,6078.4,1.4346e+05
1,0.015553,-1.0218,-0.22885,3.8,12.6,2.6,13.1,9,13.3,0.095982,0.17034,0.12582,1.5492,9.9242,1.7127,7.2793,5.85,10.22,0.070221,0.1329,0.0897,1.44,9.12,1.52,6.32,4.8,9.36,6124.3,1.4455e+05
1,0.065488,-1.0004,-0.19277,4.6,6.3,4.6,13.5,6,9,0.077503,0.21458,0.056881,4.0879,3.6833,2.7162,10.288,3.5901,7.7889,0.048893,0.17174,0.040928,2.96,3.18,2.32,8.1,2.8,6.6,6170.3,1.4565e+05
1,-0.057974,-0.8861,-0.18084,6,4,4.4,5.5,3.2,6.3,0.052874,0.086802,0.093777,4.0552,2.1082,2.6331,7.7639,1.2293,8.1656,0.037508,0.059907,0.073004,3.6,1.6,2.32,4.8,1.04,6.08,6216.5,1.4675e+05
1,0.091142,-0.97768,-0.19146,5.6,7,6,10.4,9.8,9.1,0.063852,0.21264,0.11411,5.6016,0.8165,6.5659,3.0984,9.5545,9.837,0.052849,0.1704,0.083006,4.16,0.6,4.8,2.88,6.88,8.34,6262.7,1.4785e+05
1,-0.014415,-0.99614,-0.20891,8.8,10.8,8.6,15.1,9.2,11,0.10197,0.22724,0.1026,5.2662,3.7357,6.6198,4.9092,4.5898,9.5102,0.082794,0.17891,0.076647,4.16,2.72,5.52,3.92,3.76,8.8,6309.1,1.4896e+05
1,0.026376,-1.0312,-0.22368,5.2,6.4,5.2,8.2,8,8.5,0.094867,0.15231,0.10287,5.0509,3.3066,5.3083,4.8717,8.4327,6.4679,0.079891,0.1189,0.082155,3.84,2.64,3.92,4.08,6.4,6,6355.5,1.5007e+05
1,0.074771,-0.97032,-0.18039,4.8,7,7,9.5,9.4,7,0.059924,0.2053,0.081997,1.9322,3.496,8.5114,4.4033,9.8793,2.8284,0.042993,0.14818,0.063142,1.44,2.4,6.4,3.2,7.44,2.4,6402.1,1.5118e+05
1,0.022026,-0.99941,-0.061322,5.8,9.4,4.6,13.3,4,3,0.083498,0.16112,0.083888,5.5538,5.2536,3.3066,5.7937,3.8297,0,0.060208,0.12375,0.075278,4.96,4.32,2.72,5.04,2.8,0,6448.8,1.5229e+05
1,0.21851,-0.96764,-0.06337,1.6,7,3.6,7.2,4.4,7.3,0.022742,0.07885,0.072074,0.84327,9.1287,2.3664,4.3665,1.9551,4.1647,0.018523,0.055409,0.059052,0.72,5.6,2.08,3.8,1.44,3.76,6495.6,1.5341e+05
1,-0.076959,-0.97311,-0.16577,8.2,14.1,5,6.9,3.2,1.6,0.16382,0.10671,0.020558,6.0148,12.627,2.7487,6.9833,1.8135,0.5164,0.12097,0.078316,0.016565,4.64,10.74,2,6.48,1.44,0.48,6542.6,1.5452e+05
1,-0.10737,-1.0339,-0.22512,4.2,7.5,3.6,2.6,3.8,6.4,0.077755,0.11525,0.051828,4.3919,2.1731,3.2387,1.5055,4.3919,5.5217,0.06015,0.090427,0.035355,3.44,1.3,2.72,1.4,3.28,5.2,6589.6,1.5564e+05
1,0.097952,-0.92387,-0.14971,3.8,5.8,3.4,6,2.4,6,0.04762,0.081473,0.061537,1.3984,4.8028,2.3664,4.1633,1.5776,3.0551,0.039102,0.047168,0.046033,1.04,3.84,1.92,3.6,1.28,2.4,6636.7,1.5676e+05
1,-0.09324,-0.97725,-0.18365,8.8,7.6,5.6,8.4,7.8,2.9,0.095604,0.17557,0.067434,7.3756,2.1705,4.8351,1.2649,5.7889,1.1972,0.063433,0.14076,0.045685,5.44,1.44,4.32,0.72,5.04,0.72,6684,1.5789e+05
1,-0.0034699,-1.0158,-0.22329,5,5.4,4.6,8.4,7.4,10.4,0.09052,0.13395,0.10527,4.2687,4.5753,4.5509,0.5164,4.6476,6.186,0.078972,0.1146,0.082771,3.2,3.96,3.36,0.48,3.92,5.28,6731.4,1.5901e+05
1,0.041649,-0.99857,-0.2208,5.4,12.3,3,5.7,6.6,5,0.089824,0.17844,0.057926,3.1693,9.4757,3.1972,3.401,5.6804,2.8284,0.070944,0.14943,0.040989,2.48,8.3,2.4,3.1,4.72,2.4,6778.8,1.6013e+05
1,-0.12328,-0.89458,-0.2048,3.8,8.4,3.2,5.9,2.8,7.9,0.052579,0.058828,0.073875,2.044,5.2536,2.3476,1.4491,1.2293,3.573,0.040465,0.044419,0.055832,1.44,4.32,1.84,1.26,1.04,3.12,6826.4,1.6126e+05
1,0.025052,-0.98409,-0.24826,6.2,14.2,6,8.3,5,9.9,0.087465,0.13738,0.12205,3.7357,10.207,2,7.0875,4.3205,9.291,0.066804,0.1054,0.10324,3.04,9.44,1.2,6.16,4,8.5,6874.1,1.6239e+05
1,0.0014679,-1.0125,-0.23744,5.2,9.1,8,9.1,8.4,7.8,0.090737,0.17331,0.091193,4.638,4.8408,7.8031,3.3813,10.058,6.1968,0.074762,0.13037,0.065656,3.84,4.14,5.6,2.94,8.08,5.76,6921.9,1.6352e+05
1,-0.042557,-0.97482,-0.28709,5.8,6.1,3.4,8.2,7.8,5.1,0.053523,0.17617,0.087162,4.492,4.5814,2.5473,4.5656,4.077,1.5239,0.042334,0.14089,0.068513,3.44,3.36,1.84,4.16,3.44,1.3,6969.8,1.6465e+05
1,0.11482,-0.91072,-0.22971,5.8,11.5,4.4,8.6,8.4,5,0.059124,0.11847,0.084545,2.2509,1.354,3.6878,5.7388,3.2387,2.4495,0.046099,0.088035,0.059466,1.84,1.2,3.28,5.28,2.88,1.8,7017.8,1.6579e+05
1,-0.058647,-0.96398,-0.21291,5.8,8.1,5.6,5.5,6,7.7,0.060098,0.17802,0.075758,4.2895,2.5144,3.3731,3.8658,4.2164,3.1287,0.045805,0.12885,0.053432,3.76,2.3,2.88,2.8,3.2,1.7,7065.9,1.6693e+05
1,0.025511,-1.003,-0.21663,7.8,17.5,5.2,6.9,5.8,10.2,0.11211,0.1467,0.11412,3.8528,11.965,4.1846,3.3813,2.5298,5.1381,0.086061,0.12309,0.082382,2.72,10.8,3.44,2.94,1.84,4.32,7114.1,1.6807e+05
1,0.0017228,-1.0256,-0.19824,4.4,7.4,5.2,10.4,9.6,7,0.12853,0.16463,0.093314,2.9515,2.4129,4.077,3.9777,7.905,2.8284,0.11341,0.14012,0.058446,2.72,1.92,3.04,2.88,6.72,2.4,7162.5,1.6921e+05
1,-0.022238,-0.96736,-0.25104,6,8,7.2,10.4,5.8,10.5,0.065907,0.23448,0.066393,2.9814,5.416,5.7116,8.0166,4.7796,12.076,0.046349,0.15112,0.055649,2.4,4.8,4.56,6.96,3.84,10.5,7210.9,1.7035e+05
1,0.10884,-0.91824,-0.1721,3,7,5.6,8.7,6.4,7.1,0.04282,0.1208,0.092523,1.8856,4.5947,3.8064,5.0783,7.8202,8.306,0.034531,0.094871,0.061929,1.6,4,2.72,2.96,5.84,5.76,7259.5,1.715e+05
1,-0.036848,-0.95668,-0.23003,6.2,10.3,5.4,12.4,10,5.8,0.06858,0.18201,0.088051,3.7947,6.6508,6.2752,5.7388,8.8443,6.4083,0.048528,0.15601,0.061863,3.36,5.58,4.64,5.28,8,5.52,7308.1,1.7265e+05
1,0.038298,-1.0076,-0.21142,6,8.6,5.6,8.5,8.8,7.9,0.082641,0.18138,0.10758,4.9441,4.6476,6.6198,3.3747,7.0048,3.6652,0.06544,0.12269,0.094694,4,3.52,4.96,2.8,4.96,3.28,7356.9,1.738e+05
1,0.0090196,-1.0319,-0.19812,5.4,14.7,5.8,9.2,7.6,7.7,0.11642,0.17637,0.07304,3.3066,9.464,5.7504,6.6131,4.1419,3.093,0.10079,0.1394,0.050202,2.72,8.22,4.96,5.28,3.28,2.64,7405.8,1.7496e+05
1,-0.019008,-0.94437,-0.27502,4.4,6.6,5,9,8.8,5.7,0.058257,0.17714,0.078283,4.7889,5.5015,2.8284,4.1899,7.1305,2.406,0.046939,0.13097,0.062634,3.68,3.8,2,3.4,5.36,2.16,7454.7,1.7611e+05
1,0.090753,-0.91871,-0.20638,3.4,7.8,5.2,6.8,5.2,6.6,0.048372,0.11554,0.067581,1.7127,3.7059,2.8597,3.6148,4.2895,0.96609,0.040305,0.093535,0.048889,1.28,3.36,2.24,3.12,3.12,0.84,7503.8,1.7727e+05
1,-0.049152,-0.96899,-0.23582,8.6,7.3,6.6,8.3,9.6,5.3,0.089519,0.18972,0.099852,6.9793,2.6687,7.1988,4.5717,8.9343,2.2136,0.061416,0.14253,0.075606,5.92,2.5,6.32,4.24,6.72,1.84,7553,1.7843e+05
1,0.032092,-1.0085,-0.20802,8.8,9.8,8,9.5,10.6,4.3,0.097281,0.20585,0.11864,7.8994,2.2509,8.0277,2.4152,11.937,3.4976,0.077783,0.14268,0.09613,5.68,1.92,6,2.1,9.12,2.82,7602.3,1.796e+05
1,0.0059633,-1.0237,-0.20589,3.4,4.2,6.6,12.3,8.2,6.7,0.12016,0.16681,0.085039,1.9551,3.7357,4.6476,2.6687,4.077,1.767,0.10333,0.13062,0.064662,1.68,2.72,3.92,1.92,3.44,1.28,7651.7,1.8076e+05
1,-0.010762,-0.9703,-0.24247,3.2,8.9,5.4,12,8,6.2,0.047619,0.2047,0.062471,2.1499,3.9285,3.8064,2.4495,4,3.4254,0.04037,0.15649,0.047556,1.84,3.12,3.12,1.8,3.2,2.88,7701.2,1.8193e+05
1,0.09742,-0.93128,-0.23318,6.4,7.4,4.4,10.4,6.8,7,0.062956,0.15469,0.087679,3.2387,3.134,1.9551,4.6714,3.2249,4.3205,0.051961,0.12487,0.061967,2.48,2.6,1.68,4.32,2.96,4,7750.9,1.831e+05
1,-0.082663,-0.9391,-0.20469,3.2,7,8.2,9.5,6.8,4,0.062753,0.18604,0.074393,2.044,5.2281,4.5898,2.4152,5.3914,4.8305,0.049072,0.13558,0.050386,1.76,4.8,3.76,2.1,3.84,4.2,7800.6,1.8427e+05
1,0.037956,-0.99048,-0.20586,5,8.9,7,12,4.8,12.1,0.080109,0.19704,0.10817,2.4037,7.49,4.6188,2.7487,3.4254,13,0.062393,0.14503,0.085875,1.6,6.9,4,2.4,2.96,11.92,7850.4,1.8544e+05
1,0.0046342,-1.0232,-0.24181,8,10.7,8.4,16.1,6.6,12.9,0.11443,0.21431,0.099963,5.3748,3.4976,6.2752,5.9526,3.9215,9.769,0.097228,0.15986,0.075714,4.8,2.82,5.52,5.52,3.28,8.88,7900.3,1.8662e+05
1,-0.026275,-0.97695,-0.24789,4.2,9.8,6,11.2,7,10.9,0.083194,0.17359,0.09663,4.1846,4.5166,2,0.63246,5.416,9.5737,0.057916,0.13492,0.077647,3.12,4.16,1.6,0.36,4,8.88,7950.4,1.878e+05
1,0.049641,-0.98878,-0.21828,9.4,12.5,8.8,14.1,5,7.1,0.10733,0.24018,0.067984,9.5359,4.062,6.6466,5.7242,4.8074,8.2118,0.079277,0.17402,0.046071,7.04,3.6,5.36,4.74,4,7.14,8000.5,1.8898e+05
1,-0.081619,-0.90652,-0.19918,5.6,4.2,4.4,6.9,4.6,5.4,0.045477,0.095432,0.067227,3.6271,2.7809,2.0656,6.0452,3.6271,6.2039,0.035544,0.068231,0.053699,3.12,2,1.92,3.92,2.72,4.64,8050.8,1.9016e+05
1,0.059965,-0.97988,-0.22129,7,5.2,5.2,9.5,8.8,8.9,0.071329,0.18535,0.098506,2.7487,4.2111,3.6757,6.77,4.341,4.557,0.052053,0.14243,0.071452,2.4,3.84,2.72,6,3.84,3.66,8101.1,1.9135e+05
1,-0.0016496,-0.994,-0.24817,5.6,16.4,8.4,11.5,8,9.3,0.1074,0.21632,0.08897,3.2387,7.6623,5.5217,4.8819,3.7712,2.9078,0.088021,0.16351,0.065831,2.72,5.76,4.72,3.6,2.8,2.16,8151.6,1.9254e+05
1,0.0095627,-1.0112,-0.22956,2.8,5.6,4.6,9.6,9.6,7.9,0.086882,0.17965,0.11751,1.6865,5.1251,2.7968,3.2042,5.2747,2.9609,0.065818,0.15292,0.081736,1.44,4.44,2.08,2.76,4.08,2.46,8202.1,1.9373e+05
1,0.056354,-0.9779,-0.23246,7.6,10.1,6.2,11.1,3.4,5.6,0.088347,0.21572,0.05521,6.168,2.2336,3.084,7.0624,3.0258,2.8752,0.056774,0.15935,0.044538,4.56,2.1,2.64,6.32,2.24,2.08,8252.8,1.9492e+05
1,-0.066206,-0.90682,-0.19391,5.6,7.2,5.4,8.7,3,8.4,0.049889,0.10796,0.069534,4.5019,3.9665,2.8752,3.6833,1.1547,0.5164,0.034648,0.07904,0.057917,3.92,3.36,2.48,2.82,0.8,0.48,8303.6,1.9612e+05
1,0.078156,-0.96524,-0.21612,5.2,11,7.8,8,9.4,5.8,0.067295,0.2009,0.099354,5.35,3.8006,5.3914,6.65,7.0427,2.5734,0.060269,0.17352,0.070573,3.92,3.4,4.16,4.8,6.08,2.24,8354.4,1.9732e+05
1,-0.04379,-0.98344,-0.22842,11.6,5.3,8.4,11.8,6,6.9,0.10786,0.24086,0.090934,7.1368,3.4976,4.8351,8.3106,3.5277,3.3813,0.083688,0.16531,0.07072,5.12,2.82,3.44,6.72,3.2,3.12,8405.4,1.9852e+05
1,0.0034668,-1.0375,-0.24285,5.4,4.5,7.2,11.2,8.2,6,0.085807,0.14184,0.094479,4.2479,3.1002,4.1312,2.8983,4.2374,1.2472,0.06854,0.1135,0.072359,3.04,2.8,3.04,2.6,3.44,0.8,8456.5,1.9972e+05
1,0.038521,-0.95424,-0.24352,7,5.3,7.2,7,8,5.1,0.10902,0.20583,0.095116,7.0868,2.8694,3.7947,4.899,7.1802,2.1833,0.089816,0.16586,0.069263,5.2,2.64,3.44,3.6,6.4,1.86,8507.7,2.0092e+05
1,-0.04899,-0.9702,-0.23565,6.4,8.8,7,14.5,4,6.6,0.065763,0.21835,0.069023,5.8348,1.1353,4.3716,5.1478,4.3716,2.0111,0.052473,0.16648,0.051643,4.48,1,3.6,3.2,3.2,1.44,8558.9,2.0212e+05
1,0.085043,-0.92031,-0.18365,2.4,7.3,3.8,10.6,7.6,6.2,0.041432,0.12086,0.075645,2.4585,3.6833,2.9364,3.2042,8.3427,2.6583,0.036722,0.087518,0.060564,1.84,3.18,2.56,2.88,6.16,2.28,8610.3,2.0333e+05
1,-0.042414,-0.97926,-0.23489,3.2,7.4,8.6,10.9,8.2,3.9,0.074671,0.24067,0.08836,1.5492,3.34,7.5895,1.1972,5.0509,3.2813,0.063264,0.19086,0.064354,1.12,2.88,5.92,0.72,3.44,2.32,8661.8,2.0454e+05
1,0.010954,-0.99715,-0.24839,6,11.3,6,10.3,10.8,9.5,0.074849,0.19229,0.12615,2.8284,5.6774,2.582,3.093,6.0882,4.378,0.058867,0.15052,0.10483,2,4.56,2.4,2.58,5.36,3.6,8713.4,2.0575e+05
1,0.01622,-1.0098,-0.27165,7.4,8,7.6,15.8,10.2,12.2,0.10378,0.2177,0.11118,2.4585,1.2472,6.0222,8.3772,7.8429,7.1149,0.085995,0.16987,0.078781,1.92,0.8,5.52,7.36,7.04,6.24,8765.1,2.0696e+05
1,-0.036052,-0.97594,-0.27341,6.6,8.9,6,13.1,5.2,12.1,0.072427,0.23649,0.07588,7.7917,3.9285,5.2493,6.9833,3.1552,11.865,0.051757,0.19016,0.061754,5.76,3.12,4,5.46,2.64,10.14,8816.9,2.0818e+05
1,0.063963,-0.91235,-0.2055,7,6.3,5.6,11,8,11.5,0.056481,0.15631,0.12578,1.7638,5.0343,4.7889,7.3937,4.1096,8.4492,0.044112,0.12475,0.094083,1.2,4.24,4.32,6.4,3.2,6,8868.8,2.094e+05
1,-0.089542,-0.95075,-0.24014,5.8,11.3,9.4,11.6,8.2,9,0.086341,0.25941,0.10005,5.5936,6.6508,5.8348,6.9952,7.1616,8.9815,0.070514,0.20253,0.072173,4.16,5.58,4.88,5.64,5.84,7.8,8920.8,2.1062e+05
1,0.032027,-0.98972,-0.2285,6.2,10.8,6,13.1,9.2,13.8,0.088115,0.23346,0.11925,2.4404,5.6725,2.4944,8.5693,5.1381,10.623,0.071761,0.1814,0.091278,1.76,4.96,2,7.7,4.24,9.76,8972.9,2.1185e+05
1,-0.02961,-0.99909,-0.25974,7.4,6.3,5,16.6,4.6,13,0.1066,0.21487,0.1107,4.7422,3.093,1.8856,11.355,4.6476,8.124,0.080049,0.17223,0.089775,4.08,2.64,1.6,9.12,3.52,7.2,9025.1,2.1308e+05
1,-0.011067,-0.9952,-0.26413,5.4,4.4,5.4,7,9.4,11.9,0.078046,0.16979,0.11695,5.0155,1.3499,2.5473,2.2608,6.6866,13.034,0.057572,0.13741,0.083262,4.08,1.12,1.92,1.8,5.28,12.08,9077.4,2.1431e+05
1,0.044743,-0.94383,-0.25148,9.2,12.6,7.4,8.7,7,9.1,0.099815,0.1779,0.10686,9.5079,5.3166,2.7968,0.48305,8.6667,8.9125,0.070887,0.14448,0.074108,7.12,4.56,2.08,0.42,6.4,7.74,9129.8,2.1555e+05
1,-0.081253,-0.9194,-0.21458,6,7.8,7.8,10.2,7.2,6.3,0.064388,0.16367,0.080978,3.5901,3.8528,4.6857,6.973,9.1263,8.1384,0.051233,0.12183,0.064459,2.8,2,3.76,6.24,6.72,6.08,9182.3,2.1679e+05
1,0.048399,-0.97921,-0.23038,9.4,7.3,7.6,7.7,7,7.9,0.091591,0.2167,0.097847,8.4748,5.3135,7.8768,5.7937,6.8313,9.1342,0.077169,0.16497,0.074516,7.68,4.56,5.76,5.04,5.2,7.86,9234.9,2.1803e+05
1,-0.018027,-0.98255,-0.26317,8,14.2,10,14.9,7.4,10.6,0.096602,0.24282,0.10188,4.1096,6.4601,6.7659,11.279,8.0166,8.1131,0.078873,0.18121,0.081311,3.6,5.44,4.8,10.48,5.84,7.52,9287.6,2.1927e+05
1,0.016473,-1.0212,-0.26943,8.8,7,7.2,8.3,10,11,0.10019,0.1812,0.11591,8.3106,2.4495,7.8429,7.0404,7.8031,7.7889,0.08496,0.13589,0.094096,6.16,1.8,5.92,5.82,5.6,7.2,9340.4,2.2052e+05
