Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
2,0.050365,-0.88217,-0.51407,4.6,4.9,4,7.7,7.8,4.3,0.026871,0.055504,0.036768,2.1705,2.1833,2.4037,3.093,4.2374,0.48305,0.020506,0.048968,0.027537,1.68,1.86,2,2.64,3.36,0.42,9820.8,1.4333e+05
2,0.08618,-0.87093,-0.50381,3.8,3.2,5.8,10,11.2,4,0.01938,0.06419,0.045767,2.9364,2.4855,2.9364,2.6247,3.6148,0,0.014622,0.047394,0.039987,2.16,2.24,2.16,2.4,3.04,0,9874.1,1.4408e+05
2,0.078047,-0.87318,-0.49968,5.2,3.1,3.2,4.2,6.8,4.3,0.019773,0.035825,0.039991,3.1552,1.4491,2.1499,3.4254,6.5456,2.6268,0.017073,0.026964,0.032989,2.64,1.26,1.84,2.88,5.76,2.16,9927.4,1.4483e+05
2,0.085085,-0.86696,-0.51539,1.4,1.6,5.6,2.5,2.6,5.9,0.01058,0.037138,0.022498,0.84327,1.2649,1.075,1.5811,1.9551,4.3321,0.008699,0.03081,0.018391,0.64,0.96,0.88,1.5,1.52,4.1,9980.9,1.4557e+05
2,0.075739,-0.862,-0.53093,5.4,4.2,3.4,3.7,2.6,5.8,0.023202,0.030743,0.026661,0.84327,1.3166,1.2649,0.48305,1.5776,2.8983,0.018848,0.024775,0.019951,0.72,1.08,1.12,0.42,1.28,2.52,10034,1.4632e+05
2,0.088496,-0.85623,-0.53416,3.8,3.5,4.6,4.5,6.6,3.5,0.014693,0.037775,0.028224,2.6162,1.0801,1.8379,1.0801,2.7162,0.52705,0.01134,0.025037,0.022905,2.16,0.8,1.52,0.8,2.32,0.5,10088,1.4707e+05
2,0.087466,-0.85743,-0.542,4.2,2.2,4.4,3.5,3.8,3.7,0.019453,0.032153,0.018598,1.2293,1.9322,3.6271,2.4152,0.78881,3.093,0.013829,0.022589,0.014914,1.04,1.68,2.64,2.1,0.64,2.58,10142,1.4782e+05
2,0.096716,-0.849,-0.53679,4.4,4,4.8,5.6,9,6.1,0.021452,0.052745,0.040364,1.4298,1.2472,1.5492,4.9933,2.9814,3.5418,0.017169,0.040609,0.032198,1.04,0.8,1.12,4.6,2.4,3.28,10196,1.4858e+05
2,0.079031,-0.85663,-0.5325,7.6,3.2,7.8,2.8,8.8,10.4,0.028465,0.052851,0.05291,4.5019,1.7512,4.9171,1.3166,3.7357,3.2042,0.024512,0.041621,0.038861,3.68,1.44,3.84,1.08,2.64,2.76,10249,1.4933e+05
2,0.069363,-0.86257,-0.52906,3.8,1.5,6,4.6,9.2,5.6,0.019275,0.043355,0.045126,3.4897,0.52705,3.0551,1.075,4.492,4.0056,0.012217,0.035762,0.032325,2.56,0.5,2,0.8,3.28,3,10303,1.5009e+05
2,0.10035,-0.86624,-0.52372,3.8,3.9,4.8,6.3,9.6,2.2,0.016328,0.049402,0.041528,2.9364,2.1833,4.4422,3.093,3.8644,1.9322,0.010898,0.037366,0.035305,2.16,1.86,3.28,2.64,2.88,1.68,10358,1.5085e+05
2,0.076947,-0.84575,-0.51315,11,5.1,7,9.7,13.2,3.6,0.038624,0.068965,0.051843,3.3333,2.9231,3.266,3.335,1.2293,2.319,0.032935,0.054326,0.04738,2.4,2.7,2.4,2.7,1.04,2.08,10412,1.5161e+05
2,0.085408,-0.86795,-0.52029,2,4,7.8,3.1,10,5.1,0.017527,0.054651,0.043466,1.1547,0,3.4897,2.1833,2.4944,2.1833,0.014771,0.046271,0.036398,0.8,0,2.64,1.74,2,1.86,10466,1.5237e+05
2,0.06136,-0.86212,-0.52526,6,3.9,3.2,6.2,8.6,7,0.025109,0.035712,0.04243,1.8856,2.846,1.2293,1.6193,3.0258,2.9439,0.020189,0.029056,0.035739,1.6,2.5,0.96,1.44,2.08,2.6,10520,1.5313e+05
2,0.053389,-0.85981,-0.52389,4.4,2.7,7.8,5.2,6.8,5.4,0.023689,0.059211,0.03712,1.9551,0.48305,4.9621,1.5492,3.3599,2.5033,0.01754,0.049127,0.028301,1.68,0.42,4.56,1.44,3.04,2.04,10575,1.539e+05
2,0.090338,-0.8406,-0.50129,4.2,3.8,4.6,3.3,6.2,2,0.022089,0.036626,0.031383,3.084,1.1353,2.5473,1.6364,5.0509,0.94281,0.019384,0.030072,0.024136,2.64,1,2.32,1.5,4.24,0.8,10629,1.5467e+05
2,0.075793,-0.85137,-0.50387,6,5.1,5,3.9,2.6,4,0.028381,0.037855,0.014611,3.5901,0.8756,1.4907,2.9609,1.8379,1.633,0.02295,0.028324,0.012871,3.2,0.72,1.2,2.46,1.36,1.2,10684,1.5544e+05
2,0.071623,-0.85811,-0.50388,2.8,5.9,3.8,6.6,2.4,7.3,0.03212,0.046686,0.027228,1.3984,4.4833,3.3599,1.5055,1.075,4.2701,0.025798,0.037274,0.021902,1.04,4.08,2.96,1.4,0.88,3.76,10739,1.5621e+05
2,0.070845,-0.84986,-0.50579,6.6,4.1,2.8,3.8,2.4,4.5,0.027468,0.031488,0.019125,3.1693,3.3813,1.8135,1.7512,1.075,1.7795,0.024056,0.026382,0.014683,2.24,3.12,1.36,1.44,0.88,1.5,10794,1.5698e+05
2,0.072536,-0.86047,-0.50979,5.8,3.7,2.8,2.8,3.4,2.7,0.021491,0.021311,0.014552,1.6865,2.1108,1.2293,1.9322,1.9551,3.0569,0.016972,0.017181,0.011454,1.44,1.9,1.04,1.28,1.68,1.92,10849,1.5775e+05
2,0.07307,-0.85555,-0.51243,6.2,5.7,6.6,4.7,3,7.2,0.022248,0.051368,0.031315,0.78881,3.6833,2.7162,2.8694,1.7638,3.7059,0.017142,0.043536,0.025826,0.64,3.18,2.32,2.22,1.6,3.36,10904,1.5852e+05
2,0.036833,-0.87413,-0.51968,6.6,6.7,1.8,5,2.2,2.3,0.036263,0.035068,0.02156,3.5653,2.9078,1.2293,3.5277,2.044,2.8304,0.030174,0.02688,0.018889,2.88,2.7,0.96,3.2,1.52,2.08,10959,1.593e+05
2,0.049812,-0.85494,-0.49861,8.8,4,2.8,3.3,3,6.7,0.035546,0.032783,0.026838,4.492,3.0551,1.2293,2.3594,0.94281,3.093,0.029833,0.021653,0.022449,3.76,2.4,1.04,2.16,0.8,2.64,11014,1.6007e+05
2,0.057149,-0.85792,-0.50417,3,4.2,3.6,2.8,3.2,2,0.022294,0.024869,0.016807,1.7638,2.8206,2.8752,1.2293,1.5492,1.2472,0.018819,0.018117,0.014532,1.6,2.56,2.16,0.8,1.36,0.8,11069,1.6085e+05
2,0.061061,-0.86404,-0.51282,4.6,3.3,3.8,4.9,4.2,3.5,0.020766,0.041528,0.023595,1.9551,2.0575,2.8597,3.573,2.1499,1.354,0.014995,0.031845,0.016657,1.44,1.62,2.56,3.12,1.52,1.2,11125,1.6162e+05
2,0.063498,-0.86849,-0.51082,2.8,6.8,3.4,6.6,4.2,4.1,0.030178,0.04104,0.023462,1.3984,3.1198,1.8379,2.2706,2.4404,2.846,0.024395,0.032905,0.018497,1.04,2.6,1.52,1.6,2.16,2.5,11180,1.624e+05
2,0.070306,-0.86122,-0.50962,4.6,4.6,4,3.5,2.8,4.8,0.025332,0.031554,0.019567,2.1705,1.7127,2,1.7795,2.5298,1.3166,0.019786,0.026443,0.016986,1.68,1.44,1.6,1.5,2.16,1.08,11236,1.6318e+05
2,0.083693,-0.84921,-0.50452,5.6,4.8,2.4,2.2,3.4,1.5,0.031542,0.017426,0.016214,2.3664,2.8983,1.075,1.6193,2.0656,1.0801,0.026561,0.01469,0.012422,2.08,2.6,0.88,1.12,1.44,0.8,11291,1.6396e+05
2,0.12845,-0.8587,-0.48944,4.8,3.2,6.2,5.5,5,4.5,0.026692,0.045662,0.024574,1.2293,1.3166,2.044,1.354,1.1547,1.7795,0.019504,0.035079,0.020367,1.04,1.08,1.84,1.2,0.8,1.5,11347,1.6474e+05
2,0.1729,-0.86521,-0.47637,3.8,5.2,2.6,2.7,2.8,3,0.023233,0.021125,0.017741,2.4404,2.4855,1.075,2.5841,1.2293,2.3094,0.018341,0.016603,0.013539,2.16,2.24,0.88,1.92,0.96,1.6,11403,1.6552e+05
2,0.1612,-0.86146,-0.46705,4.2,3.1,4,8.5,5.6,7.5,0.021336,0.050502,0.03393,1.8135,1.8529,2.7487,4.8132,2.0656,1.7795,0.015351,0.040411,0.025818,1.36,1.68,2.4,3.9,1.52,1.5,11459,1.663e+05
2,0.11336,-0.90618,-0.49807,5,4.5,5.4,7.2,2.6,7.6,0.039913,0.064853,0.042756,3.4641,3.9791,3.0984,5.8841,1.8379,3.5024,0.031232,0.050981,0.033825,3.2,3.6,2.72,5.4,1.36,3.2,11515,1.6709e+05
2,0.076697,-0.86681,-0.483,5,4.8,6.2,8.9,5.6,13.9,0.034272,0.062995,0.053825,4.761,2.6583,5.7116,2.7264,3.5024,8.7617,0.028185,0.052654,0.04232,4,2.28,4.64,2.34,2.56,7.14,11571,1.6787e+05
2,0.031441,-0.87552,-0.46825,9.2,4.4,5.4,7.6,8,8.5,0.036192,0.083563,0.066198,6.1246,1.5055,1.7127,5.7966,5.0772,5.4416,0.028432,0.064174,0.047833,4.24,1,1.28,5.28,4,3.3,11627,1.6866e+05
2,0.010826,-0.89463,-0.47517,5.2,2.5,3.8,4.4,6.2,3.8,0.018847,0.044038,0.030337,3.6757,2.4152,3.1552,3.8644,4.341,1.7512,0.014177,0.035808,0.021594,3.04,2.1,2.56,3.36,3.12,1.44,11684,1.6946e+05
2,0.045222,-0.89427,-0.46104,7.4,5.4,4.4,3.6,3.6,4.2,0.035393,0.030629,0.019143,1.9551,0.69921,1.8379,1.075,2.4585,2.4855,0.029286,0.024942,0.014936,1.44,0.6,1.52,0.8,1.76,1.8,11740,1.7025e+05
2,0.013854,-0.91256,-0.43918,5.4,2.9,5,6.9,5.4,7.6,0.02327,0.060386,0.038606,4.3512,0.8756,3.3333,4.4083,5.5217,1.7127,0.017934,0.045634,0.030417,3.28,0.72,2.4,3.66,4.48,1.44,11796,1.7104e+05
2,0.017114,-0.91836,-0.39771,5.2,1.7,6.4,8,7,4.5,0.020084,0.067607,0.041674,3.4254,0.67495,4.3512,2.357,3.1972,1.5811,0.016536,0.049111,0.032494,3.04,0.56,3.28,1,2.8,1.5,11853,1.7184e+05
2,0.020943,-0.93171,-0.39212,2.2,3,3.2,2.8,5.2,3.4,0.013255,0.026977,0.025473,1.5492,0.8165,2.1499,1.3166,3.2931,0.5164,0.010226,0.021544,0.020022,1.12,0.6,1.52,1.08,2.64,0.48,11910,1.7263e+05
2,0.033646,-0.93537,-0.38133,2.8,2.1,2.6,1.3,3.2,3.3,0.015548,0.016821,0.016483,0.78881,1.3703,1.2649,0.94868,1.6865,1.4944,0.012488,0.014237,0.013415,0.64,0.96,1.12,0.54,1.44,1.36,11966,1.7343e+05
2,0.0592,-0.95828,-0.37538,4.8,2.9,4.8,3.7,6.6,3,0.02436,0.037196,0.027485,2.6162,1.4491,2.6162,0.48305,2.7968,0.8165,0.018461,0.030987,0.023512,2.16,1.26,2.16,0.42,2.08,0.6,12023,1.7423e+05
2,0.074528,-0.94289,-0.34563,4.4,3.5,2.6,2.9,2,4.4,0.029916,0.018675,0.014782,2.9515,3.0277,0.84327,1.1972,1.1547,0.5164,0.022946,0.014027,0.011464,2.72,2.8,0.72,0.72,0.8,0.48,12080,1.7503e+05
2,0.050223,-0.94211,-0.33823,3,4.5,3.4,2.5,3.4,5,0.025211,0.036871,0.023071,2.2111,3.8944,2.1705,2.4152,2.5473,2.708,0.019944,0.027922,0.019153,2,3.3,1.68,2.1,1.84,2.4,12137,1.7583e+05
2,0.048328,-0.92073,-0.38601,6.2,3.9,2.2,8.2,4,6,0.028724,0.052222,0.034406,2.6162,2.4244,1.0328,2.9364,1.8856,2.6667,0.021323,0.045072,0.026633,2.16,1.52,0.96,2.08,1.6,2.4,12194,1.7663e+05
2,0.037569,-0.89717,-0.40805,7,5.9,4.2,7.6,6.2,7.2,0.034633,0.04571,0.038167,2.1082,4.4083,2.4404,2.5033,2.6162,1.9322,0.027361,0.038452,0.030746,1.6,3.66,2.16,2.04,2.16,1.68,12252,1.7743e+05
2,0.099969,-0.91429,-0.39163,7.6,4.6,4.6,6.8,10,6.9,0.025921,0.064573,0.050405,0.84327,3.5963,4.0332,6.1427,5.5777,0.31623,0.021544,0.048163,0.039597,0.64,2.88,3.52,5.8,4.8,0.18,12309,1.7823e+05
2,0.097858,-0.91064,-0.38914,5.2,5.1,7,5.3,9.2,4.7,0.042307,0.058403,0.046801,5.1381,1.8529,3.8297,4.9227,6.0882,2.0575,0.032519,0.049313,0.036447,4.24,1.68,2.8,4.56,5.44,1.62,12366,1.7904e+05
2,0.089679,-0.93092,-0.38141,3.2,3.3,3.4,4.8,5.2,3.5,0.019188,0.033566,0.026477,2.044,1.6364,2.1705,2.1499,1.2293,2.1731,0.0129,0.028413,0.021201,1.84,1.3,1.92,2,1.04,1.5,12424,1.7985e+05
2,0.096941,-0.91371,-0.39682,5.4,2.7,2.4,3.7,2.8,4.4,0.022846,0.023798,0.026386,2.5473,0.48305,1.5776,2.3594,1.0328,3.2042,0.018819,0.015957,0.019343,2.32,0.42,1.28,2.16,0.96,2.76,12481,1.8065e+05
2,0.1506,-0.88545,-0.44156,5.8,3.2,3,3.1,4,1.5,0.021277,0.034352,0.024439,3.084,1.6193,2,1.1972,2.6667,1.0801,0.01501,0.025333,0.017156,2.64,1.44,1.6,1.1,2.4,0.8,12539,1.8146e+05
2,0.21427,-0.90956,-0.47813,5,1.6,3.2,2.8,3.2,3.9,0.028703,0.031674,0.02352,2,0.96609,1.2293,1.0328,1.2293,0.8756,0.021782,0.026045,0.018428,1.6,0.84,1.04,0.96,1.04,0.72,12597,1.8227e+05
2,0.24113,-0.90247,-0.48059,4.2,2.8,2.8,2.6,5,3.9,0.015803,0.030797,0.024422,2.9364,0.91894,1.5492,0.69921,2.2111,2.9231,0.012569,0.024094,0.019059,2.24,0.64,1.36,0.6,1.6,2.7,12654,1.8308e+05
2,0.22464,-0.91824,-0.46508,5.4,8.2,6.2,7.4,3.2,7.1,0.029447,0.071794,0.030354,3.1693,3.4254,4.638,5.7388,3.1552,3.9285,0.025435,0.050226,0.024373,2.88,2.88,3.84,5.28,2.32,3.12,12712,1.8389e+05
2,0.24267,-0.90723,-0.48188,7.2,8.2,5.4,6.7,5.4,8.3,0.06366,0.071235,0.046962,5.5136,6.3736,2.7968,7.15,3.1693,5.8888,0.051462,0.056559,0.037035,5.04,5.76,2.32,6.64,2.48,5.36,12770,1.8471e+05
2,0.12162,-0.88786,-0.48512,5.6,9.5,3.6,2.9,5.2,2.8,0.03959,0.034294,0.023524,3.9215,1.354,2.5473,2.1833,2.9364,1.5492,0.030255,0.02084,0.017318,3.28,1.2,1.92,1.86,2.24,1.44,12828,1.8552e+05
2,0.11849,-0.88186,-0.50974,4.2,4,3.6,4.7,5,3.8,0.039745,0.029344,0.028236,2.3476,2.8284,1.7127,3.8312,3.9441,3.6454,0.028893,0.022803,0.022942,1.52,2.4,1.52,2.96,2.8,2.08,12887,1.8634e+05
2,0.12227,-0.87582,-0.50437,9.4,9.3,6.2,12.5,8.2,15.6,0.053693,0.081671,0.056151,3.6878,2.3594,3.4897,1.7795,6.4083,1.7127,0.042163,0.066827,0.048151,3.28,2.16,3.04,1.5,4.72,1.44,12945,1.8716e+05
2,0.086714,-0.85963,-0.48621,4.2,3.7,6.6,4.1,8,4.9,0.038547,0.091577,0.050339,2.044,2.6687,6.059,3.1429,2.9059,4.6296,0.02874,0.077663,0.039609,1.44,2.5,5.52,2.7,2.4,2.62,13003,1.8798e+05
2,0.042888,-0.87106,-0.52158,4.8,2.8,7.2,3.2,4,7,0.025646,0.048909,0.035499,2.3476,1.0328,3.9101,1.3166,2.2111,3.266,0.019427,0.037727,0.027286,1.84,0.96,3.04,1.08,2,2.4,13062,1.8881e+05
2,0.046942,-0.87476,-0.51295,5.2,7.5,8,2.7,5.2,5.2,0.036168,0.055293,0.02775,2.7809,3.2404,5.2915,0.94868,2.6998,2.0976,0.029298,0.042957,0.023442,2.16,2.8,4,0.7,1.84,1.16,13120,1.8963e+05
2,0.040962,-0.86395,-0.51031,8,4.6,7,3.5,1.4,7,0.040888,0.048791,0.016488,5.85,0.5164,4.6667,2.4152,0.5164,1.633,0.032263,0.037098,0.014304,5.2,0.48,4,2.1,0.48,1.2,13179,1.9046e+05
2,0.018906,-0.87006,-0.52219,7.6,3,6.2,6.9,4.8,13.3,0.024364,0.074565,0.054486,2.5473,1.3333,7.3454,6.3675,1.8135,5.8888,0.019412,0.06358,0.045061,1.92,1.2,5.52,5.7,1.44,5.36,13238,1.9129e+05
2,0.033849,-0.8624,-0.51104,4.2,5.1,6.8,2.8,3.8,5.4,0.030163,0.054216,0.047476,2.9364,3.573,6.6466,1.0328,0.78881,4.5753,0.021959,0.037925,0.038055,2.24,3.12,4.88,0.96,0.64,3.96,13296,1.9212e+05
2,0.04378,-0.87301,-0.51211,3,2.1,4.6,2.5,3,2.1,0.011007,0.031621,0.018351,1.3333,1.3703,2.7162,0.52705,2.7487,1.792,0.0079194,0.024085,0.013722,1.2,0.96,2.32,0.5,2,0.98,13355,1.9295e+05
2,0.03904,-0.87021,-0.50246,6.2,6.4,6.4,2.8,5.4,5,0.036532,0.049242,0.030719,3.8528,3.2042,5.4406,1.3166,3.3066,2.582,0.030875,0.03968,0.024698,3.44,2.88,4.08,1.08,2.72,2.4,13414,1.9379e+05
2,0.05137,-0.87563,-0.51173,3,3.3,4,5,2.4,6.4,0.016498,0.037865,0.023207,1.4907,1.4944,1.8856,2.3094,1.4298,2.1187,0.013864,0.028195,0.017674,1.2,1.36,1.6,1.6,1.04,1.4,13473,1.9462e+05
2,0.051256,-0.88285,-0.50765,4.4,2.4,3.2,5.4,9,5.8,0.015875,0.028197,0.039459,1.9551,0.5164,2.4404,5.3166,2.6667,5.1381,0.011955,0.022953,0.032498,1.44,0.48,2.24,4.56,2.4,4.32,13532,1.9546e+05
2,0.056383,-0.88595,-0.53295,8.8,4.4,9.2,9.9,9.8,12.2,0.039979,0.098721,0.066346,5.5538,4.8808,7.9833,3.9567,3.084,2.6162,0.034755,0.082676,0.054027,4.64,2.72,5.84,3.12,2.64,2.4,13592,1.9629e+05
2,0.081552,-0.84958,-0.50149,8.6,9.6,13.4,10.4,11,19.2,0.06025,0.11007,0.090066,4.7422,5.7966,3.0258,5.3166,8.5114,9.6125,0.051758,0.085994,0.076402,3.68,5.04,2.72,4.56,7.6,8.64,13651,1.9714e+05
2,0.089093,-0.87636,-0.50363,5.8,4.4,6.8,5,4.4,9,0.024144,0.055902,0.03568,3.084,2.0656,3.9665,2.8674,2.8752,4.4222,0.01964,0.044311,0.026439,2.64,1.92,2.88,2.6,2.48,4,13710,1.9799e+05
2,0.090691,-0.86876,-0.50431,4.4,6,5.6,3.5,2.8,7,0.02496,0.044797,0.032264,2.5473,0,4.6476,1.7795,2.3476,3.266,0.019852,0.032704,0.025511,2.08,0,3.52,1.5,1.76,2.4,13770,1.9884e+05
2,0.10737,-0.85997,-0.50499,4.8,3.2,6,5,7.4,2.8,0.029683,0.050308,0.031103,2.6162,1.3984,2.4037,5.164,2.2706,1.9889,0.025232,0.040045,0.026439,2.16,1.2,2,4.8,1.92,1.8,13830,1.9969e+05
2,0.10185,-0.86714,-0.51825,2,2.5,4.4,3.7,5.2,2.4,0.019758,0.037635,0.022576,1.1547,1.7795,3.8644,2.0575,2.2509,0.96609,0.01486,0.029433,0.019988,0.8,1.5,2.88,1.62,1.84,0.84,13889,2.0054e+05
2,0.10798,-0.8722,-0.53097,4,1.8,5.2,1.5,7,4.4,0.012673,0.034136,0.032927,1.7638,1.2293,2.3476,1.5811,4.2164,3.2728,0.010771,0.028973,0.027303,1.2,0.8,1.84,0.9,3.6,3,13949,2.0139e+05
2,0.11615,-0.86594,-0.51367,2,2.7,5.4,1.8,7,3.7,0.015408,0.042891,0.033597,0.94281,1.2517,4.9261,1.0328,3.1972,3.6833,0.013018,0.034973,0.025112,0.8,1.02,4.48,0.96,2.8,3.18,14009,2.0224e+05
2,0.11716,-0.8577,-0.51507,3.2,4.1,5.8,3.8,4.6,5.1,0.016627,0.049984,0.030818,1.2293,0.99443,5.9777,1.5492,2.0656,5.087,0.012831,0.031564,0.023936,0.96,0.9,4.48,1.12,1.44,4.72,14069,2.031e+05
2,0.088307,-0.87827,-0.50957,6.4,3.2,3.4,1.4,5.2,4.3,0.02931,0.033353,0.0247,6.1319,1.3166,3.5024,0.5164,3.1552,2.6268,0.017933,0.026309,0.017397,4.88,1.08,2.64,0.48,2.64,2.16,14129,2.0395e+05
2,0.098412,-0.87844,-0.51419,1.6,1.3,3.2,1.9,5.6,3.1,0.0080538,0.019029,0.025311,0.84327,0.67495,1.2293,0.99443,3.2387,0.99443,0.0068511,0.014536,0.020592,0.72,0.48,0.96,0.9,2.88,0.9,14189,2.0481e+05
2,0.095409,-0.87132,-0.52194,8,4.5,4.2,3.2,7.4,5.9,0.040876,0.031238,0.038048,7.7746,3.8944,1.3984,1.5492,3.5024,5.6065,0.029125,0.024153,0.032927,7.2,3.6,1.04,1.44,2.72,4.86,14249,2.0567e+05
2,0.092058,-0.85078,-0.52657,6.4,4.5,5.2,3.3,5.4,11.9,0.029618,0.041808,0.042789,3.8644,1.2693,3.084,2.406,1.2649,1.5239,0.02043,0.033083,0.03522,3.52,0.8,2.64,2.16,1.12,1.3,14309,2.0653e+05
2,0.13466,-0.86732,-0.52708,7.8,2.6,2.8,2.8,1,5.1,0.02524,0.021403,0.019436,1.5492,0.96609,1.5492,1.3166,0,2.7264,0.020558,0.018434,0.015768,1.36,0.84,1.36,1.08,0,2.34,14370,2.0739e+05
2,0.10152,-0.87573,-0.51022,4,6.6,3.4,5.6,5,2.8,0.023792,0.038422,0.0212,2.1082,5.0376,2.1705,2.0111,2.7487,0.78881,0.019282,0.030542,0.01762,1.6,3,1.68,1.44,2,0.64,14430,2.0825e+05
2,0.13694,-0.86411,-0.52317,10.8,11.6,8.2,5,6.8,6.6,0.065513,0.065897,0.043032,6.6131,5.7966,6.2325,2.582,5.3914,4.7188,0.055869,0.052569,0.033264,5.84,5.04,5.36,2.4,4.16,4.32,14491,2.0911e+05
2,0.097356,-0.86323,-0.52498,6.6,7.5,1.6,3.6,4.4,3.2,0.038692,0.017994,0.019008,3.6271,2.3688,0.5164,0.69921,2.2706,2.7809,0.030827,0.013769,0.016254,3.12,2.1,0.48,0.6,1.92,2,14551,2.0997e+05
2,0.098585,-0.85534,-0.53489,5,7.2,3,3.4,6,5.8,0.042758,0.030256,0.034987,4.4222,4.8028,1.7638,1.7127,3.8297,2.8983,0.033574,0.024388,0.026874,4,3.84,1.2,1.44,2.8,2.52,14612,2.1084e+05
2,0.10774,-0.86079,-0.54629,3.4,1.9,3.6,3,2.2,6.6,0.015396,0.024352,0.029454,1.075,0.31623,0.84327,1.1547,0.42164,5.7388,0.012787,0.018576,0.021941,0.88,0.18,0.72,0.8,0.32,5.12,14673,2.1171e+05
2,0.088895,-0.85366,-0.53306,3.2,3.2,4,2.2,7.6,5.9,0.014349,0.025018,0.036026,0.42164,1.5492,1.4907,1.5492,2.7162,2.1833,0.011011,0.021329,0.02858,0.32,1.44,1.2,1.44,2.32,1.74,14734,2.1258e+05
2,0.098361,-0.85746,-0.53255,2.8,1.6,3.6,2.6,5.2,2.9,0.0099012,0.027045,0.023392,1.3984,0.5164,2.3664,2.0656,3.2931,1.792,0.00709,0.019451,0.018193,1.04,0.48,2.08,1.92,3.04,1.52,14795,2.1345e+05
2,0.090717,-0.86038,-0.53943,5.2,2.8,4.8,2.5,7.4,5.2,0.018537,0.036248,0.035806,1.9322,1.0328,3.7357,2.4152,3.9215,2.2509,0.014454,0.028395,0.027509,1.76,0.96,3.36,2.1,3.28,1.92,14856,2.1432e+05
2,0.089697,-0.86097,-0.53931,4,2.5,2.6,3.5,6.6,3.2,0.01405,0.02971,0.030318,2.4037,1.8409,2.4585,1.2693,4.0879,1.0328,0.011681,0.020532,0.025322,1.6,1.3,1.92,0.9,2.88,0.56,14917,2.1519e+05
2,0.093887,-0.85476,-0.54841,2.2,3.7,3.8,3.5,5,6.7,0.020336,0.026269,0.028188,0.78881,2.6268,1.3984,1.7795,2.582,3.093,0.016287,0.020871,0.023069,0.64,2.16,1.04,1.5,2,2.58,14978,2.1606e+05
2,0.083839,-0.84433,-0.54118,3.2,4.4,3.4,3.5,5,3.1,0.024364,0.029481,0.025002,1.8135,3.3066,2.4585,1.5811,1.3333,2.9981,0.019643,0.022366,0.019626,1.44,2.88,2.08,1.2,0.8,1.76,15039,2.1693e+05
2,0.095697,-0.85363,-0.55087,7.4,4.5,6.2,7.7,5.8,7.8,0.025001,0.04874,0.035825,2.7162,1.7795,2.2509,3.093,3.6148,3.7059,0.020529,0.037659,0.029387,2.32,1.5,1.84,2.58,3.04,3.36,15101,2.178e+05
2,0.079016,-0.85105,-0.51102,6.4,3,7.4,6.5,14.4,6.3,0.024714,0.068872,0.062475,1.075,2.3094,3.9215,4.1966,5.4813,2.9833,0.018756,0.054239,0.056207,0.88,1.6,3.12,3.9,4.32,2.7,15162,2.1868e+05
2,0.1013,-0.86736,-0.54031,3.2,4.2,6.2,3.2,8,8.1,0.021032,0.049413,0.050297,1.5492,1.9322,5.5538,2.6583,8.8944,1.4491,0.014902,0.037793,0.036801,1.12,1.68,5.04,2.28,6.8,1.26,15224,2.1956e+05
2,0.095276,-0.8543,-0.54222,2.6,3,6.4,8.2,3.8,7.2,0.0154,0.050721,0.036963,2.8752,1.4907,2.4585,2.4404,1.0328,6.8767,0.012793,0.039337,0.029254,2.16,0.8,1.92,1.36,0.72,6.24,15286,2.2044e+05
2,0.084289,-0.8309,-0.5535,6.2,6.5,5.2,6.9,16.8,4,0.036059,0.064071,0.067328,2.5298,1.7795,3.0111,5.6065,4.6857,4.1633,0.028519,0.047327,0.060526,1.84,1.5,2.56,4.86,3.76,3.6,15347,2.2132e+05
2,0.10287,-0.82321,-0.58409,6.2,2.6,4.6,5.3,6,8.3,0.02166,0.040098,0.040411,2.9364,0.69921,3.9215,0.67495,6.3596,3.5292,0.017298,0.030482,0.034,2.56,0.6,3.12,0.56,5.6,3.3,15409,2.222e+05
2,0.085033,-0.82439,-0.56635,1.2,4.3,8.6,4.1,6,4.1,0.013291,0.057145,0.037007,0.42164,2.0575,4.402,1.8529,6.3596,1.8529,0.010767,0.045054,0.026898,0.32,1.62,3.52,1.68,5.2,1.68,15471,2.2309e+05
2,0.10682,-0.81614,-0.57412,5.2,2,3.2,4.9,10,11.3,0.01875,0.030428,0.054757,2.6162,1.8257,1.2293,1.6633,3.0551,4.62,0.012928,0.025127,0.043857,2.16,1,1.04,1.52,2.8,3.76,15533,2.2398e+05
2,0.080707,-0.82444,-0.56913,5,1.3,5.2,4.7,7.2,6.2,0.018527,0.042807,0.046879,2.9059,0.48305,2.4404,2.0575,6.5456,4.1312,0.015268,0.029926,0.037762,2,0.42,1.76,1.62,5.84,3.84,15595,2.2487e+05
2,0.077933,-0.82468,-0.56332,2.4,1.9,2.2,3.1,2,5.1,0.011408,0.026667,0.02247,1.075,0.99443,2.044,2.5144,1.3333,2.5144,0.008499,0.021547,0.018091,0.88,0.9,1.52,2.32,1.2,2.32,15657,2.2575e+05
