timestamp,x (in G's),y (in G's),z (in G's)
1449357164,0.076569,-1.195663,-0.227768
1449357164,0.023239,-1.193558,-0.261108
1449357164,0.21994,-0.898697,0.01265
1449357164,0.165192,-1.093887,-0.081802
1449357164,0.125885,-0.897171,-0.181198
1449357164,0.123459,-0.698853,-0.092545
1449357164,0.122314,-0.823166,-0.174774
1449357164,0.169083,-0.891632,-0.192322
1449357164,0.175629,-0.849274,-0.20369
1449357164,0.123108,-0.87912,-0.194427
1449357164,0.153259,-1.059219,-0.269547
1449357164,0.137009,-1.129929,-0.312256
1449357164,0.153015,-1.18277,-0.347168
1449357164,0.021713,-1.388657,-0.181305
1449357164,-0.062866,-0.952515,-0.111359
1449357165,-0.095291,-0.833511,-0.100357
1449357165,-0.032074,-1.105286,-0.156784
1449357165,0.079483,-0.779114,-0.178726
1449357165,0.037811,-0.663361,-0.17627
1449357165,-0.025146,-0.885574,-0.183395
1449357165,-0.040527,-0.913239,-0.247177
1449357165,0.007889,-0.926849,-0.258087
1449357165,0.014465,-0.938187,-0.267654
1449357165,-0.007339,-0.996811,-0.236298
1449357165,0.109238,-1.092865,-0.392029
1449357165,0.14595,-1.211838,-0.273453
1449357165,0.037506,-1.304031,-0.241776
1449357165,0.192291,-0.908997,-0.030975
1449357165,0.163605,-1.07695,-0.092041
1449357165,0.134293,-0.884811,-0.184875
1449357165,0.110199,-0.693085,-0.123535
1449357165,0.13591,-0.789062,-0.162811
1449357165,0.190369,-0.906631,-0.19545
1449357165,0.238403,-0.896729,-0.239639
1449357165,0.171768,-0.910522,-0.217529
1449357166,0.156525,-1.012741,-0.263733
1449357166,0.163147,-1.096252,-0.319199
1449357166,0.129761,-1.164093,-0.328995
1449357166,0.006546,-1.362289,-0.198044
1449357166,-0.033447,-0.960953,-0.156158
1449357166,-0.04364,-0.868835,-0.092667
1449357166,-0.077972,-1.07312,-0.132156
1449357166,0.0616,-0.821671,-0.190002
1449357166,0.033005,-0.68483,-0.164963
1449357166,-0.022339,-0.827835,-0.188324
1449357166,-0.025299,-0.931564,-0.257614
1449357166,-0.001038,-0.927505,-0.288559
1449357166,-0.009445,-0.901947,-0.247849
1449357166,0.032684,-1.021057,-0.261124
1449357166,0.064789,-1.120956,-0.366882
1449357166,0.167984,-1.183746,-0.322388
1449357166,0.076782,-1.211334,-0.229584
1449357166,0.185181,-1.008667,-0.089645
1449357166,0.204971,-1.025269,-0.040649
1449357166,0.181625,-0.987549,-0.139481
1449357166,0.099365,-0.744766,-0.145874
1449357167,0.096756,-0.712204,-0.1577
1449357167,0.154343,-0.897339,-0.185165
1449357167,0.191986,-0.950424,-0.212341
1449357167,0.168076,-0.90036,-0.188293
1449357167,0.126938,-1.025375,-0.211258
1449357167,0.106445,-1.166916,-0.255295
1449357167,0.172302,-1.256317,-0.31604
1449357167,-0.063187,-1.347244,-0.199539
1449357167,-0.018661,-0.866837,-0.063782
1449357167,-0.184494,-0.874023,-0.063217
1449357167,-0.056366,-0.973587,-0.154205
1449357167,0.077499,-0.764923,-0.172455
1449357167,-0.006943,-0.723434,-0.177139
1449357167,-0.015594,-0.861023,-0.20018
1449357167,-0.014984,-0.942642,-0.270813
1449357167,0.013428,-0.881439,-0.244507
1449357167,0.022171,-0.967834,-0.28093
1449357167,0.001175,-1.092255,-0.239395
1449357167,0.143555,-1.147812,-0.392776
1449357167,0.04335,-1.462463,-0.219345
1449357168,0.196915,-1.048248,-0.120758
1449357168,0.2565,-0.950958,-0.066467
1449357168,0.157867,-0.962875,-0.156281
1449357168,0.102493,-0.733902,-0.13652
1449357168,0.131256,-0.718872,-0.144501
1449357168,0.140884,-0.869339,-0.173325
1449357168,0.189758,-0.919968,-0.219666
1449357168,0.184433,-0.901245,-0.210175
1449357168,0.141129,-0.976669,-0.207474
1449357168,0.081055,-1.116226,-0.227219
1449357168,0.208023,-1.16716,-0.360977
1449357168,-0.015442,-1.412033,-0.161926
1449357168,-0.064713,-1.007629,-0.081039
1449357168,-0.110901,-0.88942,-0.094589
1449357168,-0.055161,-1.066788,-0.115219
1449357168,0.03714,-0.78717,-0.158127
1449357168,0.033813,-0.683701,-0.138245
1449357168,-0.049774,-0.838425,-0.127243
1449357168,-0.048584,-0.904678,-0.210678
1449357168,-0.032608,-0.983658,-0.226227
1449357169,0.007874,-0.953033,-0.222046
1449357169,0.021408,-1.027542,-0.20047
1449357169,0.072769,-1.176193,-0.345154
1449357169,0.130341,-1.293442,-0.189865
1449357169,0.111771,-1.265045,-0.167648
1449357169,0.203094,-0.898956,0.029678
1449357169,0.171921,-0.975677,-0.017136
1449357169,0.158524,-0.833298,-0.12294
1449357169,0.140167,-0.734879,-0.091522
1449357169,0.14473,-0.808426,-0.151871
1449357169,0.184357,-0.963348,-0.19339
1449357169,0.182526,-0.909134,-0.178192
1449357169,0.151764,-0.865509,-0.177795
1449357169,0.144913,-0.960022,-0.19487
1449357169,0.123306,-1.089111,-0.223618
1449357169,0.198029,-1.192825,-0.333954
1449357169,-0.01619,-1.440353,-0.174255
1449357169,-0.024811,-1.060242,-0.170914
1449357169,-0.097412,-0.805542,-0.052322
1449357169,-0.077042,-1.003693,-0.062195
1449357169,0.031357,-0.852585,-0.181992
1449357170,0.06189,-0.699966,-0.160263
1449357170,-0.027756,-0.841232,-0.176437
1449357170,-0.04007,-0.936142,-0.196976
1449357170,0.001877,-0.909103,-0.22522
1449357170,0.017548,-0.929504,-0.2332
1449357170,0.040405,-0.996841,-0.222336
1449357170,0.072586,-1.096786,-0.286743
1449357170,0.183075,-1.284073,-0.201797
1449357170,0.15448,-1.392365,-0.240509
1449357170,0.197769,-0.85022,-0.003906
1449357170,0.177414,-1.025864,-0.040817
1449357170,0.154282,-0.875336,-0.173294
1449357170,0.121689,-0.661697,-0.099487
1449357170,0.094543,-0.748001,-0.141739
1449357170,0.150635,-0.903244,-0.199173
1449357170,0.21492,-0.905197,-0.242569
1449357170,0.161774,-0.880646,-0.187195
1449357170,0.115799,-1.061172,-0.222061
1449357170,0.165634,-1.087448,-0.339218
1449357170,0.0746,-1.42453,-0.295776
1449357171,-0.085663,-1.263199,-0.175583
1449357171,-0.063309,-0.854767,-0.042679
1449357171,-0.098053,-1.060745,-0.096375
1449357171,-0.028503,-0.913605,-0.182083
1449357171,0.059174,-0.689941,-0.138367
1449357171,-0.013382,-0.748688,-0.157196
1449357171,-0.011932,-0.852859,-0.188248
1449357171,-0.01149,-0.893204,-0.21312
1449357171,0.0392,-0.966812,-0.267166
1449357171,0.051544,-0.970901,-0.24382
1449357171,0.054581,-1.11673,-0.296005
1449357171,0.165756,-1.218246,-0.344711
1449357171,0.100082,-1.466125,-0.259155
1449357171,0.244827,-0.949234,-0.100403
1449357171,0.196609,-0.982544,-0.038773
1449357171,0.169083,-0.903687,-0.147873
1449357171,0.125168,-0.707153,-0.111084
1449357171,0.110001,-0.735886,-0.137787
1449357171,0.159012,-0.903076,-0.174789
1449357171,0.190704,-0.910339,-0.21579
1449357172,0.167419,-0.848984,-0.176041
1449357172,0.102554,-0.970169,-0.219727
1449357172,0.080597,-1.122482,-0.250168
1449357172,0.165619,-1.283478,-0.276794
1449357172,-0.12413,-1.477051,-0.201599
1449357172,-0.019119,-0.887787,-0.083572
1449357172,-0.161469,-0.938324,-0.092178
1449357172,-0.082458,-0.982254,-0.167618
1449357172,0.017136,-0.737427,-0.17244
1449357172,-0.047195,-0.703247,-0.167816
1449357172,-0.032974,-0.835236,-0.185486
1449357172,-0.027664,-0.887589,-0.246506
1449357172,-0.019501,-0.927048,-0.272476
1449357172,0.008896,-0.986725,-0.28479
1449357172,-0.025146,-1.078156,-0.269501
1449357172,0.105789,-1.273254,-0.336807
1449357172,0.048279,-1.412506,-0.216293
1449357172,0.229706,-1.004272,0.034988
1449357172,0.226105,-1.068161,-0.07428
1449357172,0.113647,-0.897064,-0.159668
1449357172,0.08519,-0.649338,-0.068939
1449357173,0.111984,-0.75563,-0.149902
1449357173,0.160172,-0.893204,-0.16803
1449357173,0.223206,-0.89978,-0.204849
1449357173,0.182724,-0.875839,-0.193741
1449357173,0.120956,-1.018234,-0.267197
1449357173,0.113449,-1.097,-0.250916
1449357173,0.166794,-1.167526,-0.349365
1449357173,-0.005402,-1.399918,-0.173752
1449357173,-0.053192,-0.986801,-0.070999
1449357173,-0.052353,-0.951782,-0.076782
1449357173,0.032532,-1.103531,-0.166473
1449357173,0.110596,-0.758026,-0.186615
1449357173,0.061096,-0.61084,-0.150131
1449357173,-0.007645,-0.827347,-0.187256
1449357173,-0.008713,-0.911255,-0.237106
1449357173,0.010284,-0.90329,-0.249237
1449357173,0.053635,-0.981293,-0.282974
1449357173,0.061905,-1.093048,-0.285278
1449357173,0.131638,-1.080521,-0.390335
1449357173,0.097565,-1.318695,-0.28653
1449357174,0.145508,-1.074829,-0.127899
1449357174,0.270767,-1.016357,-0.059494
1449357174,0.190933,-1.123276,-0.199371
1449357174,0.098404,-0.75885,-0.183746
1449357174,0.100204,-0.614014,-0.178741
1449357174,0.100113,-0.783737,-0.188507
1449357174,0.184753,-0.866837,-0.253357
1449357174,0.201294,-0.833694,-0.225891
1449357174,0.171036,-1.000931,-0.312241
1449357174,0.073669,-1.104782,-0.329147
1449357174,0.177078,-1.070328,-0.411255
1449357174,0.043427,-1.344147,-0.176727
1449357174,-0.062744,-1.101532,-0.192398
1449357174,-0.018326,-0.858185,-0.118286
1449357174,-0.019501,-1.1707,-0.179413
1449357174,0.107895,-0.814285,-0.187439
1449357174,0.068207,-0.59288,-0.133347
1449357174,0.004807,-0.794052,-0.143539
1449357174,-0.046158,-0.922943,-0.193604
1449357174,-0.011932,-0.968201,-0.238281
1449357175,0.041733,-0.973145,-0.26741
1449357175,0.015198,-1.078491,-0.213608
1449357175,0.093918,-1.143188,-0.416275
1449357175,0.163025,-1.105499,-0.283539
1449357175,0.048431,-1.427094,-0.247482
1449357175,0.254013,-0.864624,0.025986
1449357175,0.201126,-1.010315,-0.084656
1449357175,0.116226,-1.004608,-0.179123
1449357175,0.1008,-0.713989,-0.173264
1449357175,0.086487,-0.771469,-0.186478
1449357175,0.149811,-0.867493,-0.237152
1449357175,0.188553,-0.865311,-0.262177
1449357175,0.156052,-0.830048,-0.219193
1449357175,0.14502,-0.998199,-0.32872
1449357175,0.07164,-1.078018,-0.261719
1449357175,0.144196,-1.234955,-0.36203
1449357175,-0.077316,-1.436462,-0.25946
1449357175,0.060349,-0.852753,-0.133606
1449357175,-0.097733,-0.859573,-0.065292
1449357175,-0.090591,-1.002197,-0.135071
1449357175,0.053741,-0.914886,-0.175659
1449357176,0.013794,-0.710236,-0.155685
1449357176,0.008545,-0.813049,-0.173386
1449357176,-0.02829,-0.891785,-0.187698
1449357176,-0.013412,-0.903915,-0.20314
1449357176,0.017899,-0.991074,-0.228714
1449357176,0.042847,-1.077927,-0.234436
1449357176,0.13118,-1.256241,-0.235229
1449357176,0.12204,-1.444153,-0.240707
1449357176,0.185516,-0.892639,-0.095428
1449357176,0.194534,-0.948471,-0.060211
1449357176,0.199615,-0.992661,-0.177048
1449357176,0.180527,-0.786255,-0.121811
1449357176,0.130569,-0.711777,-0.148315
1449357176,0.145325,-0.836761,-0.172714
1449357176,0.169418,-0.863144,-0.22374
1449357176,0.182526,-0.874222,-0.169952
1449357176,0.147125,-1.006744,-0.215607
1449357176,0.070755,-1.15947,-0.319641
1449357176,0.171082,-1.192078,-0.379486
1449357176,-0.00209,-1.50769,-0.174362
1449357177,-0.049667,-0.914154,-0.086075
1449357177,-0.091797,-0.85939,-0.110748
1449357177,-0.02037,-1.106674,-0.161224
1449357177,0.059891,-0.756531,-0.182281
1449357177,0.014511,-0.646027,-0.158569
1449357177,-0.038666,-0.792145,-0.215607
1449357177,-0.036682,-0.918228,-0.298798
1449357177,0.023361,-0.931458,-0.335129
1449357177,0.029129,-0.925339,-0.297546
1449357177,0.012039,-1.029373,-0.256149
1449357177,0.098175,-1.127502,-0.500809
1449357177,0.072968,-1.19043,-0.259155
1449357177,0.002518,-1.191452,-0.242249
1449357177,0.253555,-0.993073,-0.012848
1449357177,0.186768,-1.138245,-0.124084
1449357177,0.08252,-0.836136,-0.210999
1449357177,0.05455,-0.638168,-0.170334
1449357177,0.074677,-0.785568,-0.194809
1449357177,0.121674,-0.83905,-0.242828
1449357177,0.163193,-0.889954,-0.183578
1449357178,0.123383,-0.978699,-0.249863
1449357178,0.04631,-1.068771,-0.247452
1449357178,0.154602,-1.133148,-0.263474
1449357178,-0.011841,-1.541855,-0.27655
1449357178,0.024521,-0.958435,-0.132629
1449357178,-0.139053,-1.038559,-0.092209
1449357178,-0.090424,-1.066345,-0.13118
1449357178,0.024536,-0.775864,-0.17514
1449357178,-0.016815,-0.735519,-0.126312
1449357178,-0.044693,-0.80365,-0.132736
1449357178,-0.053497,-0.852585,-0.190842
1449357178,-0.037476,-0.949631,-0.252625
1449357178,0.011703,-0.936646,-0.255066
1449357178,0.005188,-0.976608,-0.233353
1449357178,0.022934,-1.078018,-0.359451
1449357178,0.152222,-1.034561,-0.403671
1449357178,0.028687,-1.014664,-0.253906
1449357178,-0.018341,-1.249573,-0.180206
1449357178,0.296616,-1.064163,-0.045197
1449357178,0.160019,-1.237518,-0.18219
1449357178,0.117722,-0.757355,-0.244003
1449357179,0.019333,-0.655258,-0.187378
1449357179,0.083069,-0.8284,-0.200546
1449357179,0.169586,-0.884766,-0.277695
1449357179,0.193222,-0.83287,-0.28627
1449357179,0.131485,-0.909668,-0.342407
1449357179,0.115723,-0.982361,-0.306213
1449357179,0.196243,-1.006271,-0.457535
1449357179,0.055115,-1.148285,-0.296158
1449357179,0.052277,-1.49086,-0.332672
1449357179,0.003525,-0.881744,-0.103729
1449357179,-0.041046,-0.979004,-0.157455
1449357179,0.007416,-1.058868,-0.179977
1449357179,0.096146,-0.700867,-0.170593
1449357179,0.017502,-0.717148,-0.158173
1449357179,-0.004868,-0.882217,-0.215668
1449357179,-0.009598,-0.917664,-0.222672
1449357179,0.033127,-0.916489,-0.307739
1449357179,0.042953,-0.944656,-0.267929
1449357179,0.024734,-1.02095,-0.259232
1449357179,0.147781,-1.148575,-0.447632
1449357180,0.16861,-1.290024,-0.201431
1449357180,0.079788,-1.200699,-0.188919
1449357180,0.186264,-0.877655,0.025009
1449357180,0.17244,-1.079559,-0.072815
1449357180,0.160278,-0.873993,-0.16713
1449357180,0.072601,-0.699829,-0.099625
1449357180,0.10936,-0.814972,-0.172028
1449357180,0.173767,-0.901413,-0.197586
1449357180,0.191513,-0.832748,-0.220993
1449357180,0.147156,-0.856537,-0.186539
1449357180,0.107971,-1.032974,-0.238647
1449357180,0.14386,-1.164429,-0.378281
1449357180,0.096039,-1.322403,-0.308044
1449357180,0.004211,-1.357315,-0.269897
1449357180,0.04126,-0.849609,-0.069962
1449357180,-0.147339,-0.934265,-0.089508
1449357180,-0.030518,-0.979111,-0.158539
1449357180,0.074326,-0.80928,-0.171265
1449357180,0.038559,-0.668015,-0.171005
1449357180,0.040527,-0.829651,-0.176361
1449357181,0.020798,-0.890747,-0.254654
1449357181,0.042679,-0.944016,-0.263641
1449357181,0.045288,-0.997086,-0.247421
1449357181,0.041031,-1.095108,-0.244522
1449357181,0.191681,-1.233398,-0.267868
1449357181,0.183655,-1.445129,-0.236847
1449357181,0.191589,-0.972031,-0.044708
1449357181,0.217209,-0.973221,-0.048309
1449357181,0.186386,-0.89679,-0.172455
1449357181,0.146133,-0.710526,-0.119995
1449357181,0.147598,-0.728394,-0.136139
1449357181,0.180313,-0.85173,-0.194931
1449357181,0.20195,-0.858002,-0.213974
1449357181,0.17485,-0.896057,-0.17981
1449357181,0.152695,-1.117615,-0.240601
1449357181,0.182968,-1.092209,-0.360428
1449357181,0.082932,-1.296021,-0.202652
1449357181,-0.140167,-1.319717,-0.118927
1449357181,-0.020279,-0.740524,-0.065048
1449357181,-0.094437,-1.12529,-0.110458
1449357181,0.024826,-0.88887,-0.178146
1449357182,0.055969,-0.685898,-0.157318
1449357182,-0.024063,-0.791718,-0.153549
1449357182,-0.04332,-0.856186,-0.192154
1449357182,-0.055283,-0.933319,-0.251862
1449357182,-0.007782,-0.943802,-0.263107
1449357182,0.017975,-0.985657,-0.285263
1449357182,-0.012985,-1.102921,-0.280594
1449357182,0.128784,-1.092621,-0.393936
1449357182,0.098694,-1.245544,-0.184494
1449357182,0.073227,-1.137711,-0.132568
1449357182,0.214371,-0.911133,-0.012848
1449357182,0.124924,-1.074448,-0.097595
1449357182,0.110275,-0.804977,-0.164795
1449357182,0.101273,-0.694962,-0.130081
1449357182,0.139084,-0.848755,-0.157761
1449357182,0.201782,-0.918228,-0.192139
1449357182,0.151917,-0.849625,-0.215042
1449357182,0.11705,-0.904236,-0.202911
1449357182,0.095078,-1.075806,-0.216019
1449357182,0.208664,-1.082031,-0.388718
1449357183,0.035889,-1.204132,-0.274002
1449357183,-0.018845,-1.506897,-0.28447
1449357183,-0.004654,-0.79483,-0.009186
1449357183,-0.036865,-1.023117,-0.183899
1449357183,0.07753,-1.010086,-0.180435
1449357183,0.058212,-0.638046,-0.174973
1449357183,0.005219,-0.724243,-0.170639
1449357183,-0.011612,-0.906281,-0.19075
1449357183,-0.000839,-0.894012,-0.255173
1449357183,0.012756,-0.935135,-0.231979
1449357183,0.032639,-1.035904,-0.270477
1449357183,0.055786,-1.08226,-0.335449
1449357183,0.146179,-1.202972,-0.350281
1449357183,0.095657,-1.426437,-0.298859
1449357183,0.223999,-0.91156,-0.043823
1449357183,0.218231,-0.935974,-0.065247
1449357183,0.174133,-0.92775,-0.143646
1449357183,0.156616,-0.750885,-0.155334
1449357183,0.138596,-0.776917,-0.179886
1449357183,0.173508,-0.87381,-0.193481
1449357184,0.184448,-0.879608,-0.246124
1449357184,0.167664,-0.860214,-0.211166
1449357184,0.13887,-0.987793,-0.249207
1449357184,0.09288,-1.100296,-0.309601
1449357184,0.140823,-1.162491,-0.337769
1449357184,-0.028168,-1.463333,-0.257004
1449357184,0.001907,-0.930222,-0.12291
1449357184,-0.087616,-0.91925,-0.119659
1449357184,-0.031876,-1.00415,-0.153915
1449357184,0.099289,-0.795715,-0.192307
1449357184,-0.00119,-0.679932,-0.174408
1449357184,0.006851,-0.830444,-0.216553
1449357184,-0.025803,-0.942047,-0.232605
1449357184,0.026917,-0.90126,-0.223755
1449357184,0.009888,-0.97998,-0.278641
1449357184,0.011734,-1.108292,-0.285843
1449357184,0.131653,-1.159973,-0.326859
1449357184,0.093597,-1.469986,-0.224808
1449357184,0.293442,-1.028244,-0.035629
1449357184,0.260834,-0.984558,-0.041824
1449357184,0.169083,-1.001785,-0.182175
1449357185,0.107162,-0.692688,-0.139175
1449357185,0.126404,-0.730225,-0.142426
1449357185,0.170029,-0.824539,-0.18071
1449357185,0.210907,-0.837891,-0.215576
1449357185,0.178894,-0.871567,-0.200424
1449357185,0.125534,-1.059769,-0.310074
1449357185,0.07988,-1.137756,-0.319885
1449357185,0.136093,-1.317764,-0.327469
1449357185,-0.068283,-1.320541,-0.207199
1449357185,0.031631,-0.845703,-0.070496
1449357185,-0.113037,-1.043594,-0.076401
1449357185,0.010818,-0.913269,-0.200684
1449357185,0.07692,-0.717056,-0.175613
1449357185,-0.028198,-0.735291,-0.131927
1449357185,-0.016602,-0.859344,-0.202927
1449357185,-0.023483,-0.881241,-0.237244
1449357185,-0.000046,-0.903061,-0.243622
1449357185,0.039566,-1.036133,-0.284012
1449357185,0.063568,-1.117676,-0.365585
1449357185,0.173187,-1.160156,-0.33551
1449357186,0.044998,-1.416443,-0.271759
1449357186,0.251266,-0.900726,0.011429
1449357186,0.216293,-1.068604,-0.06514
1449357186,0.159042,-1.016815,-0.201065
1449357186,0.083649,-0.702194,-0.145447
1449357186,0.086304,-0.719421,-0.169998
1449357186,0.160934,-0.836227,-0.20018
1449357186,0.197113,-0.831589,-0.234894
1449357186,0.152603,-0.897919,-0.188354
1449357186,0.143219,-1.120255,-0.283157
1449357186,0.143356,-1.107346,-0.384201
1449357186,0.035172,-1.287186,-0.271561
1449357186,-0.066483,-1.341049,-0.252228
1449357186,-0.012802,-0.787735,-0.00322
1449357186,-0.106155,-1.082062,-0.158936
1449357186,0.023193,-0.949219,-0.177704
1449357186,0.07457,-0.660019,-0.171692
1449357186,-0.022049,-0.748123,-0.159882
1449357186,-0.022797,-0.867188,-0.195465
1449357186,-0.016174,-0.876419,-0.243469
1449357187,0.010239,-0.918472,-0.255264
1449357187,0.066315,-1.077042,-0.26622
1449357187,0.092224,-1.120285,-0.391724
1449357187,0.17395,-1.182602,-0.346939
1449357187,0.045914,-1.332321,-0.210602
1449357187,0.256607,-0.912628,0.006134
1449357187,0.223801,-1.110214,-0.096664
1449357187,0.156509,-0.957245,-0.204132
1449357187,0.094788,-0.677368,-0.155121
1449357187,0.085449,-0.723129,-0.190674
1449357187,0.159622,-0.802338,-0.213211
1449357187,0.203522,-0.822113,-0.244766
1449357187,0.15686,-0.907257,-0.25798
1449357187,0.093765,-1.125061,-0.305084
1449357187,0.175674,-1.077942,-0.415314
1449357187,0.016815,-1.361755,-0.25058
1449357187,-0.061523,-1.171371,-0.177032
1449357187,-0.039291,-0.83345,-0.069336
1449357187,-0.034729,-1.171219,-0.166504
1449357187,0.066956,-0.847687,-0.187332
1449357187,0.082596,-0.609283,-0.150833
1449357188,0.005173,-0.779892,-0.156204
1449357188,-0.003448,-0.890839,-0.199783
1449357188,-0.005432,-0.888519,-0.232773
1449357188,0.047501,-0.932663,-0.272568
1449357188,0.054291,-1.060867,-0.193344
1449357188,0.124496,-1.12207,-0.415939
1449357188,0.170319,-1.245819,-0.275391
1449357188,0.042007,-1.276398,-0.185547
1449357188,0.251709,-0.824554,0.040466
1449357188,0.216248,-1.172318,-0.111572
1449357188,0.154404,-0.989807,-0.189865
1449357188,0.100174,-0.65625,-0.158813
1449357188,0.118881,-0.713745,-0.172165
1449357188,0.168076,-0.833603,-0.195114
1449357188,0.171143,-0.833481,-0.189392
1449357188,0.147873,-0.891678,-0.23587
1449357188,0.087555,-1.094162,-0.280121
