timestamp,x (in G's),y (in G's),z (in G's)
1449356719,0.049881,-0.626099,-0.136566
1449356719,0.054596,-0.763321,-0.170166
1449356719,0.119415,-0.844788,-0.194092
1449356719,0.169937,-0.872269,-0.199463
1449356719,0.127258,-1.031113,-0.249084
1449356719,0.042358,-1.17038,-0.281143
1449356719,0.153809,-1.243378,-0.360107
1449356719,-0.135452,-1.51474,-0.234894
1449356719,-0.037384,-0.816727,-0.057251
1449356720,-0.100174,-0.974075,-0.145187
1449356720,0.003464,-0.945221,-0.18103
1449356720,0.034821,-0.683899,-0.145004
1449356720,-0.059479,-0.723877,-0.171555
1449356720,-0.08017,-0.894226,-0.192337
1449356720,-0.073074,-0.886658,-0.251083
1449356720,-0.048233,-0.93602,-0.250992
1449356720,-0.024719,-0.977554,-0.246033
1449356720,0.029022,-1.061234,-0.292343
1449356720,0.11824,-1.285248,-0.354584
1449356720,0.022675,-1.319565,-0.26506
1449356720,0.176468,-0.908493,-0.021698
1449356720,0.225449,-1.217865,-0.108795
1449356720,0.104309,-0.950256,-0.226486
1449356720,0.028931,-0.563995,-0.140152
1449356720,0.01889,-0.659637,-0.150269
1449356720,0.086075,-0.875443,-0.16951
1449356720,0.184982,-0.926682,-0.262131
1449356720,0.134354,-0.93898,-0.196625
1449356720,0.058044,-1.138855,-0.260147
1449356721,0.142685,-1.136826,-0.40274
1449356721,-0.071579,-1.544266,-0.237991
1449356721,-0.127838,-1.043671,-0.074203
1449356721,-0.01857,-0.903732,-0.1082
1449356721,-0.082504,-1.034348,-0.148422
1449356721,0.044083,-0.73558,-0.224167
1449356721,-0.023361,-0.594376,-0.135178
1449356721,-0.070206,-0.812469,-0.181
1449356721,-0.009369,-0.867142,-0.262466
1449356721,-0.041733,-0.908157,-0.263077
1449356721,-0.031509,-1.001282,-0.304581
1449356721,-0.009903,-1.075409,-0.270874
1449356721,0.124466,-1.291824,-0.387695
1449356721,-0.001511,-1.413239,-0.262268
1449356721,0.231293,-0.850769,-0.083603
1449356721,0.177368,-0.99028,-0.078278
1449356721,0.145859,-0.913879,-0.183441
1449356721,0.067947,-0.663864,-0.151291
1449356721,0.064713,-0.757187,-0.179718
1449356721,0.117828,-0.941345,-0.176376
1449356722,0.166763,-0.946411,-0.253128
1449356722,0.125214,-0.952896,-0.228638
1449356722,0.084991,-1.172653,-0.182602
1449356722,0.175476,-1.133484,-0.306427
1449356722,-0.071777,-1.402908,-0.196365
1449356722,-0.148956,-1.068375,-0.068222
1449356722,-0.14502,-0.954971,-0.120178
1449356722,-0.048096,-0.998108,-0.171799
1449356722,0.047729,-0.725433,-0.176819
1449356722,-0.062378,-0.659454,-0.120377
1449356722,-0.101074,-0.844528,-0.153778
1449356722,-0.055389,-0.856079,-0.241714
1449356722,-0.056305,-0.881775,-0.221313
1449356722,-0.058899,-0.944473,-0.230392
1449356722,-0.022049,-1.093277,-0.24118
1449356722,0.127029,-1.103073,-0.443634
1449356722,0.041473,-1.430252,-0.212357
1449356722,0.09642,-1.110519,-0.113007
1449356722,0.252594,-0.994202,-0.116028
1449356722,0.105392,-1.086182,-0.106979
1449356722,0.023712,-0.730179,-0.164307
1449356723,0.029785,-0.632156,-0.142181
1449356723,0.100525,-0.838104,-0.168686
1449356723,0.157837,-0.923233,-0.21785
1449356723,0.16861,-0.840027,-0.205704
1449356723,0.085526,-1.007645,-0.263718
1449356723,0.044098,-1.155426,-0.28186
1449356723,0.146057,-1.229568,-0.357956
1449356723,-0.106613,-1.458359,-0.18071
1449356723,-0.08725,-0.869843,-0.086288
1449356723,-0.132233,-0.971344,-0.145309
1449356723,-0.098923,-1.086777,-0.139084
1449356723,0.046646,-0.72847,-0.191635
1449356723,-0.052612,-0.670425,-0.110703
1449356723,-0.108521,-0.857346,-0.127838
1449356723,-0.112869,-0.888626,-0.159943
1449356723,-0.073746,-0.899155,-0.184982
1449356723,-0.110504,-0.971405,-0.201431
1449356723,-0.027985,-1.077133,-0.243011
1449356723,0.084366,-1.15094,-0.386581
1449356723,-0.005615,-1.340759,-0.19696
1449356724,0.108658,-1.172272,-0.166763
1449356724,0.196518,-0.949997,-0.073395
1449356724,0.109329,-1.051758,-0.166718
1449356724,0.032471,-0.706314,-0.175232
1449356724,0.015808,-0.60936,-0.151825
1449356724,0.091904,-0.851959,-0.179276
1449356724,0.177109,-0.945343,-0.219162
1449356724,0.161469,-0.906555,-0.264771
1449356724,0.031891,-0.945969,-0.25708
1449356724,0.048752,-1.100388,-0.281876
1449356724,0.133057,-1.155518,-0.415619
1449356724,-0.076904,-1.433365,-0.190033
1449356724,-0.120621,-1.015762,-0.150314
1449356724,-0.071182,-0.899628,-0.087189
1449356724,-0.09024,-1.048035,-0.17807
1449356724,0.046799,-0.751938,-0.186813
1449356724,-0.025223,-0.603699,-0.141541
1449356724,-0.073303,-0.841934,-0.188217
1449356724,-0.051041,-0.911621,-0.23291
1449356724,-0.054321,-0.909622,-0.256378
1449356725,-0.046677,-1.000092,-0.277344
1449356725,-0.04599,-1.060257,-0.231674
1449356725,0.079697,-1.211319,-0.337997
1449356725,-0.011322,-1.422791,-0.265793
1449356725,0.254501,-0.928802,-0.039963
1449356725,0.209763,-1.097824,-0.087784
1449356725,0.126648,-0.952927,-0.200211
1449356725,0.055466,-0.611649,-0.121155
1449356725,0.077347,-0.670242,-0.154282
1449356725,0.108322,-0.86702,-0.173004
1449356725,0.190765,-0.944977,-0.259262
1449356725,0.167709,-0.931137,-0.218124
1449356725,0.066055,-1.143799,-0.276688
1449356725,0.126724,-1.146561,-0.402634
1449356725,0.001526,-1.459213,-0.274521
1449356725,-0.144882,-1.095413,-0.118301
1449356725,-0.039749,-0.822113,-0.076721
1449356725,-0.122772,-1.072327,-0.118027
1449356725,0.041687,-0.811127,-0.211884
1449356725,-0.013199,-0.617828,-0.12883
1449356725,-0.070145,-0.775986,-0.174728
1449356726,-0.045883,-0.842819,-0.253296
1449356726,-0.064514,-0.938538,-0.263123
1449356726,-0.055786,-0.982864,-0.293625
1449356726,-0.026459,-1.068405,-0.245148
1449356726,0.133331,-1.226944,-0.446381
1449356726,-0.00119,-1.447433,-0.264496
1449356726,0.230133,-0.968857,-0.158813
1449356726,0.216919,-1.025192,-0.085068
1449356726,0.162735,-0.955994,-0.13089
1449356726,0.060211,-0.670715,-0.133636
1449356726,0.047409,-0.663071,-0.127106
1449356726,0.098267,-0.867523,-0.160797
1449356726,0.165619,-0.916992,-0.237854
1449356726,0.166733,-0.883026,-0.207443
1449356726,0.074081,-1.126495,-0.283127
1449356726,0.105865,-1.115692,-0.391403
1449356726,0.038116,-1.403046,-0.306931
1449356726,-0.150909,-1.270264,-0.211914
1449356726,-0.051636,-0.80603,-0.074234
1449356726,-0.130417,-1.022903,-0.114044
1449356727,0.02269,-0.827637,-0.180511
1449356727,0.015778,-0.669205,-0.09903
1449356727,-0.081909,-0.800339,-0.143906
1449356727,-0.099136,-0.865051,-0.224716
1449356727,-0.100693,-0.922897,-0.256226
1449356727,-0.073151,-0.933655,-0.241577
1449356727,-0.060135,-1.02774,-0.240524
1449356727,0.037186,-1.153275,-0.357132
1449356727,0.132233,-1.235641,-0.308136
1449356727,-0.020538,-1.381012,-0.21553
1449356727,0.241974,-0.902435,-0.04158
1449356727,0.152939,-1.047241,-0.079468
1449356727,0.041519,-0.913544,-0.184448
1449356727,-0.027435,-0.579269,-0.16214
1449356727,0.045044,-0.728943,-0.17485
1449356727,0.138992,-0.9021,-0.186539
1449356727,0.169418,-0.897308,-0.261917
1449356727,0.087845,-0.983582,-0.308609
1449356727,0.043427,-1.102127,-0.216583
1449356727,0.18898,-1.135498,-0.429688
1449356728,-0.061035,-1.372131,-0.182053
1449356728,-0.1091,-1.103439,-0.171783
1449356728,-0.020416,-0.822449,-0.083786
1449356728,-0.070511,-1.061157,-0.172012
1449356728,0.067459,-0.818359,-0.222977
1449356728,-0.033844,-0.636887,-0.130829
1449356728,-0.094574,-0.806412,-0.180145
1449356728,-0.075378,-0.907089,-0.238602
1449356728,-0.083496,-0.874268,-0.248428
1449356728,-0.071167,-0.956299,-0.242874
1449356728,-0.040009,-1.099808,-0.247955
1449356728,0.09819,-1.277573,-0.378815
1449356728,-0.027863,-1.478027,-0.248093
1449356728,0.183701,-0.88884,-0.03421
1449356728,0.200607,-1.058838,-0.103653
1449356728,0.094269,-0.963898,-0.176163
1449356728,0.039001,-0.653275,-0.145859
1449356728,0.052185,-0.716293,-0.160965
1449356728,0.097809,-0.902252,-0.179428
1449356728,0.187302,-0.911728,-0.236588
1449356728,0.155243,-0.878418,-0.219635
1449356729,0.07579,-0.992264,-0.278885
1449356729,0.065445,-1.114868,-0.29808
1449356729,0.12352,-1.247116,-0.394455
1449356729,-0.036057,-1.419571,-0.26088
1449356729,-0.009995,-1.002563,-0.171265
1449356729,-0.060593,-0.888901,-0.049545
1449356729,-0.125473,-0.913315,-0.146194
1449356729,0.07431,-0.794327,-0.206009
1449356729,-0.028748,-0.680313,-0.178696
1449356729,-0.079468,-0.881592,-0.170731
1449356729,-0.009918,-0.889648,-0.280762
1449356729,-0.051559,-0.907089,-0.259857
1449356729,-0.058075,-0.949051,-0.244659
1449356729,-0.044189,-1.090607,-0.229584
1449356729,0.163437,-1.277695,-0.4272
1449356729,-0.018204,-1.460587,-0.184708
1449356729,0.210938,-0.937729,-0.026505
1449356729,0.188248,-0.975021,-0.046463
1449356729,0.129196,-0.954239,-0.163757
1449356729,0.038742,-0.660065,-0.117126
1449356730,0.042389,-0.680359,-0.115479
1449356730,0.142761,-0.887314,-0.155487
1449356730,0.200272,-0.949966,-0.2258
1449356730,0.152328,-0.914719,-0.191147
1449356730,0.064529,-1.035492,-0.258026
1449356730,0.120773,-1.155823,-0.32901
1449356730,0.099197,-1.250854,-0.362671
1449356730,-0.123337,-1.481491,-0.16777
1449356730,-0.077026,-0.803207,0.012527
1449356730,-0.013458,-1.09343,-0.19133
1449356730,0.054123,-0.961609,-0.181274
1449356730,0.053253,-0.581635,-0.145218
1449356730,-0.060989,-0.704865,-0.142746
1449356730,-0.067841,-0.890274,-0.249649
1449356730,-0.037262,-0.903305,-0.272156
1449356730,-0.076508,-0.926544,-0.238525
1449356730,-0.030319,-1.066605,-0.223114
1449356730,0.07489,-1.187851,-0.413147
1449356730,0.075562,-1.406967,-0.258484
1449356730,0.096542,-1.168991,-0.251312
1449356731,0.19101,-0.819687,0.034866
1449356731,0.167648,-1.064102,-0.081757
1449356731,0.118195,-0.820465,-0.177429
1449356731,0.070831,-0.624359,-0.122437
1449356731,0.089005,-0.821106,-0.158859
1449356731,0.152634,-0.890732,-0.206375
1449356731,0.169022,-0.866211,-0.227707
1449356731,0.129135,-0.975388,-0.254364
1449356731,0.078629,-1.174179,-0.262222
1449356731,0.171463,-1.188248,-0.406387
1449356731,-0.080368,-1.441971,-0.246063
1449356731,-0.0625,-0.970001,-0.129913
1449356731,-0.086014,-0.883301,-0.084381
1449356731,-0.097366,-1.043228,-0.147949
1449356731,0.07608,-0.741974,-0.200943
1449356731,-0.014847,-0.628769,-0.157944
1449356731,-0.111557,-0.858078,-0.184311
1449356731,-0.038666,-0.87088,-0.273483
1449356731,-0.058472,-0.905716,-0.281891
1449356731,-0.062134,-0.942657,-0.252045
1449356731,-0.024506,-1.097366,-0.239532
1449356732,0.122375,-1.200134,-0.45578
1449356732,0.002884,-1.321991,-0.219208
1449356732,0.101959,-1.126358,-0.167801
1449356732,0.238724,-0.862289,0.016006
1449356732,0.149826,-1.065872,-0.114853
1449356732,0.042999,-0.790146,-0.190918
1449356732,0.03537,-0.620026,-0.141129
1449356732,0.089005,-0.829041,-0.162308
1449356732,0.150955,-0.910675,-0.24794
1449356732,0.162109,-0.838562,-0.202744
1449356732,0.095062,-1.021149,-0.266739
1449356732,0.043869,-1.204727,-0.296112
1449356732,0.115234,-1.366455,-0.342682
1449356732,-0.193558,-1.399796,-0.170166
1449356732,-0.032913,-0.785278,-0.046494
1449356732,-0.15451,-1.054565,-0.118179
1449356732,0.013077,-0.873825,-0.182693
1449356732,0.011093,-0.609482,-0.158142
1449356732,-0.092804,-0.662766,-0.198517
1449356732,-0.095322,-0.902374,-0.239029
1449356733,-0.079758,-0.932129,-0.283112
1449356733,-0.065094,-0.932816,-0.266556
1449356733,-0.056412,-1.021576,-0.274948
1449356733,0.037476,-1.129776,-0.455734
1449356733,0.089844,-1.305862,-0.305786
1449356733,-0.011993,-1.322266,-0.295547
1449356733,0.257675,-0.843735,0.021912
1449356733,0.143814,-1.067413,-0.079086
1449356733,0.0672,-0.905151,-0.205276
1449356733,0.014038,-0.609253,-0.140152
1449356733,0.064438,-0.787964,-0.177155
1449356733,0.149918,-0.904678,-0.215652
1449356733,0.144958,-0.849716,-0.24202
1449356733,0.087265,-0.886185,-0.229965
1449356733,0.079224,-1.162155,-0.240723
1449356733,0.152298,-1.150787,-0.443893
1449356733,-0.055237,-1.337296,-0.182587
1449356733,-0.166336,-1.149307,-0.146484
1449356733,-0.023834,-0.842331,-0.11734
1449356733,-0.028564,-1.226288,-0.139069
1449356734,0.095261,-0.757004,-0.234238
1449356734,-0.030579,-0.554855,-0.153763
1449356734,-0.090683,-0.767731,-0.185379
1449356734,-0.02124,-0.860382,-0.259781
1449356734,-0.048386,-0.882462,-0.26004
1449356734,-0.074005,-0.981201,-0.290833
1449356734,-0.042313,-1.095337,-0.234955
1449356734,0.157745,-1.26915,-0.436691
1449356734,-0.061295,-1.427246,-0.221771
1449356734,0.241348,-0.93779,-0.043198
1449356734,0.207458,-1.107788,-0.128616
1449356734,0.100388,-0.963547,-0.192108
1449356734,0.023636,-0.610687,-0.170364
1449356734,0.037643,-0.665649,-0.161377
1449356734,0.113373,-0.832199,-0.204071
1449356734,0.180328,-0.878479,-0.273605
1449356734,0.124634,-0.915924,-0.244232
1449356734,0.076508,-1.150146,-0.29509
1449356734,0.124222,-1.111099,-0.43129
1449356734,-0.005981,-1.379761,-0.29805
1449356734,-0.127945,-1.167099,-0.183411
1449356735,-0.021744,-0.822113,-0.078537
1449356735,-0.110321,-1.09938,-0.130569
1449356735,0.047424,-0.836853,-0.212296
1449356735,0.028946,-0.619446,-0.160034
1449356735,-0.078415,-0.763733,-0.17363
1449356735,-0.053711,-0.867737,-0.246628
1449356735,-0.063568,-0.924103,-0.285492
1449356735,-0.091858,-0.96347,-0.285583
1449356735,-0.021072,-1.078781,-0.280457
1449356735,0.117722,-1.169662,-0.458481
1449356735,0.044601,-1.326965,-0.229889
1449356735,0.079498,-1.160889,-0.266205
1449356735,0.175247,-0.928467,-0.00473
1449356735,0.149353,-1.012482,-0.081009
1449356735,0.075836,-0.763992,-0.18779
1449356735,0.045471,-0.56929,-0.11261
1449356735,0.032715,-0.776917,-0.152115
1449356735,0.150284,-0.940414,-0.213623
1449356735,0.167938,-0.89444,-0.202835
1449356735,0.098877,-1.044556,-0.271652
1449356736,0.039017,-1.186371,-0.274231
1449356736,0.146896,-1.272232,-0.317673
1449356736,-0.200729,-1.528214,-0.182877
1449356736,-0.085266,-0.806519,0.000412
1449356736,-0.122391,-1.0065,-0.167053
1449356736,0.016373,-0.927322,-0.175568
1449356736,-0.007462,-0.606705,-0.16745
1449356736,-0.099396,-0.727463,-0.162354
1449356736,-0.106186,-0.840408,-0.202835
1449356736,-0.044617,-0.895752,-0.305801
1449356736,-0.104813,-0.945831,-0.241791
1449356736,-0.061234,-1.061813,-0.263168
1449356736,0.036743,-1.136688,-0.424515
1449356736,0.073608,-1.322906,-0.33342
1449356736,0.005112,-1.307404,-0.25058
1449356736,0.278198,-0.906494,0.014603
1449356736,0.172897,-1.122635,-0.142136
1449356736,0.073547,-0.800751,-0.183197
1449356736,-0.010681,-0.560669,-0.115921
1449356736,0.067673,-0.728485,-0.136932
1449356737,0.148621,-0.952621,-0.175232
1449356737,0.205475,-0.920929,-0.250092
1449356737,0.107803,-0.974411,-0.221436
1449356737,0.046097,-1.165619,-0.205017
1449356737,0.178253,-1.204681,-0.374725
1449356737,-0.150223,-1.498764,-0.174637
1449356737,-0.041809,-0.864944,0.003479
1449356737,-0.079315,-1.064789,-0.163849
1449356737,-0.030991,-1.032196,-0.179718
1449356737,0.045395,-0.655243,-0.183578
1449356737,-0.078644,-0.626862,-0.16098
1449356737,-0.070694,-0.820831,-0.190338
1449356737,-0.035126,-0.880478,-0.26622
1449356737,-0.068405,-0.933609,-0.25589
1449356737,-0.054123,-1.003159,-0.250305
1449356737,0.008331,-1.10524,-0.310135
1449356737,0.106445,-1.487976,-0.293365
1449356737,0.132324,-1.240997,-0.187469
1449356737,0.194427,-0.938171,-0.05365
1449356737,0.176392,-1.078186,-0.077179
1449356737,0.122604,-0.769791,-0.176132
1449356738,0.076859,-0.613144,-0.102142
1449356738,0.095261,-0.783737,-0.153473
1449356738,0.130356,-0.885269,-0.201691
1449356738,0.168732,-0.879623,-0.24176
1449356738,0.091507,-0.945023,-0.218643
1449356738,0.067459,-1.134277,-0.229202
1449356738,0.156799,-1.146317,-0.382629
1449356738,-0.100784,-1.523987,-0.246552
1449356738,-0.081543,-0.973129,-0.091934
1449356738,-0.080643,-0.998352,-0.137131
1449356738,-0.083862,-1.03183,-0.170792
1449356738,0.053467,-0.700577,-0.18605
1449356738,-0.075592,-0.628143,-0.133102
1449356738,-0.083405,-0.839401,-0.18132
1449356738,-0.037369,-0.876801,-0.270096
1449356738,-0.085922,-0.899979,-0.21492
1449356738,-0.054184,-0.958649,-0.26532
1449356738,-0.021683,-1.069183,-0.243622
1449356738,0.103516,-1.352585,-0.348587
1449356738,0.001633,-1.487808,-0.228882
1449356739,0.289993,-0.86377,0.002747
1449356739,0.177017,-1.017761,-0.061218
1449356739,0.129379,-0.904037,-0.17923
1449356739,0.071747,-0.657501,-0.128326
1449356739,0.087006,-0.737061,-0.169052
1449356739,0.137787,-0.859558,-0.194717
1449356739,0.171295,-0.876785,-0.231979
1449356739,0.137253,-0.912735,-0.212982
1449356739,0.118362,-1.140945,-0.28125
1449356739,0.134293,-1.143387,-0.435196
1449356739,0.016907,-1.243622,-0.327866
1449356739,-0.121887,-1.356476,-0.23317
1449356739,-0.041107,-0.738922,-0.018234
1449356739,-0.054489,-1.131134,-0.188721
1449356739,0.051575,-0.950455,-0.195114
1449356739,0.030945,-0.58403,-0.176331
1449356739,-0.069351,-0.766998,-0.177521
1449356739,-0.07428,-0.84877,-0.230148
1449356739,-0.04747,-0.889832,-0.271439
1449356739,-0.084061,-0.905701,-0.239029
1449356740,-0.049622,-0.984528,-0.293762
1449356740,0.011765,-1.116058,-0.376266
1449356740,0.12085,-1.302383,-0.343155
1449356740,0.003799,-1.380035,-0.298904
1449356740,0.221619,-0.828827,0.026291
1449356740,0.174225,-1.12616,-0.122314
1449356740,0.111649,-0.932236,-0.190735
1449356740,0.071884,-0.609207,-0.14267
1449356740,0.067307,-0.706299,-0.161438
1449356740,0.144485,-0.887527,-0.209717
1449356740,0.18013,-0.866669,-0.275024
1449356740,0.125397,-0.900467,-0.237152
1449356740,0.087936,-1.143509,-0.275696
1449356740,0.13736,-1.127396,-0.428757
1449356740,-0.00769,-1.446793,-0.297272
1449356740,-0.105728,-1.153198,-0.204651
1449356740,-0.015213,-0.827148,-0.067764
1449356740,-0.08609,-0.977463,-0.137405
1449356740,0.036865,-0.833038,-0.197723
1449356740,0.016891,-0.677902,-0.12648
1449356740,-0.088013,-0.791458,-0.160736
1449356741,-0.047455,-0.89769,-0.22406
1449356741,-0.07486,-0.936127,-0.259216
1449356741,-0.065369,-0.953857,-0.245499
1449356741,-0.041763,-1.034988,-0.194397
1449356741,0.1064,-1.177063,-0.414703
1449356741,-0.017029,-1.467865,-0.181458
1449356741,0.180511,-1.073059,-0.102356
1449356741,0.220566,-0.961945,-0.067291
1449356741,0.121384,-1.019241,-0.115601
1449356741,0.056931,-0.712204,-0.151474
1449356741,0.056076,-0.66304,-0.102524
1449356741,0.099777,-0.823029,-0.168106
1449356741,0.173309,-0.910202,-0.255737
1449356741,0.139999,-0.875488,-0.178696
1449356741,0.107834,-1.079651,-0.273926
1449356741,0.084915,-1.128326,-0.343246
1449356741,0.091156,-1.239166,-0.336349
1449356741,-0.171555,-1.438782,-0.217239
1449356741,-0.015427,-0.807556,-0.051315
1449356741,-0.029861,-1.167007,-0.20813
1449356742,0.071838,-0.941299,-0.206451
1449356742,0.033051,-0.577621,-0.153671
1449356742,-0.072403,-0.699829,-0.180267
1449356742,-0.055267,-0.856674,-0.183823
1449356742,-0.057114,-0.855713,-0.23584
1449356742,-0.04808,-0.967407,-0.250046
1449356742,-0.006775,-1.092682,-0.294647
1449356742,0.051773,-1.17453,-0.397705
1449356742,0.042801,-1.452774,-0.303696
1449356742,0.146957,-1.109314,-0.221893
1449356742,0.166351,-0.848145,-0.046005
1449356742,0.188141,-1.002823,-0.103302
1449356742,0.10881,-0.826965,-0.200607
1449356742,0.072266,-0.658401,-0.124207
1449356742,0.065033,-0.808044,-0.179535
1449356742,0.150711,-0.919525,-0.22467
1449356742,0.180389,-0.883377,-0.254974
1449356742,0.104797,-0.978821,-0.257843
1449356742,0.042831,-1.14151,-0.253128
1449356742,0.161804,-1.212387,-0.386292
1449356743,-0.1082,-1.483582,-0.1931
1449356743,-0.020279,-0.90416,-0.086639
1449356743,-0.098495,-0.895721,-0.114166
1449356743,-0.047287,-0.997787,-0.184723
1449356743,0.057999,-0.725159,-0.187607
1449356743,-0.085693,-0.665039,-0.137497
1449356743,-0.066803,-0.884018,-0.205704
1449356743,-0.055069,-0.908447,-0.253143
1449356743,-0.069611,-0.915833,-0.241577
1449356743,-0.059998,-1.017929,-0.24292
1449356743,0.007095,-1.137924,-0.30542
1449356743,0.101578,-1.361023,-0.283508
1449356743,0.027756,-1.203751,-0.236115
1449356743,0.244125,-0.958344,-0.021759
1449356743,0.215118,-1.163696,-0.04599
1449356743,0.092239,-0.872498,-0.179977
1449356743,0.03981,-0.600159,-0.092514
1449356743,0.069199,-0.690186,-0.111343
1449356743,0.143723,-0.825089,-0.155426
1449356743,0.2043,-0.921402,-0.209991
1449356743,0.136398,-1.011459,-0.248016
1449356744,0.067368,-1.217438,-0.252563
1449356744,0.123489,-1.182755,-0.35585
1449356744,-0.086761,-1.414978,-0.18605
