Class,AvgX,AvgY,AvgZ,AvgTX1, AvgTX2,AvgTY1,AvgTY2,AvgTZ1,AvgTZ2,StdX,StdY,StdZ,StdTX1,StdTX2,StdTY1,StdTY2,StdTZ1,StdTZ2,AbsDiffX,AbsDiffY,AbsDiffZ,AbsDiffTX1,AbsDiffTX2,AbsDiffTY1,AbsDiffTY2,AbsDiffTZ1,AbsDiffTZ2,AvgResultantXYZ,AvgResultantTXYZ
1,0.13234,-0.97996,-0.053149,2.8,2.4,2,4,2.8,5.5,0.066122,0.17965,0.14638,1.6865,0.96609,1.633,2.4495,1.5492,5.9301,0.050073,0.1409,0.11071,1.44,0.84,1.2,1.8,1.36,5.1,10398,1.0721e+05
1,0.10062,-1.0612,-0.066034,2.6,2.1,5.2,3.4,3.4,3.8,0.085974,0.2195,0.16554,1.2649,0.99443,2.9364,1.2649,3.1693,0.42164,0.062264,0.17283,0.14633,1.12,0.9,2.56,0.96,2.88,0.32,10454,1.078e+05
1,0.074671,-1.0465,-0.10671,2.4,1.7,4.2,6.2,2,3.2,0.055494,0.19526,0.087604,1.5776,0.48305,3.2249,3.6148,1.633,1.3166,0.039645,0.1559,0.070361,1.28,0.42,2.64,3.12,1.2,1.08,10509,1.0838e+05
1,0.11756,-0.91148,-0.061923,1.6,1.6,3.8,5.1,1.6,2.7,0.026871,0.1136,0.12852,0.5164,0.69921,2.2509,1.5239,0.5164,2.8304,0.021469,0.086268,0.098898,0.48,0.6,1.84,0.96,0.48,1.92,10564,1.0897e+05
1,0.046942,-1.0146,-0.074098,2.8,3.9,3.2,2.9,4.2,5.9,0.099774,0.17162,0.15428,1.2293,1.8529,1.2293,2.1833,3.3599,2.9609,0.080884,0.13334,0.11625,1.04,1.68,0.96,1.86,2.64,2.46,10620,1.0956e+05
1,0.10087,-1.0383,-0.091219,1.4,1.2,4.8,4.6,2.8,2.7,0.056366,0.22538,0.11659,0.5164,0.42164,3.3599,3.8064,1.3984,1.4944,0.047143,0.16558,0.1044,0.48,0.32,2.48,3.52,1.04,1.36,10676,1.1015e+05
1,0.13807,-1.0176,-0.1422,1.8,5.1,4,5.4,3.2,3.8,0.037841,0.19387,0.09927,1.2293,4.0947,2.9814,3.3066,3.1552,1.7512,0.029058,0.15602,0.084215,0.96,3.54,2.4,2.64,2.32,1.44,10731,1.1074e+05
1,0.01868,-0.92392,-0.10761,2.2,3.6,3.4,4.3,2,3.1,0.075037,0.08717,0.11416,1.2293,2.675,2.1705,1.8886,1.633,2.4244,0.061648,0.066652,0.081005,1.04,1.48,1.68,1.28,1.2,1.76,10787,1.1133e+05
1,0.12055,-1.0189,-0.075136,2.6,1.4,6.8,2.8,3.2,5.5,0.055512,0.23041,0.11631,1.2649,0.5164,3.1552,2.2509,2.3476,2.4152,0.043487,0.18893,0.082188,1.12,0.48,2.56,1.92,1.84,2.1,10843,1.1192e+05
1,0.09218,-1.0437,-0.14733,3.6,1.5,3.6,3.2,2.4,4.7,0.10339,0.15908,0.15995,3.0258,0.52705,1.4298,1.5492,1.4298,2.9078,0.072062,0.12256,0.12649,2.32,0.5,1.28,1.44,1.04,2.64,10899,1.1252e+05
1,0.063529,-1.0281,-0.16199,1.8,1.6,3.4,5.6,2.4,2.3,0.062963,0.19323,0.11376,0.78881,0.5164,2.7162,2.6331,1.9551,0.48305,0.054309,0.15696,0.086015,0.64,0.48,2.08,2.16,1.44,0.42,10955,1.1311e+05
1,0.1372,-0.91605,-0.11447,1.8,1.7,4.2,3.9,2,2.3,0.034466,0.11108,0.10945,0.78881,0.67495,2.9364,2.2336,1.1547,3.7727,0.02687,0.088935,0.089366,0.64,0.56,2.24,1.52,0.8,2.14,11011,1.1371e+05
1,0.05392,-1.0091,-0.08719,3.4,2.7,3.8,4.9,2.6,5.7,0.086432,0.1924,0.14001,1.9551,0.48305,1.6865,2.9609,2.0656,5.0563,0.061031,0.1575,0.099748,1.68,0.42,1.44,2.46,1.92,4.38,11068,1.143e+05
1,0.11281,-1.0575,-0.083856,1.8,3.1,3.8,4.7,2.2,3.4,0.044758,0.20684,0.12713,0.42164,0.99443,2.044,1.767,1.6865,0.69921,0.034253,0.15624,0.11336,0.32,0.72,1.84,1.28,1.44,0.6,11124,1.149e+05
1,0.17097,-1.002,-0.16282,1.6,3.5,2.8,5.1,3.6,4.4,0.041029,0.17662,0.10515,1.2649,3.1358,1.9322,2.9609,3.5024,2.6331,0.028865,0.15043,0.087983,0.96,2.7,1.76,2.46,2.56,2.16,11181,1.1549e+05
1,0.077545,-0.93041,-0.10822,2.8,4.9,2.8,3.7,2,3.8,0.083913,0.079224,0.13192,1.8135,2.5144,1.5492,1.767,1.3333,2.8206,0.06163,0.065149,0.094067,1.36,2.3,1.36,1.1,1.2,2.08,11237,1.1609e+05
1,0.15038,-0.99202,-0.12782,3.6,1.9,4.8,1.8,3.8,5.1,0.071669,0.1869,0.13086,1.4298,1.4491,2.8597,1.0328,2.6162,3.3813,0.060553,0.16422,0.088939,1.28,1.26,2.24,0.96,2.16,2.94,11294,1.1669e+05
1,0.071526,-1.0308,-0.17294,5.2,3.9,4.8,2.3,3.8,4.5,0.12942,0.19119,0.1362,2.044,2.846,1.5492,1.4944,4.1312,1.4337,0.099246,0.15455,0.11376,1.44,2.5,1.12,1.36,3.36,1.2,11351,1.1729e+05
1,0.081975,-1.0058,-0.17095,2.2,3.1,3.8,4.6,2,2.3,0.066063,0.20593,0.10499,1.2293,0.8756,3.084,2.2211,1.633,0.48305,0.052908,0.1611,0.08256,1.04,0.72,2.56,1.92,1.2,0.42,11407,1.1789e+05
1,0.13621,-0.9515,-0.2054,1.4,2.7,2.8,4.7,2,2.4,0.038624,0.14107,0.10274,0.84327,2.406,2.2509,3.5917,0.94281,0.69921,0.030011,0.10541,0.088565,0.64,1.5,1.68,3.1,0.8,0.6,11464,1.1849e+05
1,0.059389,-0.96853,-0.15552,5,3.4,5,5.5,4.2,1.3,0.12071,0.20252,0.11625,2.7487,3.8644,3.1269,4.378,3.8528,0.48305,0.082521,0.14597,0.082257,2.4,3.36,2.8,3.6,3.44,0.42,11521,1.191e+05
1,0.12672,-1.0149,-0.16551,2.2,2.4,4.2,7.1,2.4,3.5,0.065149,0.20912,0.1202,1.2293,1.5055,1.6865,4.3321,1.9551,3.0277,0.052955,0.17228,0.091401,1.04,1.4,1.44,3.92,1.44,2.8,11579,1.197e+05
1,0.081134,-1.0294,-0.19147,3.4,2.7,5.2,6,2,5.7,0.096769,0.19045,0.15027,2.3664,0.48305,3.2249,2.708,0.94281,5.4375,0.075192,0.15992,0.13176,2.08,0.42,2.56,2.4,0.8,5.04,11636,1.2031e+05
1,0.072511,-1.0266,-0.19757,2,3.2,3.4,4.1,2,3,0.059524,0.1987,0.066685,0.66667,0.78881,1.9551,2.0248,1.1547,0.4714,0.049345,0.16037,0.056922,0.4,0.64,1.68,1.9,0.8,0.2,11693,1.2091e+05
1,0.16884,-0.89194,-0.11509,2,1.7,2.8,5,1.8,3.4,0.054414,0.10432,0.10665,0.94281,0.48305,2.8597,2.708,0.78881,0.96609,0.045946,0.074165,0.08587,0.8,0.42,2.16,2.4,0.64,0.84,11751,1.2152e+05
1,0.11245,-1.022,-0.11154,3.8,3.1,5,3.7,3.6,2.4,0.092426,0.1753,0.12392,2.7809,2.5144,2.9059,2.4967,2.0656,0.5164,0.076607,0.14912,0.084483,2.24,2.32,2.4,2.16,1.52,0.48,11808,1.2213e+05
1,0.11842,-1.0258,-0.17845,3.2,2.7,4.4,6.5,1.8,5.3,0.081889,0.15156,0.13155,1.5492,0.48305,3.4383,1.354,1.2293,4.9227,0.062344,0.12757,0.10347,1.12,0.42,2.88,1.2,0.96,4.56,11866,1.2273e+05
1,0.12739,-0.99713,-0.19977,1.8,3.5,4.4,4,3,5.9,0.048195,0.20398,0.14429,1.2293,0.52705,2.8752,1.3333,2.7487,4.4335,0.035413,0.16004,0.10799,0.96,0.5,2.48,1.2,2,4.08,11923,1.2334e+05
1,0.038811,-0.95104,-0.1756,3.8,3.6,3.8,2.6,2.2,3.6,0.089747,0.13377,0.086898,2.2509,0.5164,2.5298,0.96609,1.2293,1.7127,0.061525,0.10473,0.068278,1.84,0.48,1.84,0.84,1.04,1.44,11981,1.2395e+05
1,0.1368,-0.96317,-0.12111,3.6,4.5,4,2.2,3.6,4.3,0.095089,0.19038,0.11031,2.7162,3.1002,1.7638,1.6193,2.5473,1.3375,0.071222,0.14216,0.089876,2.32,2.8,1.2,1.12,1.92,0.9,12039,1.2457e+05
1,0.053784,-1.0232,-0.15893,3.6,4.3,4.8,2.8,3,4.4,0.10955,0.18317,0.15577,3.3731,2.6268,2.4404,2.2509,2.6667,3.2042,0.078895,0.14451,0.10452,2.56,2.16,1.76,1.92,2.4,2.88,12097,1.2518e+05
1,0.1109,-1.0331,-0.19477,3.2,1.4,4.6,4,3.2,3.3,0.072269,0.16096,0.14082,2.3476,0.96609,2.3664,2.582,2.044,0.67495,0.057384,0.13548,0.11099,1.84,0.64,1.68,2.4,1.84,0.56,12155,1.2579e+05
1,0.14403,-0.99275,-0.21776,2.6,4.8,3.4,5.7,3.8,1.7,0.059663,0.19608,0.12918,1.9551,3.6148,2.3664,2.8694,3.9101,0.48305,0.041829,0.16409,0.092106,1.52,3.12,2.08,2.22,2.88,0.42,12213,1.2641e+05
1,0.048239,-0.95433,-0.17249,4.6,1.9,3.4,5.9,2.4,1.9,0.10441,0.14475,0.094617,1.8379,2.846,1.7127,3.414,1.9551,0.31623,0.074838,0.10995,0.069655,1.52,1.62,1.52,3.12,1.44,0.18,12272,1.2702e+05
1,0.16517,-0.94976,-0.11491,3.6,1.3,4.2,5.3,3.6,1.7,0.073179,0.19146,0.10676,1.7127,0.48305,2.044,3.4976,2.5473,0.48305,0.060687,0.13711,0.083205,1.52,0.42,1.76,2.82,1.92,0.42,12330,1.2764e+05
1,0.069507,-1.03,-0.13587,3.8,6.5,4.8,7.2,3.4,3.9,0.12708,0.19339,0.13196,2.3476,3.9229,1.6865,2.5734,3.1693,3.5418,0.07915,0.15643,0.096826,1.76,3.6,1.12,2.24,2.48,3.28,12388,1.2825e+05
1,0.10977,-1.0217,-0.22226,3.2,2.2,5.8,3.9,3.2,5.5,0.063252,0.1911,0.12582,1.2293,1.0328,4.0222,1.8529,2.1499,3.8944,0.049741,0.15118,0.096992,1.04,0.96,3.44,1.68,1.84,3.6,12447,1.2887e+05
1,0.15971,-0.98492,-0.29084,2.6,1.7,3.8,2.8,3.2,2.9,0.051982,0.19787,0.085958,1.075,1.6364,2.4404,1.0328,3.1552,1.1972,0.040837,0.16408,0.071939,0.88,1.12,1.76,0.96,2.32,0.72,12506,1.2949e+05
1,0.034622,-0.91799,-0.19033,2.2,3.5,2.6,3.1,1.8,4,0.07049,0.077772,0.12056,1.2293,1.7795,2.1705,2.7264,1.2293,1.633,0.055829,0.058237,0.089648,1.04,1.5,1.92,2.34,0.96,1.2,12564,1.3011e+05
1,0.14557,-0.97442,-0.19129,2.8,2,3.4,2.6,2.8,2.8,0.055101,0.17718,0.11347,1.6865,1.0541,3.5024,2.3664,1.2293,0.42164,0.045222,0.14696,0.086428,1.44,1,2.64,1.76,1.04,0.32,12623,1.3073e+05
1,0.049237,-1.0147,-0.20916,3.4,5.6,5,4.8,4.6,1.3,0.11761,0.15959,0.143,2.1705,4.7188,2.1082,2.6583,3.6878,0.48305,0.082966,0.12998,0.10705,1.68,4.32,1.6,2.28,3.12,0.42,12682,1.3135e+05
1,0.078085,-1.0102,-0.16498,2.6,1.7,4.8,8.4,3.4,2.7,0.068817,0.22706,0.13775,1.9551,0.67495,2.5298,5.0816,3.5024,2.0028,0.05311,0.18357,0.11709,1.52,0.56,2.24,4.48,2.64,1.84,12741,1.3198e+05
1,0.11193,-1.028,-0.20036,2.4,4.1,3.6,7.6,3,4.7,0.050772,0.20541,0.089942,1.075,3.3813,1.5776,4.115,3.1972,4.3474,0.036282,0.16046,0.071664,0.88,2.94,1.28,3.24,2.4,3.78,12800,1.326e+05
1,0.0039658,-0.92617,-0.15067,2.6,3.8,4,6.7,2.2,3.6,0.080372,0.11825,0.13322,1.4298,1.9322,1.4907,2.6687,1.5492,4.4771,0.056929,0.092243,0.094624,1.12,1.28,1.2,1.92,1.12,3.36,12859,1.3323e+05
1,0.12506,-0.96815,-0.15572,2.4,4.1,3.8,6.6,2.6,4.9,0.074417,0.21014,0.13912,2.4585,1.4491,3.3599,2.5033,1.5776,5.6065,0.059876,0.17747,0.099507,1.84,1.26,2.96,2.04,1.28,4.86,12919,1.3385e+05
1,0.057603,-1.0214,-0.20049,5.4,2.9,4.6,6.3,2.6,7.3,0.13284,0.2041,0.1671,4.6952,0.99443,4.2479,1.767,1.2649,7.5137,0.10544,0.16121,0.12735,3.68,0.9,3.12,1.36,1.12,6.96,12978,1.3448e+05
1,0.09753,-1.0355,-0.18714,3.6,2,6.6,3.3,4,5.9,0.077107,0.20593,0.14611,2.0656,0.8165,4.4522,0.48305,2.4944,4.4083,0.06143,0.16448,0.11275,1.92,0.6,3.68,0.42,2,4.08,13037,1.3511e+05
1,0.12661,-0.99599,-0.20841,3,2.2,3.8,2.2,4,5.4,0.058928,0.19896,0.13781,1.8856,1.0328,2.6162,0.63246,4,3.134,0.045575,0.1691,0.098152,1.6,0.56,2.16,0.36,3.2,2.88,13097,1.3574e+05
1,0.037108,-0.93737,-0.18205,4.4,4.1,5,3.2,2.8,3.9,0.096293,0.14806,0.10627,1.8379,1.8529,3.1269,1.9322,2.2509,0.8756,0.070827,0.11619,0.07231,1.68,1.68,2.4,1.68,1.68,0.72,13157,1.3637e+05
1,0.15709,-0.96449,-0.13225,3.2,2.8,3.4,3.8,3.2,4.8,0.074759,0.21731,0.11695,2.7809,1.2293,2.7162,2.5734,2.6162,0.63246,0.053729,0.17598,0.089361,2.24,0.8,2.08,2.24,1.92,0.36,13216,1.3701e+05
1,0.062677,-1.0262,-0.17128,4.2,2.6,4.8,3.9,2,5,0.105,0.20364,0.15617,3.1552,0.96609,3.9101,2.9609,1.633,2.582,0.081553,0.16381,0.11286,2.32,0.84,2.88,2.46,1.2,2.4,13276,1.3764e+05
1,0.10883,-1.0266,-0.21018,3.4,1.7,6,4.3,3.6,3,0.080955,0.1919,0.14819,2.4585,0.94868,3.3333,3.199,2.5473,0,0.062998,0.15715,0.11393,2.08,0.7,2.8,2.96,2.32,0,13336,1.3828e+05
1,0.14048,-0.9882,-0.2403,2.4,5.4,3.2,5.7,3.4,3.2,0.062644,0.19398,0.10689,1.9551,5.3166,2.2509,2.8694,3.0984,1.3166,0.04761,0.16165,0.08669,1.44,4.56,1.84,2.22,2.24,1.08,13396,1.3891e+05
1,0.023444,-0.9216,-0.17106,4,3.8,4.8,4.6,2.2,2.4,0.10634,0.11399,0.096374,2,3.3599,2.7809,2.3664,2.044,3.2728,0.076297,0.091603,0.066974,1.6,2.08,2.16,1.76,1.52,2.24,13456,1.3955e+05
1,0.13144,-0.99101,-0.15108,3.8,3.7,3.2,5.7,2.6,4.3,0.08907,0.20364,0.12409,2.5298,1.2517,4.638,2.8694,1.075,4.644,0.064745,0.17091,0.097456,2.24,1.02,3.52,2.22,0.88,4.02,13516,1.4019e+05
1,0.064609,-1.0313,-0.18032,3.2,3.6,5.6,1.5,5,5.7,0.10471,0.17845,0.16073,1.9322,2.9515,2.2706,0.52705,4.2687,2.2136,0.077722,0.13626,0.12654,1.76,2.72,2.08,0.5,3.2,1.84,13577,1.4083e+05
1,0.082745,-0.99437,-0.21099,2.6,2.8,5,4.7,1.8,3.2,0.066473,0.22934,0.13898,0.84327,1.0328,4.3716,3.093,1.6865,1.3166,0.054873,0.18254,0.10225,0.72,0.96,3.2,2.64,1.28,1.08,13637,1.4147e+05
1,0.12153,-0.98973,-0.22715,1.8,3,3.2,4.6,2.2,3.3,0.049286,0.19942,0.09326,1.2293,0.4714,3.2931,3.893,1.2293,0.67495,0.041347,0.14301,0.07485,0.96,0.2,2.64,3.52,1.04,0.48,13697,1.4211e+05
1,0.031636,-0.92849,-0.12434,4.2,2.9,4.8,2.5,3.6,2.6,0.094199,0.13823,0.13099,2.6162,0.8756,3.7357,1.7795,2.7162,0.96609,0.067601,0.09867,0.094702,2.24,0.72,3.36,1.5,2.32,0.84,13758,1.4275e+05
1,0.11132,-1.0157,-0.16465,3.6,2.9,4.8,7.7,3.8,4.7,0.082893,0.20984,0.14773,1.4298,1.912,2.6998,3.7133,3.4254,4.5717,0.063456,0.172,0.10784,1.12,1.7,2.24,3.44,2.56,4.24,13819,1.4339e+05
1,0.076947,-1.0375,-0.1844,4.4,2.2,4.4,8.2,2,5.8,0.10947,0.23773,0.15494,3.7476,1.3166,4.7889,4.2111,1.633,6.1968,0.082364,0.17451,0.12145,2.88,1.08,3.68,3.84,1.2,5.76,13879,1.4404e+05
1,0.08411,-1.0013,-0.18531,4.2,3.1,5.2,6.7,1.2,5.9,0.1169,0.23321,0.12778,2.8597,0.99443,5.3083,2.9078,0.42164,5.2589,0.088151,0.1962,0.09744,2.64,0.9,3.92,2.64,0.32,4.88,13940,1.4468e+05
1,0.12665,-0.97666,-0.22486,1.6,3.6,3.4,4.1,2.6,5.4,0.042139,0.203,0.11222,0.84327,0.96609,4.0879,1.8529,1.5776,4.5753,0.034645,0.13547,0.091743,0.72,0.84,3.04,1.68,1.28,3.96,14001,1.4533e+05
1,0.034731,-0.93064,-0.14522,3.8,2.5,5.2,2.9,4.2,4.4,0.083596,0.13688,0.12245,1.8135,1.4337,3.4897,1.1972,3.3599,3.0984,0.063322,0.099011,0.082824,1.44,1.2,3.04,0.72,2.64,2.24,14062,1.4598e+05
1,0.12172,-1.0021,-0.15139,3.8,3.4,6.2,2.3,5.8,5.2,0.090802,0.21748,0.14718,2.5298,0.96609,2.4404,0.48305,3.6148,1.9322,0.071117,0.18269,0.10997,1.84,0.84,1.84,0.42,2.96,1.68,14123,1.4663e+05
1,0.071291,-1.043,-0.17978,3.8,5.2,5.2,2.8,4.6,5.2,0.116,0.18072,0.16739,1.9322,4.1312,3.7947,1.9322,4.6476,2.4404,0.089882,0.14173,0.13067,1.44,3.84,3.04,1.76,3.52,2.24,14184,1.4728e+05
1,0.095898,-0.999,-0.17923,3.4,4.4,4,4.4,2.6,4.6,0.10145,0.2108,0.16187,2.0656,1.7127,3.1269,3.0984,1.9551,3.9497,0.082339,0.17184,0.11894,1.44,1.44,2.4,2.88,1.52,3.24,14245,1.4793e+05
1,0.11655,-0.98397,-0.25143,1.8,3.6,3.8,4.8,1.4,5.8,0.061123,0.19766,0.09876,0.78881,1.5776,3.084,2.7809,0.5164,1.9889,0.048253,0.16518,0.078781,0.64,1.28,2.24,2.56,0.48,1.44,14307,1.4858e+05
1,0.033534,-0.92839,-0.16526,4.2,4.1,4.4,4.2,1.4,4.5,0.12869,0.13878,0.1294,4.7796,2.1833,3.7476,2.6583,0.5164,2.4152,0.089926,0.1145,0.092632,3.52,1.86,2.88,2.28,0.48,2.1,14368,1.4924e+05
1,0.13659,-0.98998,-0.14886,3.4,1.6,5.6,3.6,2.6,3.3,0.067669,0.21316,0.13744,1.9551,0.69921,4.7889,2.7162,1.5776,0.67495,0.052162,0.18488,0.10018,1.44,0.6,3.92,2.08,1.28,0.56,14430,1.4989e+05
1,0.070172,-1.0264,-0.16444,3.8,4.2,6.4,5,5.6,1.7,0.11299,0.20074,0.16408,3.4254,1.5492,2.6331,2.4495,4.0332,0.48305,0.077825,0.16232,0.11886,2.56,1.44,2.32,1.8,3.52,0.42,14491,1.5055e+05
1,0.11175,-1.0451,-0.16036,4.2,2,5.8,4.9,5,1.8,0.091687,0.16692,0.1549,2.2509,1.0541,2.1499,1.912,3.5277,1.0328,0.074475,0.1353,0.11282,1.84,1,1.76,1.68,3.2,0.96,14553,1.5121e+05
1,0.12544,-0.98204,-0.21788,2.2,4.1,4,6,5.2,1.3,0.050771,0.21663,0.14278,1.5492,4.0947,2.2111,2.4495,4.7796,0.48305,0.03676,0.17874,0.10568,1.12,3.54,1.6,1.8,3.52,0.42,14615,1.5186e+05
1,0.02278,-0.94148,-0.21287,4,2.1,5.2,4.7,3.2,1.7,0.1082,0.16065,0.11702,2.7487,2.846,2.9364,3.2677,2.6998,0.67495,0.074447,0.12868,0.083047,2.4,1.76,2.24,2.96,1.92,0.56,14677,1.5252e+05
1,0.12751,-0.94677,-0.15903,4,3,4.8,4.7,5.6,1.9,0.091883,0.1815,0.1311,2.8284,0,3.3599,2.3594,3.6878,0.8756,0.068166,0.14543,0.10367,2.4,0,2.96,2.16,3.12,0.72,14739,1.5318e+05
1,0.058792,-1.0187,-0.1657,4,5.6,5.2,8,4.8,3.2,0.12695,0.21129,0.13876,2.1082,5.5418,2.044,3.496,3.9101,2.4404,0.10551,0.18296,0.09744,1.6,5.12,1.84,3.2,3.04,2.24,14801,1.5385e+05
1,0.10765,-1.0361,-0.16869,2.8,3.1,5.2,7.3,2.4,5.7,0.09021,0.17947,0.14621,2.5298,1.4491,2.8597,2.3594,1.5776,5.4375,0.074399,0.14057,0.10796,2.16,1.26,2.24,2.16,1.28,5.04,14863,1.5451e+05
1,0.093889,-0.9981,-0.17289,4,4.1,4.2,6.8,1.6,6.6,0.12202,0.22517,0.16521,4.3716,1.912,4.3919,2.8597,0.5164,7.2296,0.076173,0.19044,0.13138,3.2,1.7,3.44,2.56,0.48,6.72,14925,1.5517e+05
1,0.05135,-0.99506,-0.22475,3,3,2.8,4.8,1.4,4.4,0.078222,0.19207,0.073262,1.8856,1.633,2.3476,1.5492,0.5164,4.5753,0.061315,0.13878,0.063664,1.6,1.2,1.76,1.44,0.48,3.96,14987,1.5584e+05
1,0.098657,-0.92323,-0.13506,2.8,2.3,5,2.7,3.4,4,0.056578,0.14963,0.11368,1.6865,0.67495,4.9441,1.3375,2.3664,3.2318,0.041899,0.10233,0.081918,1.44,0.56,3.6,0.9,2.08,2.4,15050,1.5651e+05
1,0.048143,-1.017,-0.14491,4.8,4.3,5.4,2.1,6.2,5.5,0.12883,0.19641,0.16433,2.2509,2.3594,2.1705,0.8756,4.6857,2.4152,0.093071,0.16517,0.11111,1.84,2.16,1.92,0.72,3.84,2.1,15112,1.5718e+05
1,0.1001,-1.0367,-0.15154,3.6,2.9,4.2,3.6,4.6,5.2,0.075133,0.22166,0.14774,1.4298,0.31623,1.3984,1.2649,4.0879,0.78881,0.059687,0.18257,0.12358,1.12,0.18,1.04,1.12,3.12,0.64,15175,1.5784e+05
1,0.066554,-1.0106,-0.16709,2.6,6.4,3.4,2.5,4.4,4.7,0.12774,0.18514,0.15519,1.8379,3.3066,2.6331,1.354,3.9777,3.093,0.090179,0.14975,0.12348,1.36,2.64,2.08,1.2,3.28,2.58,15237,1.5851e+05
1,0.078151,-1.0046,-0.23143,3,5.1,3.8,3.9,3,3.3,0.081942,0.20172,0.078354,1.7638,1.792,1.8135,1.912,2.7487,2.9078,0.06924,0.16401,0.060147,1.6,0.98,1.36,1.68,2,2.08,15300,1.5919e+05
1,0.14108,-0.91662,-0.12376,2,4,4.4,3.8,2.4,6.6,0.058429,0.10176,0.1384,1.1547,0.8165,2.2706,2.8983,1.9551,0.96609,0.044861,0.081443,0.097295,0.8,0.6,2.08,2.52,1.44,0.84,15363,1.5986e+05
1,0.063129,-1.0011,-0.18387,5,3.6,4.8,3.3,3.4,3.3,0.13947,0.20145,0.14896,4.3716,0.96609,3.7357,1.8886,2.3664,2.1108,0.1088,0.17863,0.10547,4,0.64,3.36,1.28,2.08,1.9,15426,1.6053e+05
1,0.11311,-1.0232,-0.18523,6.2,1.3,5.2,5.8,5.2,2,0.12568,0.20305,0.15654,2.4404,0.48305,2.3476,3.9665,3.7947,0.8165,0.10622,0.16304,0.11904,1.84,0.42,1.52,3.36,3.04,0.6,15489,1.6121e+05
1,0.079636,-1.0122,-0.20273,2.8,4.9,4.4,8.1,4.4,5,0.096684,0.2194,0.1614,1.6865,2.6854,2.3664,3.8427,3.9777,4.3205,0.071249,0.17536,0.12911,1.44,2.48,2.08,3.12,3.28,4,15552,1.6188e+05
1,0.063377,-1.0232,-0.22601,3.2,2.5,3.8,7.5,2.8,3.8,0.068932,0.22238,0.079246,1.5492,1.354,1.8135,3.8944,2.7809,3.6148,0.059523,0.1772,0.066785,1.44,1.2,1.36,3.3,2.08,3.12,15615,1.6256e+05
1,0.12841,-0.8997,-0.16205,1.8,3.8,2.6,4.7,2.2,3.4,0.058702,0.077645,0.12944,0.78881,2.8983,1.7127,3.7727,1.0328,4.1419,0.04554,0.062297,0.10009,0.64,2.24,1.52,2.72,0.72,3.04,15678,1.6324e+05
1,0.026607,-0.98946,-0.18144,3.8,6,3.6,6.3,2.8,5.5,0.10965,0.21038,0.14429,2.3476,3.266,2.5473,2.8694,1.8135,5.3385,0.076251,0.17529,0.096555,1.76,2.4,2.32,2.22,1.36,4.5,15742,1.6391e+05
1,0.12516,-1.0065,-0.24198,4.2,2,5.6,7.4,2,5.2,0.089231,0.21931,0.12065,2.044,0,3.0984,2.3664,0.94281,4.2895,0.071736,0.1781,0.099625,1.76,0,2.32,1.76,0.8,3.84,15805,1.646e+05
1,0.099631,-1.0107,-0.26122,3.6,3.3,5.6,3.7,6,5.5,0.095021,0.16577,0.16113,3.0258,2.3594,3.2387,3.093,3.7712,4.062,0.063647,0.13181,0.11499,2.32,2.16,2.88,2.58,3.2,3.6,15869,1.6528e+05
1,0.090045,-0.97894,-0.24325,3,3.5,5.2,2.7,2.8,5.1,0.073242,0.19772,0.10727,1.4907,1.0801,3.8528,1.8886,1.8135,3.414,0.057657,0.14679,0.083281,1.2,0.8,3.44,1.12,1.36,3.12,15932,1.6596e+05
1,0.12964,-0.92929,-0.21937,2.4,1.3,3.6,2.6,2,3.3,0.048514,0.12125,0.088856,1.075,0.48305,2.7968,0.5164,0.94281,1.2517,0.038569,0.092985,0.074702,0.88,0.42,2.32,0.48,0.8,1.02,15996,1.6664e+05
1,0.052879,-0.96893,-0.18604,5.4,4.4,5,3.9,4.4,3.2,0.13005,0.17289,0.1156,2.6331,3.5963,2.582,2.0248,4.1952,1.1353,0.089844,0.13596,0.078695,2.32,3.4,2,1.7,3.68,1,16060,1.6733e+05
1,0.12278,-1.0061,-0.17267,3.6,4.7,5,4.8,3.2,4.9,0.084786,0.22851,0.12108,1.075,2.0575,2.9059,2.2509,2.2509,1.8529,0.065111,0.19359,0.092112,0.88,1.62,2.4,1.92,1.84,1.68,16124,1.6801e+05
1,0.067929,-1.0405,-0.20528,3,5.3,5.4,3.7,3.6,3.6,0.117,0.18567,0.13586,2,2.406,4.2999,2.406,3.0258,2.3664,0.086216,0.14797,0.10262,1.6,2.16,3.68,2.16,2.32,2.08,16188,1.687e+05
1,0.091901,-0.98936,-0.20034,2.2,3.4,4.6,5.9,2.6,3.5,0.079425,0.23981,0.12758,1.2293,0.5164,2.3664,1.8529,1.5776,1.354,0.068994,0.18255,0.099445,1.04,0.48,1.76,1.68,1.28,1.2,16252,1.6939e+05
1,0.13174,-0.97455,-0.2377,2,4,2.4,4.3,2,4.1,0.04903,0.16991,0.088614,0.94281,3.2998,1.075,2.406,1.633,1.5239,0.030447,0.13418,0.067735,0.8,1.8,0.88,2.16,1.2,0.96,16316,1.7007e+05
1,0.026999,-0.95671,-0.13409,5.2,7.9,5.8,6,3,5,0.1593,0.16976,0.1303,4.7796,3.9285,2.8597,2.4495,1.3333,2.4495,0.10678,0.12631,0.099259,3.52,3.12,2.24,1.8,1.2,1.8,16380,1.7076e+05
