timestamp,x (in G's),y (in G's),z (in G's)
1449357477,0.269882,-0.935913,-0.209991
1449357477,0.290146,-0.866364,-0.20491
1449357477,0.230591,-0.836349,-0.18129
1449357477,0.233932,-0.915863,-0.210892
1449357477,0.261078,-1.078018,-0.177444
1449357477,0.308456,-1.186493,-0.38353
1449357477,0.170959,-1.275482,-0.294083
1449357478,0.175003,-1.329178,-0.26709
1449357478,0.103806,-0.792526,-0.038208
1449357478,-0.022827,-0.861435,-0.128036
1449357478,0.100128,-0.968536,-0.172012
1449357478,0.140259,-0.744644,-0.144455
1449357478,0.065582,-0.812241,-0.118881
1449357478,0.06131,-0.868439,-0.200775
1449357478,0.046539,-0.942383,-0.2341
1449357478,0.06958,-0.940338,-0.261978
1449357478,0.08844,-0.931061,-0.259628
1449357478,0.087311,-0.972122,-0.253647
1449357478,0.090103,-1.066299,-0.281174
1449357478,0.246796,-1.239807,-0.37468
1449357478,0.184204,-1.326004,-0.260513
1449357478,0.315628,-0.956909,-0.210571
1449357478,0.266983,-0.840118,-0.026459
1449357478,0.323303,-0.830093,-0.115845
1449357478,0.25563,-0.820892,-0.174988
1449357478,0.202515,-0.742691,-0.170624
1449357478,0.247269,-0.8638,-0.184448
1449357478,0.302277,-0.911682,-0.198456
1449357479,0.31427,-0.830933,-0.219223
1449357479,0.270706,-0.880524,-0.238098
1449357479,0.247589,-0.94725,-0.239319
1449357479,0.292679,-1.08519,-0.281281
1449357479,0.298035,-1.166946,-0.404449
1449357479,0.197647,-1.209549,-0.284439
1449357479,0.119049,-1.202423,-0.197052
1449357479,0.075058,-0.737198,0.012161
1449357479,0.022873,-1.028397,-0.146271
1449357479,0.143753,-0.961075,-0.194244
1449357479,0.136612,-0.72287,-0.174271
1449357479,0.050659,-0.810913,-0.176514
1449357479,0.072098,-0.901855,-0.24176
1449357479,0.092224,-0.89006,-0.279907
1449357479,0.078705,-0.922592,-0.255341
1449357479,0.117355,-0.943115,-0.274734
1449357479,0.130142,-1.050293,-0.258286
1449357479,0.219437,-1.186905,-0.393478
1449357479,0.186584,-1.343033,-0.246246
1449357479,0.291977,-1.098175,-0.265945
1449357480,0.263428,-0.835724,0.050934
1449357480,0.308319,-0.850708,-0.103638
1449357480,0.264709,-0.826035,-0.187424
1449357480,0.194946,-0.737244,-0.127472
1449357480,0.203888,-0.845413,-0.162048
1449357480,0.268433,-0.912079,-0.213135
1449357480,0.311127,-0.874237,-0.224091
1449357480,0.309738,-0.816162,-0.234207
1449357480,0.284897,-0.927734,-0.24855
1449357480,0.271927,-1.052322,-0.252274
1449357480,0.300201,-1.116653,-0.356949
1449357480,0.245239,-1.195129,-0.338821
1449357480,0.19577,-1.295059,-0.204117
1449357480,0.063416,-0.910172,-0.071335
1449357480,0.01889,-0.831406,-0.08696
1449357480,0.101593,-0.998856,-0.178177
1449357480,0.151154,-0.782516,-0.179153
1449357480,0.058701,-0.761429,-0.155426
1449357480,0.030334,-0.858627,-0.219467
1449357480,0.03537,-0.905319,-0.223541
1449357481,0.065125,-0.92662,-0.267181
1449357481,0.109879,-0.938477,-0.289169
1449357481,0.147095,-0.967957,-0.29245
1449357481,0.135635,-1.057098,-0.308853
1449357481,0.213654,-1.186172,-0.37912
1449357481,0.193481,-1.35643,-0.301422
1449357481,0.332855,-0.993683,-0.237686
1449357481,0.269699,-0.839813,0.00322
1449357481,0.301987,-0.817291,-0.106079
1449357481,0.276428,-0.82933,-0.195892
1449357481,0.20726,-0.77626,-0.163895
1449357481,0.208817,-0.847824,-0.17923
1449357481,0.258163,-0.899139,-0.211182
1449357481,0.285583,-0.868881,-0.232376
1449357481,0.253479,-0.858719,-0.210846
1449357481,0.236786,-0.947479,-0.249313
1449357481,0.23114,-1.018997,-0.262009
1449357481,0.32489,-1.152588,-0.364136
1449357481,0.238525,-1.331192,-0.300995
1449357481,0.164032,-1.19371,-0.286255
1449357481,0.113556,-0.851028,-0.08873
1449357482,-0.070648,-0.820709,-0.07428
1449357482,0.074463,-0.963287,-0.19429
1449357482,0.15741,-0.792923,-0.202774
1449357482,0.044266,-0.787323,-0.179092
1449357482,0.071823,-0.8909,-0.225601
1449357482,0.08847,-0.899567,-0.294281
1449357482,0.097931,-0.887299,-0.281189
1449357482,0.108994,-0.884491,-0.282471
1449357482,0.091675,-1.018997,-0.247971
1449357482,0.150787,-1.175705,-0.393539
1449357482,0.235306,-1.259491,-0.365631
1449357482,0.133057,-1.254364,-0.282074
1449357482,0.313828,-0.878677,-0.06044
1449357482,0.319229,-0.906357,-0.073273
1449357482,0.272903,-0.874329,-0.184875
1449357482,0.1577,-0.731018,-0.159012
1449357482,0.141785,-0.739777,-0.180084
1449357482,0.217178,-0.880463,-0.198059
1449357482,0.282516,-0.884048,-0.247498
1449357482,0.278809,-0.842514,-0.244385
1449357483,0.233749,-0.980194,-0.275284
1449357483,0.251236,-1.079498,-0.317825
1449357483,0.337158,-1.155807,-0.383606
1449357483,0.212189,-1.258972,-0.317032
1449357483,0.161942,-1.138336,-0.307861
1449357483,0.098618,-0.899368,-0.08371
1449357483,-0.064331,-0.83017,-0.095276
1449357483,0.060715,-0.900497,-0.192184
1449357483,0.160995,-0.769196,-0.181595
1449357483,0.052475,-0.791428,-0.179153
1449357483,0.058502,-0.889359,-0.239365
1449357483,0.05864,-0.90593,-0.282349
1449357483,0.082169,-0.935883,-0.293167
1449357483,0.124893,-0.925171,-0.307236
1449357483,0.130478,-1.01149,-0.295578
1449357483,0.16925,-1.096893,-0.385117
1449357483,0.264191,-1.195358,-0.398193
1449357483,0.172623,-1.319336,-0.354279
1449357483,0.357971,-0.831406,-0.139343
1449357483,0.272736,-0.891296,-0.117264
1449357484,0.301926,-0.871811,-0.180298
1449357484,0.18779,-0.747559,-0.180115
1449357484,0.178848,-0.754379,-0.19133
1449357484,0.234848,-0.871994,-0.200287
1449357484,0.275406,-0.881699,-0.23497
1449357484,0.27478,-0.839615,-0.251022
1449357484,0.24472,-0.926666,-0.227356
1449357484,0.24968,-1.041809,-0.252762
1449357484,0.33902,-1.155777,-0.352203
1449357484,0.229965,-1.382339,-0.271088
1449357484,0.106827,-1.160492,-0.183258
1449357484,0.109543,-0.823975,-0.0336
1449357484,-0.019073,-0.927216,-0.086868
1449357484,0.087463,-0.892807,-0.174881
1449357484,0.103653,-0.773865,-0.155716
1449357484,0.026566,-0.835999,-0.146484
1449357484,0.032623,-0.904633,-0.219269
1449357484,0.029831,-0.912247,-0.213989
1449357484,0.05899,-0.92421,-0.260742
1449357484,0.080353,-0.910629,-0.241425
1449357484,0.085007,-1.035553,-0.2388
1449357485,0.179337,-1.158585,-0.405472
1449357485,0.229141,-1.227539,-0.270889
1449357485,0.179245,-1.26889,-0.299393
1449357485,0.300125,-0.868942,-0.093369
1449357485,0.238831,-0.903198,-0.044022
1449357485,0.292221,-0.872192,-0.117172
1449357485,0.179565,-0.789368,-0.15007
1449357485,0.164459,-0.78392,-0.167099
1449357485,0.239532,-0.898987,-0.182526
1449357485,0.256104,-0.889771,-0.211716
1449357485,0.25705,-0.838928,-0.229019
1449357485,0.213028,-0.885834,-0.214294
1449357485,0.242325,-1.043915,-0.272919
1449357485,0.251663,-1.123611,-0.344223
1449357485,0.229279,-1.181274,-0.338882
1449357485,0.18956,-1.355209,-0.231979
1449357485,0.06073,-0.904617,-0.081345
1449357485,0.040253,-0.836334,-0.081329
1449357485,0.050171,-1.011826,-0.181076
1449357485,0.151382,-0.784958,-0.202896
1449357486,0.075119,-0.708084,-0.178955
1449357486,0.032806,-0.870529,-0.222397
1449357486,0.074615,-0.898056,-0.295822
1449357486,0.080399,-0.906647,-0.283707
1449357486,0.095688,-0.917252,-0.291229
1449357486,0.093613,-0.956284,-0.262283
1449357486,0.129425,-1.08754,-0.353088
1449357486,0.228867,-1.277756,-0.357819
1449357486,0.164169,-1.326675,-0.30455
1449357486,0.274277,-0.879929,-0.199921
1449357486,0.26091,-0.867645,-0.055313
1449357486,0.269028,-0.806366,-0.144714
1449357486,0.225021,-0.819977,-0.178848
1449357486,0.168762,-0.750488,-0.178009
1449357486,0.205887,-0.863983,-0.179749
1449357486,0.251953,-0.893356,-0.223709
1449357486,0.267059,-0.863373,-0.226089
1449357486,0.220169,-0.901154,-0.258118
1449357486,0.227692,-1.076538,-0.287399
1449357486,0.299057,-1.220245,-0.348083
1449357487,0.283691,-1.365967,-0.318375
1449357487,0.141159,-1.085114,-0.190948
1449357487,0.050568,-0.781265,0.017502
1449357487,-0.061157,-0.982468,-0.095764
1449357487,0.080154,-0.956497,-0.17276
1449357487,0.153687,-0.75386,-0.154251
1449357487,0.024918,-0.808838,-0.129944
1449357487,0.039246,-0.895142,-0.200058
1449357487,0.022156,-0.925064,-0.239349
1449357487,0.047607,-0.913467,-0.241959
1449357487,0.088837,-0.931046,-0.249313
1449357487,0.107178,-1.019791,-0.239288
1449357487,0.155853,-1.176697,-0.390228
1449357487,0.236176,-1.187775,-0.324799
1449357487,0.150436,-1.322403,-0.261505
1449357487,0.363403,-0.908951,-0.145966
1449357487,0.261276,-0.86409,-0.073502
1449357487,0.260239,-0.903381,-0.141159
1449357487,0.173752,-0.769653,-0.174469
1449357487,0.160095,-0.731995,-0.146637
1449357487,0.251694,-0.915573,-0.178009
1449357488,0.280228,-0.92717,-0.222916
1449357488,0.280609,-0.858185,-0.216965
1449357488,0.203537,-0.903717,-0.241959
1449357488,0.228256,-0.992279,-0.262222
1449357488,0.271408,-1.085358,-0.306488
1449357488,0.275772,-1.213333,-0.359055
1449357488,0.21019,-1.310867,-0.201416
1449357488,0.088638,-1.030487,-0.142532
1449357488,0.066391,-0.76622,-0.011108
1449357488,-0.031769,-1.006271,-0.13765
1449357488,0.113785,-0.864883,-0.18364
1449357488,0.097595,-0.774475,-0.149887
1449357488,0.035553,-0.877029,-0.174454
1449357488,0.026794,-0.909454,-0.21756
1449357488,0.028885,-0.93866,-0.237976
1449357488,0.084412,-0.91362,-0.261093
1449357488,0.080322,-0.918777,-0.273193
1449357488,0.104187,-0.982834,-0.267075
1449357488,0.170166,-1.153931,-0.421539
1449357488,0.215393,-1.186432,-0.34227
1449357489,0.155762,-1.200302,-0.267883
1449357489,0.250656,-0.982071,-0.244629
1449357489,0.222397,-0.765335,0.003143
1449357489,0.278915,-0.915817,-0.118103
1449357489,0.240494,-0.879745,-0.180603
1449357489,0.167526,-0.791824,-0.176392
1449357489,0.196976,-0.867889,-0.178238
1449357489,0.258743,-0.916977,-0.216339
1449357489,0.293457,-0.87088,-0.23288
1449357489,0.254517,-0.847031,-0.24649
1449357489,0.214935,-0.896439,-0.222488
1449357489,0.253189,-1.060638,-0.262146
1449357489,0.286606,-1.141281,-0.401093
1449357489,0.19191,-1.237854,-0.318588
1449357489,0.140976,-1.330551,-0.236877
1449357489,0.11647,-0.777863,-0.011536
1449357489,0.098953,-0.922821,-0.126587
1449357489,0.141571,-0.956497,-0.152679
1449357489,0.16362,-0.757156,-0.170319
1449357489,0.054474,-0.806427,-0.178864
1449357490,0.078964,-0.915054,-0.242828
1449357490,0.096832,-0.888611,-0.253143
1449357490,0.113129,-0.906189,-0.29689
1449357490,0.10347,-0.918564,-0.269363
1449357490,0.102615,-0.989212,-0.275314
1449357490,0.174591,-1.111053,-0.452957
1449357490,0.247437,-1.216309,-0.332047
1449357490,0.18837,-1.249481,-0.32962
1449357490,0.33902,-0.915451,-0.120041
1449357490,0.270706,-0.881516,-0.104935
1449357490,0.273926,-0.862778,-0.132065
1449357490,0.201309,-0.794113,-0.176895
1449357490,0.170227,-0.733475,-0.180313
1449357490,0.22699,-0.912842,-0.18219
1449357490,0.25795,-0.870514,-0.255615
1449357490,0.244278,-0.83699,-0.260254
1449357490,0.230804,-0.889954,-0.236832
1449357490,0.21019,-1.034744,-0.311615
1449357490,0.279434,-1.140152,-0.378021
1449357490,0.236267,-1.278534,-0.341064
1449357490,0.135712,-1.266449,-0.286118
1449357491,0.078552,-0.902496,-0.04686
1449357491,-0.038513,-0.893066,-0.11377
1449357491,0.104935,-0.963959,-0.168091
1449357491,0.15007,-0.740372,-0.149582
1449357491,0.037567,-0.76619,-0.150009
1449357491,0.01297,-0.894028,-0.175613
1449357491,0.052582,-0.919296,-0.255493
1449357491,0.072479,-0.950409,-0.267365
1449357491,0.105469,-0.902084,-0.25679
1449357491,0.083862,-0.98613,-0.234451
1449357491,0.16684,-1.109879,-0.397263
1449357491,0.253204,-1.12912,-0.335876
1449357491,0.171509,-1.281097,-0.232269
1449357491,0.286911,-1.024673,-0.202942
1449357491,0.262924,-0.796967,-0.029007
1449357491,0.270828,-0.956223,-0.129837
1449357491,0.203995,-0.824448,-0.174423
1449357491,0.157669,-0.712341,-0.140564
1449357491,0.232651,-0.889191,-0.172562
1449357491,0.2827,-0.935852,-0.206314
1449357492,0.325775,-0.83429,-0.232864
1449357492,0.240265,-0.900497,-0.230728
1449357492,0.23259,-0.96759,-0.245911
1449357492,0.247269,-1.110443,-0.301743
1449357492,0.299164,-1.175858,-0.38829
1449357492,0.174423,-1.289597,-0.189301
1449357492,0.056564,-1.048981,-0.144791
1449357492,0.105591,-0.762833,-0.030518
1449357492,0.032837,-1.092514,-0.163406
1449357492,0.13501,-0.862274,-0.208984
1449357492,0.117599,-0.740784,-0.172119
1449357492,0.043747,-0.821121,-0.18338
1449357492,0.071228,-0.932388,-0.233582
1449357492,0.054886,-0.909256,-0.249634
1449357492,0.076904,-0.925613,-0.296448
1449357492,0.066971,-0.903488,-0.279724
1449357492,0.085312,-0.941574,-0.265594
1449357492,0.176041,-1.083176,-0.406647
1449357492,0.228546,-1.083054,-0.404434
1449357492,0.138535,-1.174835,-0.261765
1449357493,0.233795,-1.16066,-0.302521
1449357493,0.267288,-0.770218,0.006622
1449357493,0.266846,-0.946625,-0.121735
1449357493,0.225555,-0.887161,-0.186325
1449357493,0.137573,-0.748306,-0.163589
1449357493,0.168884,-0.823868,-0.198227
1449357493,0.217392,-0.931442,-0.21347
1449357493,0.259705,-0.853287,-0.261536
1449357493,0.257507,-0.848724,-0.253937
1449357493,0.23175,-0.935471,-0.247513
1449357493,0.223282,-1.07164,-0.268234
1449357493,0.273727,-1.141876,-0.42157
1449357493,0.215775,-1.174301,-0.346375
1449357493,0.171448,-1.394547,-0.243866
1449357493,0.077972,-0.793961,-0.047195
1449357493,0.074905,-0.809906,-0.12735
1449357493,0.090057,-1.037033,-0.15155
1449357493,0.169464,-0.794998,-0.208038
1449357493,0.077637,-0.785568,-0.180038
1449357493,0.041367,-0.862976,-0.205643
1449357493,0.069611,-0.909775,-0.25708
1449357494,0.049255,-0.910873,-0.273468
1449357494,0.094101,-0.927094,-0.284515
1449357494,0.095367,-0.958557,-0.247467
1449357494,0.12677,-1.099136,-0.339279
1449357494,0.274826,-1.206421,-0.370895
1449357494,0.1754,-1.346634,-0.273758
1449357494,0.324844,-0.969696,-0.199219
1449357494,0.225906,-0.906708,-0.026337
1449357494,0.320663,-0.822418,-0.097076
1449357494,0.21257,-0.815475,-0.154175
1449357494,0.196701,-0.755966,-0.166489
1449357494,0.257248,-0.872787,-0.178848
1449357494,0.290115,-0.886688,-0.231445
1449357494,0.285706,-0.839035,-0.202789
1449357494,0.24501,-0.83812,-0.207718
1449357494,0.236588,-0.976822,-0.246094
1449357494,0.245667,-1.094437,-0.287674
1449357494,0.294434,-1.193771,-0.379837
1449357494,0.158463,-1.326202,-0.260239
1449357494,0.087372,-1.094742,-0.2164
1449357495,0.10585,-0.80397,-0.035553
1449357495,-0.037521,-0.921188,-0.084961
1449357495,0.102951,-0.880493,-0.197021
1449357495,0.132263,-0.772385,-0.175598
1449357495,0.040695,-0.836136,-0.175537
1449357495,0.080948,-0.911148,-0.225601
1449357495,0.083633,-0.91423,-0.274246
1449357495,0.098541,-0.943649,-0.26683
1449357495,0.099686,-0.92511,-0.273911
1449357495,0.137344,-1.048096,-0.283951
1449357495,0.19046,-1.124771,-0.434128
1449357495,0.22966,-1.185837,-0.297989
1449357495,0.168945,-1.25264,-0.322815
1449357495,0.338364,-0.855225,-0.057938
1449357495,0.303436,-0.927505,-0.081467
1449357495,0.277328,-0.9086,-0.173798
1449357495,0.16835,-0.754272,-0.153717
1449357495,0.141022,-0.750702,-0.174194
1449357495,0.257324,-0.907974,-0.183914
1449357495,0.28038,-0.892181,-0.229584
1449357496,0.269714,-0.841431,-0.247131
1449357496,0.226517,-0.9021,-0.244431
1449357496,0.226929,-1.023361,-0.255783
1449357496,0.298615,-1.145447,-0.397919
1449357496,0.225372,-1.211868,-0.347443
1449357496,0.189499,-1.314697,-0.294205
1449357496,0.11235,-0.875305,-0.119278
1449357496,0.027802,-0.871078,-0.058868
1449357496,0.012802,-0.999161,-0.150375
1449357496,0.172714,-0.82016,-0.223328
1449357496,0.062363,-0.746536,-0.158447
1449357496,0.05191,-0.871246,-0.217194
1449357496,0.093994,-0.903427,-0.264984
1449357496,0.070572,-0.891876,-0.26825
1449357496,0.076126,-0.889389,-0.247177
1449357496,0.098587,-0.984634,-0.210434
1449357496,0.145477,-1.144409,-0.398483
1449357496,0.231018,-1.207047,-0.360504
1449357496,0.151825,-1.368362,-0.276657
1449357496,0.348022,-0.885101,-0.122833
1449357496,0.279388,-0.86586,-0.088272
1449357497,0.320892,-0.937027,-0.162445
1449357497,0.190521,-0.756454,-0.17865
1449357497,0.168518,-0.726227,-0.177963
1449357497,0.217819,-0.869812,-0.199799
1449357497,0.288559,-0.88765,-0.242279
1449357497,0.28595,-0.849365,-0.226837
1449357497,0.226379,-0.932709,-0.264404
1449357497,0.235046,-1.051208,-0.302094
1449357497,0.289963,-1.137161,-0.369247
1449357497,0.242172,-1.232178,-0.38089
1449357497,0.16832,-1.237915,-0.241455
1449357497,0.06839,-0.854858,-0.065628
1449357497,-0.003616,-0.872345,-0.088242
1449357497,0.057831,-0.987579,-0.183685
1449357497,0.17691,-0.76796,-0.191696
1449357497,0.043793,-0.778122,-0.176895
1449357497,0.054825,-0.913712,-0.210007
1449357497,0.077362,-0.912262,-0.271378
1449357497,0.080505,-0.905594,-0.273331
1449357497,0.085083,-0.915176,-0.258301
1449357498,0.123489,-0.976501,-0.257309
1449357498,0.171295,-1.126205,-0.341644
1449357498,0.246948,-1.223328,-0.333145
1449357498,0.125168,-1.365509,-0.289688
1449357498,0.292816,-0.883209,-0.148514
1449357498,0.279312,-0.912796,-0.060822
1449357498,0.291351,-0.907715,-0.127762
1449357498,0.182968,-0.763123,-0.173706
1449357498,0.171173,-0.692886,-0.169922
1449357498,0.213669,-0.861511,-0.185623
1449357498,0.285995,-0.921844,-0.258286
1449357498,0.303329,-0.864243,-0.244492
1449357498,0.241394,-0.889969,-0.265625
1449357498,0.236191,-0.974213,-0.288742
1449357498,0.249512,-1.104996,-0.358978
1449357498,0.254166,-1.15892,-0.389999
1449357498,0.176315,-1.335114,-0.221161
1449357498,0.024017,-0.967194,-0.121475
1449357498,0.089783,-0.764435,-0.031052
1449357498,0.033966,-1.031387,-0.164062
1449357499,0.169342,-0.823868,-0.229858
1449357499,0.084793,-0.747879,-0.181763
1449357499,0.048111,-0.859833,-0.208496
1449357499,0.108841,-0.910828,-0.280746
1449357499,0.085159,-0.890625,-0.25827
1449357499,0.085037,-0.908249,-0.291504
1449357499,0.091614,-0.929245,-0.248337
1449357499,0.137634,-1.082626,-0.349777
1449357499,0.250961,-1.199631,-0.374069
1449357499,0.161057,-1.273895,-0.226913
1449357499,0.266556,-1.072067,-0.225632
1449357499,0.264404,-0.823792,0.007568
1449357499,0.283737,-0.964828,-0.121292
1449357499,0.201889,-0.835754,-0.177994
1449357499,0.128464,-0.69075,-0.133514
1449357499,0.19101,-0.845856,-0.179123
1449357499,0.233292,-0.899918,-0.232208
1449357499,0.270493,-0.824799,-0.235931
1449357499,0.224152,-0.883591,-0.255173
1449357499,0.236542,-0.999222,-0.292496
1449357499,0.230804,-1.130371,-0.341492
1449357500,0.273544,-1.19014,-0.437225
1449357500,0.191559,-1.212585,-0.239365
1449357500,0.119705,-1.066818,-0.223404
1449357500,0.10556,-0.778671,-0.03186
1449357500,-0.008972,-0.929993,-0.142685
1449357500,0.140625,-0.926819,-0.206726
1449357500,0.143402,-0.786652,-0.197159
1449357500,0.051102,-0.830276,-0.199265
1449357500,0.060486,-0.886902,-0.257278
1449357500,0.064178,-0.890717,-0.274277
1449357500,0.077408,-0.8535,-0.280991
1449357500,0.094345,-0.916855,-0.267822
1449357500,0.141312,-1.047424,-0.317871
1449357500,0.19339,-1.153931,-0.414871
1449357500,0.190262,-1.263992,-0.335114
1449357500,0.211868,-1.22287,-0.325623
1449357500,0.333496,-0.785477,0.019226
1449357500,0.318512,-0.922028,-0.091843
1449357500,0.237778,-0.882065,-0.209808
1449357500,0.201904,-0.693375,-0.149261
1449357501,0.230057,-0.766525,-0.163177
1449357501,0.295715,-0.891891,-0.189545
1449357501,0.315216,-0.89212,-0.235764
1449357501,0.260056,-0.88353,-0.28241
1449357501,0.216736,-0.889343,-0.223495
1449357501,0.255157,-0.982407,-0.255142
1449357501,0.317459,-1.108093,-0.382034
1449357501,0.219925,-1.221771,-0.333694
1449357501,0.195419,-1.48587,-0.236542
1449357501,0.08725,-0.849976,-0.012451
1449357501,0.099426,-0.798233,-0.054733
1449357501,0.098251,-1.032135,-0.121567
1449357501,0.165848,-0.801666,-0.189987
1449357501,0.080811,-0.778046,-0.145599
1449357501,0.043472,-0.837402,-0.181671
1449357501,0.08905,-0.910172,-0.225388
1449357501,0.087311,-0.903122,-0.260025
1449357501,0.101837,-0.913406,-0.273743
1449357501,0.103928,-0.930191,-0.24202
1449357501,0.120743,-1.103958,-0.31218
1449357502,0.295029,-1.241348,-0.421387
1449357502,0.21347,-1.37944,-0.190186
1449357502,0.317764,-0.972168,-0.097366
1449357502,0.248825,-0.909363,-0.054626
1449357502,0.310654,-0.993927,-0.120148
